"2019-04-27,04:15:00",9.962933333333334,36.33906666666667,0,11,12
"2019-04-27,04:16:00",9.937466666666667,34.7464,0,8,9
"2019-04-27,04:17:00",9.621866666666667,35.126133333333335,0,9,10
"2019-04-27,04:18:00",9.780133333333334,35.72586666666667,0,8,9
"2019-04-27,04:19:00",9.244,33.2,0,9,10
"2019-04-27,04:20:00",10.520933333333334,37.3764,0,9,10
"2019-04-27,04:21:00",9.527866666666666,34.31,0,8,9
"2019-04-27,04:22:00",10.0004,35.830666666666666,0,8,9
"2019-04-27,04:23:00",9.8824,35.8196,0,9,10
"2019-04-27,04:24:00",9.951466666666667,35.663066666666666,0,9,10
"2019-04-27,04:25:00",9.786933333333334,35.680933333333336,0,8,9
"2019-04-27,04:26:00",9.2772,33.23413333333333,0,9,10
"2019-04-27,04:27:00",10.508266666666668,36.931333333333335,0,9,10
"2019-04-27,04:28:00",9.667733333333333,34.118,0,9,10
"2019-04-27,04:29:00",10.436,37.392,0,9,10
"2019-04-27,04:30:00",9.644266666666667,34.09213333333334,0,9,10
"2019-04-27,04:31:00",9.682266666666667,36.61026666666667,0,10,11
"2019-04-27,04:32:00",10.148,34.7152,0,9,10
"2019-04-27,04:33:00",9.556933333333333,34.338,0,8,9
"2019-04-27,04:34:00",9.9384,36.593333333333334,0,9,10
"2019-04-27,04:35:00",9.088933333333333,33.36826666666666,0,9,10
"2019-04-27,04:36:00",10.413333333333334,37.327466666666666,0,8,9
"2019-04-27,04:37:00",9.544933333333333,34.154666666666664,0,9,10
"2019-04-27,04:38:00",10.184,36.148266666666665,0,9,10
"2019-04-27,04:39:00",9.9252,35.865066666666664,0,10,11
"2019-04-27,04:40:00",9.281333333333333,35.0664,0,9,10
"2019-04-27,04:41:00",10.130933333333333,36.3336,0,8,9
"2019-04-27,04:42:00",8.894666666666666,32.532,0,8,9
"2019-04-27,04:43:00",10.216933333333333,37.4488,0,9,10
"2019-04-27,04:44:00",9.887333333333334,34.150533333333335,0,9,10
"2019-04-27,04:45:00",10.014533333333333,36.6924,0,9,10
"2019-04-27,04:46:00",10.2048,34.912533333333336,0,8,9
"2019-04-27,04:47:00",9.795866666666667,35.7908,0,10,11
"2019-04-27,04:48:00",9.993733333333333,35.8344,0,8,9
"2019-04-27,04:49:00",9.462666666666667,33.1968,0,10,11
"2019-04-27,04:50:00",10.205466666666666,36.9332,0,8,9
"2019-04-27,04:51:00",9.711466666666666,34.3452,0,8,9
"2019-04-27,04:52:00",9.597466666666667,35.74413333333333,0,9,10
"2019-04-27,04:53:00",9.991733333333332,35.73266666666667,0,8,9
"2019-04-27,04:54:00",9.8104,35.1864,0,10,11
"2019-04-27,04:55:00",10.643333333333333,36.45146666666667,0,9,10
"2019-04-27,04:56:00",9.151866666666667,32.546,0,9,10
"2019-04-27,04:57:00",9.954933333333333,37.248666666666665,0,8,9
"2019-04-27,04:58:00",9.573333333333334,34.068533333333335,0,8,9
"2019-04-27,04:59:00",10.4072,37.3828,0,9,10
"2019-04-27,05:00:00",9.437066666666666,34.080533333333335,0,8,9
"2019-04-27,05:01:00",9.636933333333333,36.28146666666667,0,8,9
"2019-04-27,05:02:00",9.682133333333333,35.797333333333334,0,8,9
"2019-04-27,05:03:00",9.247466666666666,32.6056,0,9,10
"2019-04-27,05:04:00",10.3532,37.34186666666667,0,10,11
"2019-04-27,05:05:00",9.4552,34.165866666666666,0,8,9
"2019-04-27,05:06:00",10.169866666666667,35.64053333333333,0,9,10
"2019-04-27,05:07:00",10.3144,35.806,0,8,9
"2019-04-27,05:08:00",9.8544,35.84466666666667,0,10,11
"2019-04-27,05:09:00",10.172266666666667,35.85333333333333,0,9,10
"2019-04-27,05:10:00",9.749866666666666,35.13106666666667,0,9,10
"2019-04-27,05:11:00",10.032133333333332,36.43066666666667,0,9,10
"2019-04-27,05:12:00",9.637333333333334,33.326933333333336,0,8,9
"2019-04-27,05:13:00",10.1704,37.66866666666667,0,9,10
"2019-04-27,05:14:00",9.309866666666666,33.262,0,9,10
"2019-04-27,05:15:00",9.6004,35.2592,0,10,11
"2019-04-27,05:16:00",9.808933333333334,35.824133333333336,0,8,9
"2019-04-27,05:17:00",9.114933333333333,33.192,0,8,9
"2019-04-27,05:18:00",10.035333333333334,36.67893333333333,0,8,9
"2019-04-27,05:19:00",9.5916,34.18226666666666,0,11,12
"2019-04-27,05:20:00",10.484,37.35293333333333,0,9,10
"2019-04-27,05:21:00",9.882266666666666,34.233066666666666,0,9,10
"2019-04-27,05:22:00",10.0216,36.68626666666667,0,8,9
"2019-04-27,05:23:00",9.729466666666667,34.7552,0,9,10
"2019-04-27,05:24:00",9.7816,35.77813333333334,0,10,11
"2019-04-27,05:25:00",9.909466666666667,35.71906666666667,0,9,10
"2019-04-27,05:26:00",8.859733333333333,32.540933333333335,0,9,10
"2019-04-27,05:27:00",10.327066666666667,37.3652,0,9,10
"2019-04-27,05:28:00",9.456266666666666,34.31413333333333,0,9,10
"2019-04-27,05:29:00",9.866,35.43333333333333,0,10,11
"2019-04-27,05:30:00",10.117733333333334,35.7688,0,8,9
"2019-04-27,05:31:00",9.892666666666667,35.747733333333336,0,8,9
"2019-04-27,05:32:00",10.123066666666666,35.80466666666667,0,8,9
"2019-04-27,05:33:00",9.532133333333332,35.041066666666666,0,8,9
"2019-04-27,05:34:00",10.051733333333333,36.456133333333334,0,9,10
"2019-04-27,05:35:00",9.242533333333334,32.571733333333334,0,10,11
"2019-04-27,05:36:00",10.4948,37.426,0,9,10
"2019-04-27,05:37:00",9.544533333333334,34.10626666666667,0,8,9
"2019-04-27,05:38:00",10.626133333333334,37.5072,0,10,11
"2019-04-27,05:39:00",9.543866666666666,34.272666666666666,0,9,10
"2019-04-27,05:40:00",10.347866666666667,36.94306666666667,0,9,10
"2019-04-27,05:41:00",9.900666666666666,34.7656,0,9,10
"2019-04-27,05:42:00",9.7084,35.8772,0,9,10
"2019-04-27,05:43:00",9.897733333333333,35.7448,0,9,10
"2019-04-27,05:44:00",9.151333333333334,32.5608,0,9,10
"2019-04-27,05:45:00",10.1352,37.27546666666667,0,9,10
"2019-04-27,05:46:00",9.4504,34.10386666666667,0,9,10
"2019-04-27,05:47:00",10.3436,37.3864,0,9,10
"2019-04-27,05:48:00",9.314,34.0156,0,9,10
"2019-04-27,05:49:00",9.894133333333333,35.809866666666665,0,10,11
"2019-04-27,05:50:00",10.225066666666667,35.85906666666666,0,9,10
"2019-04-27,05:51:00",9.7772,35.73826666666667,0,9,10
"2019-04-27,05:52:00",9.8444,35.791333333333334,0,8,9
"2019-04-27,05:53:00",9.072933333333333,32.5912,0,8,9
"2019-04-27,05:54:00",10.551066666666667,38.37506666666667,0,9,10
"2019-04-27,05:55:00",9.322666666666667,33.3992,0,9,10
"2019-04-27,05:56:00",10.3832,37.279333333333334,0,9,10
"2019-04-27,05:57:00",9.2956,34.090133333333334,0,9,10
"2019-04-27,05:58:00",10.238933333333334,36.7004,0,8,9
"2019-04-27,05:59:00",9.9332,34.86173333333333,0,10,11
"2019-04-27,06:00:00",9.3568,35.102266666666665,0,9,10
"2019-04-27,06:01:00",9.982666666666667,35.227466666666665,0,9,10
"2019-04-27,06:02:00",9.528133333333333,34.09706666666667,0,9,10
"2019-04-27,06:03:00",10.024666666666667,36.70933333333333,0,9,10
"2019-04-27,06:04:00",9.6596,34.746,0,10,11
"2019-04-27,06:05:00",10.0512,35.90813333333333,0,9,10
"2019-04-27,06:06:00",9.7188,35.8472,0,9,10
"2019-04-27,06:07:00",8.678533333333334,32.534,0,9,10
"2019-04-27,06:08:00",5.928933333333333,21.500533333333333,0,8,9
