"2019-04-28,08:48:00",1.6616,0.926,0,5,6
"2019-04-28,08:49:00",0.2657333333333333,0.3542666666666667,0,5,6
"2019-04-28,08:50:00",0.0328,0.06693333333333333,0,2,3
"2019-04-28,08:51:00",0.7672,0.48,0,6,9
"2019-04-28,08:52:00",0.7634666666666666,0.6825333333333333,0,10,12
"2019-04-28,08:53:00",0.21546666666666667,0.31893333333333335,0,4,5
"2019-04-28,08:54:00",0.0548,0.07986666666666667,0,3,4
"2019-04-28,08:55:00",0.0548,0.09106666666666667,0,3,4
"2019-04-28,08:56:00",0.5172,0.44466666666666665,0,5,8
"2019-04-28,08:57:00",0.5701333333333334,0.4673333333333333,0,10,12
"2019-04-28,08:58:00",1.4241333333333333,0.9758666666666667,0,5,6
"2019-04-28,08:59:00",0.28773333333333334,1.2924,0,4,5
"2019-04-28,09:00:00",0.35013333333333335,0.24906666666666666,0,5,6
"2019-04-28,09:01:00",0.5156,0.4408,0,5,7
"2019-04-28,09:02:00",0.5309333333333334,0.37906666666666666,0,5,7
"2019-04-28,09:03:00",0.3838666666666667,0.6036,0,9,11
"2019-04-28,09:04:00",0.0724,0.1128,0,4,5
"2019-04-28,09:05:00",0.33026666666666665,0.31106666666666666,0,3,4
"2019-04-28,09:06:00",0.2806666666666667,0.2564,0,5,8
"2019-04-28,09:07:00",1.6036,0.25893333333333335,0,4,5
"2019-04-28,09:08:00",2.74,1.9953333333333334,0,9,11
"2019-04-28,09:09:00",0.47413333333333335,1.5585333333333333,0,7,7
"2019-04-28,09:10:00",0.89,0.6682666666666667,0,9,10
"2019-04-28,09:11:00",0.7029333333333333,1.9798666666666667,0,5,6
"2019-04-28,09:12:00",0.09373333333333334,0.13266666666666665,0,3,4
"2019-04-28,09:13:00",2.1366666666666667,1.5592,0,11,13
"2019-04-28,09:14:00",0.0452,0.09253333333333333,0,4,3
"2019-04-28,09:15:00",0.5326666666666666,0.4785333333333333,0,8,11
"2019-04-28,09:16:00",0.1604,0.19133333333333333,0,3,4
"2019-04-28,09:17:00",1.1852,3.1574666666666666,0,8,9
"2019-04-28,09:18:00",1.5014666666666667,1.1589333333333334,0,9,12
"2019-04-28,09:19:00",0.11013333333333333,0.1144,0,4,6
"2019-04-28,09:20:00",1.0761333333333334,1.7288,0,6,8
"2019-04-28,09:21:00",0.13746666666666665,0.17653333333333332,0,4,6
"2019-04-28,09:22:00",0.12026666666666666,0.13986666666666667,0,4,5
"2019-04-28,09:23:00",0.5712,0.5494666666666667,0,9,11
"2019-04-28,09:24:00",0.4282666666666667,1.1516,0,6,7
"2019-04-28,09:25:00",0.7576,1.4629333333333334,0,8,10
"2019-04-28,09:26:00",0.09946666666666666,0.14026666666666668,0,2,3
"2019-04-28,09:27:00",0.09373333333333334,0.13266666666666665,0,3,4
"2019-04-28,09:28:00",2.3857333333333335,1.2649333333333332,0,11,13
"2019-04-28,09:29:00",0.5525333333333333,0.34546666666666664,0,5,6
"2019-04-28,09:30:00",2.6605333333333334,1.2814666666666668,0,6,9
"2019-04-28,09:31:00",0.29346666666666665,0.36013333333333336,0,5,6
"2019-04-28,09:32:00",0.07173333333333333,0.11973333333333333,0,2,3
"2019-04-28,09:33:00",0.3696,0.26066666666666666,0,5,8
"2019-04-28,09:34:00",0.7662666666666667,0.8689333333333333,0,12,15
"2019-04-28,09:35:00",0.11066666666666666,0.13893333333333333,0,2,3
"2019-04-28,09:36:00",0.12146666666666667,0.142,0,3,4
"2019-04-28,09:37:00",0.0548,0.0764,0,3,4
"2019-04-28,09:38:00",1.4178666666666666,0.9726666666666667,0,5,6
"2019-04-28,09:39:00",1.2798666666666667,0.8245333333333333,0,12,15
"2019-04-28,09:40:00",0.38453333333333334,0.37466666666666665,0,5,6
"2019-04-28,09:41:00",0.17906666666666668,0.284,0,3,4
"2019-04-28,09:42:00",0.308,1.0473333333333332,0,5,5
"2019-04-28,09:43:00",0.0548,0.09106666666666667,0,3,4
"2019-04-28,09:44:00",1.3673333333333333,1.3038666666666667,0,12,14
"2019-04-28,09:45:00",0.1148,0.13053333333333333,0,3,4
"2019-04-28,09:46:00",0.178,0.23533333333333334,0,4,5
"2019-04-28,09:47:00",0.0328,0.08933333333333333,0,2,3
"2019-04-28,09:48:00",1.2602666666666666,0.9486666666666667,0,7,8
"2019-04-28,09:49:00",1.0569333333333333,0.9044,0,10,12
"2019-04-28,09:50:00",0.07173333333333333,0.11973333333333333,0,2,3
"2019-04-28,09:51:00",0.3496,0.4104,0,5,6
"2019-04-28,09:52:00",0.0548,0.09106666666666667,0,3,4
"2019-04-28,09:53:00",0.3138666666666667,0.304,0,3,4
"2019-04-28,09:54:00",1.0188,0.8997333333333334,0,12,14
"2019-04-28,09:55:00",0.20813333333333334,0.3404,0,4,5
"2019-04-28,09:56:00",0.09946666666666666,0.14026666666666668,0,2,3
"2019-04-28,09:57:00",0.27053333333333335,0.10786666666666667,0,4,5
"2019-04-28,09:58:00",3.8664,1.6729333333333334,0,7,9
"2019-04-28,09:59:00",0.6337333333333334,0.5564,0,10,11
"2019-04-28,10:00:00",0.09373333333333334,0.12146666666666667,0,3,4
"2019-04-28,10:01:00",0.36706666666666665,0.4298666666666667,0,4,5
"2019-04-28,10:02:00",0.0548,0.09106666666666667,0,3,4
"2019-04-28,10:03:00",0.5085333333333333,0.4628,0,6,8
"2019-04-28,10:04:00",0.5686666666666667,0.43746666666666667,0,5,7
"2019-04-28,10:05:00",0.4448,0.6456,0,9,11
"2019-04-28,10:06:00",0.38093333333333335,0.8746666666666667,0,5,6
"2019-04-28,10:07:00",1.7409333333333334,0.17693333333333333,0,3,4
"2019-04-28,10:08:00",3.268666666666667,3.6005333333333334,0,10,11
"2019-04-28,10:09:00",0.1468,0.20053333333333334,0,5,6
"2019-04-28,10:10:00",0.5770666666666666,0.43693333333333334,0,10,11
"2019-04-28,10:11:00",0.08253333333333333,0.1004,0,3,4
"2019-04-28,10:12:00",0.2657333333333333,0.3396,0,5,6
"2019-04-28,10:13:00",0.8372,1.1844,0,7,8
