"2019-04-26,00:47:00",0.0,0.6485333333333333,0,6,6
"2019-04-26,00:48:00",0.0,0.0,0,0,0
"2019-04-26,00:49:00",0.0,0.0,0,0,0
"2019-04-26,00:50:00",0.0,0.0,0,0,0
"2019-04-26,00:51:00",0.0,0.0,0,0,0
"2019-04-26,00:52:00",0.0,0.0,0,0,0
"2019-04-26,00:53:00",0.0,0.0,0,0,0
"2019-04-26,00:54:00",0.0,0.0,0,0,0
"2019-04-26,00:55:00",0.0,0.0,0,0,0
"2019-04-26,00:56:00",0.19506666666666667,0.0,0,0,0
"2019-04-26,00:57:00",0.0,0.5898666666666667,0,5,5
"2019-04-26,00:58:00",0.0,0.0,0,0,0
"2019-04-26,00:59:00",0.0,0.0,0,0,0
"2019-04-26,01:00:00",0.0,0.0,0,0,0
"2019-04-26,01:01:00",0.0,0.0,0,0,0
"2019-04-26,01:02:00",0.0,0.0,0,0,0
"2019-04-26,01:03:00",0.0,0.0,0,0,0
"2019-04-26,01:04:00",0.0,0.0,0,0,0
"2019-04-26,01:05:00",0.0,0.0,0,0,0
"2019-04-26,01:06:00",0.19506666666666667,0.0,0,0,0
"2019-04-26,01:07:00",0.0,0.5333333333333333,0,5,5
"2019-04-26,01:08:00",0.0,0.0,0,0,0
"2019-04-26,01:09:00",0.0,0.0,0,0,0
"2019-04-26,01:10:00",0.0,0.0,0,0,0
"2019-04-26,01:11:00",0.0,0.0,0,0,0
"2019-04-26,01:12:00",0.0,0.0,0,0,0
"2019-04-26,01:13:00",0.0,0.0,0,0,0
"2019-04-26,01:14:00",0.0,0.0,0,0,0
"2019-04-26,01:15:00",0.0,0.0,0,0,0
"2019-04-26,01:16:00",0.1484,0.0,0,0,0
"2019-04-26,01:17:00",0.0,0.5650666666666667,0,5,4
"2019-04-26,01:18:00",0.0,0.032,0,1,1
"2019-04-26,01:19:00",0.0,0.0,0,0,0
"2019-04-26,01:20:00",0.0,0.0,0,0,0
"2019-04-26,01:21:00",0.0,0.0,0,0,0
"2019-04-26,01:22:00",0.0,0.0,0,0,0
"2019-04-26,01:23:00",0.0,0.0,0,0,0
"2019-04-26,01:24:00",0.0,0.0,0,0,0
"2019-04-26,01:25:00",0.0,0.0,0,0,0
"2019-04-26,01:26:00",0.246,0.0,0,0,0
"2019-04-26,01:27:00",0.0,0.7330666666666666,0,6,6
"2019-04-26,01:28:00",0.0,0.0,0,0,0
"2019-04-26,01:29:00",0.0,0.0,0,0,0
"2019-04-26,01:30:00",0.0,0.0,0,0,0
"2019-04-26,01:31:00",0.0,0.0,0,0,0
"2019-04-26,01:32:00",0.0,0.0,0,0,0
"2019-04-26,01:33:00",0.0,0.0,0,0,0
"2019-04-26,01:34:00",0.0,0.0,0,0,0
"2019-04-26,01:35:00",0.0,0.0,0,0,0
"2019-04-26,01:36:00",0.17133333333333334,0.0,0,0,0
"2019-04-26,01:37:00",0.0,0.6816,0,6,5
