1556247180,0.042133333333333335,0.044,0,4,5
1556247240,0.042133333333333335,0.0256,0,3,5
1556247300,0.07813333333333333,0.088,0,4,5
1556247360,0.3370666666666667,0.1232,0,5,8
1556247420,0.042133333333333335,0.044,0,4,5
1556247480,0.042133333333333335,0.044,0,4,5
1556247540,0.07813333333333333,0.10306666666666667,0,4,5
1556247600,0.036,0.044,0,4,4
1556247660,0.33093333333333336,0.1344,0,5,7
1556247720,0.042133333333333335,0.044,0,4,5
1556247780,0.036,0.044,0,4,4
1556247840,0.07813333333333333,0.088,0,4,5
1556247900,0.042133333333333335,0.044,0,4,5
1556247960,0.24053333333333332,0.044,0,5,7
1556248020,0.12026666666666666,0.11493333333333333,0,4,4
1556248080,0.06613333333333334,0.0808,0,4,5
1556248140,0.0812,0.1088,0,5,6
1556248200,0.036,0.0328,0,4,4
1556248260,0.27653333333333335,0.0768,0,5,7
1556248320,0.0904,0.07493333333333334,0,4,4
1556248380,0.072,0.09226666666666666,0,4,4
1556248440,0.042133333333333335,0.0328,0,4,5
1556248500,0.036,0.044,0,4,4
1556248560,0.27653333333333335,0.088,0,5,7
1556248620,0.042133333333333335,0.044,0,4,5
1556248680,0.13253333333333334,0.1232,0,4,5
1556248740,0.042133333333333335,0.05906666666666667,0,4,5
1556248800,0.042133333333333335,0.044,0,4,5
1556248860,0.27653333333333335,0.0656,0,5,7
1556248920,0.042133333333333335,0.0552,0,4,5
1556248980,0.042133333333333335,0.0328,0,4,5
1556249040,0.13253333333333334,0.112,0,4,5
1556249100,0.042133333333333335,0.044,0,4,5
1556249160,0.2796,0.09373333333333334,0,6,8
1556249220,0.07813333333333333,0.0768,0,4,5
1556249280,0.042133333333333335,0.0328,0,4,5
1556249340,0.07813333333333333,0.08066666666666666,0,4,5
1556249400,0.09653333333333333,0.0904,0,4,5
1556249460,0.24666666666666667,0.044,0,5,8
1556249520,0.042133333333333335,0.0328,0,4,5
1556249580,0.042133333333333335,0.044,0,4,5
1556249640,0.06613333333333334,0.0808,0,4,5
1556249700,0.13253333333333334,0.112,0,4,5
1556249760,0.24053333333333332,0.044,0,5,7
1556249820,0.042133333333333335,0.0368,0,3,5
1556249880,0.07813333333333333,0.088,0,4,5
1556249940,0.030133333333333335,0.051866666666666665,0,3,4
1556250000,0.042133333333333335,0.0368,0,3,5
1556250060,0.33093333333333336,0.1232,0,5,7
1556250120,0.07813333333333333,0.088,0,4,5
1556250180,0.0812,0.09373333333333334,0,5,6
1556250240,0.042133333333333335,0.044,0,4,5
1556250300,0.07813333333333333,0.088,0,4,5
1556250360,0.3248,0.112,0,5,7
1556250420,0.042133333333333335,0.044,0,4,5
1556250480,0.042133333333333335,0.044,0,4,5
1556250540,0.07813333333333333,0.10306666666666667,0,4,5
1556250600,0.042133333333333335,0.0368,0,3,5
1556250660,0.24053333333333332,0.044,0,5,7
1556250720,0.13253333333333334,0.1232,0,4,5
1556250780,0.07813333333333333,0.088,0,4,5
1556250840,0.042133333333333335,0.044,0,4,5
1556250900,0.042133333333333335,0.044,0,4,5
1556250960,0.26453333333333334,0.0808,0,5,7
1556251020,0.0664,0.06773333333333334,0,4,5
1556251080,0.07813333333333333,0.0768,0,4,5
1556251140,0.042133333333333335,0.04786666666666667,0,4,5
1556251200,0.1172,0.12653333333333333,0,5,6
1556251260,0.24053333333333332,0.044,0,5,7
1556251320,0.036,0.044,0,4,4
1556251380,0.12053333333333334,0.1048,0,4,5
1556251440,0.07813333333333333,0.0544,0,4,5
1556251500,0.042133333333333335,0.048,0,3,5
1556251560,0.24053333333333332,0.044,0,5,7
1556251620,0.07813333333333333,0.0696,0,4,5
1556251680,0.042133333333333335,0.044,0,4,5
1556251740,0.13253333333333334,0.13826666666666668,0,4,5
1556251800,0.042133333333333335,0.044,0,4,5
1556251860,0.27653333333333335,0.0656,0,5,7
1556251920,0.042133333333333335,0.0664,0,4,5
1556251980,0.042133333333333335,0.044,0,4,5
1556252040,0.13253333333333334,0.1232,0,4,5
1556252100,0.042133333333333335,0.044,0,4,5
1556252160,0.27653333333333335,0.088,0,5,7
1556252220,0.0812,0.09373333333333334,0,5,6
1556252280,0.042133333333333335,0.044,0,4,5
1556252340,0.07813333333333333,0.09186666666666667,0,4,5
1556252400,0.10853333333333333,0.0976,0,4,5
1556252460,0.24053333333333332,0.044,0,5,7
1556252520,0.042133333333333335,0.044,0,4,5
1556252580,0.07813333333333333,0.0768,0,4,5
1556252640,0.042133333333333335,0.0328,0,4,5
1556252700,0.13253333333333334,0.1232,0,4,5
1556252760,0.24666666666666667,0.0552,0,5,8
1556252820,0.05413333333333333,0.0512,0,4,5
1556252880,0.042133333333333335,0.0664,0,4,5
1556252940,0.042133333333333335,0.05906666666666667,0,4,5
1556253000,0.07813333333333333,0.0656,0,4,5
1556253060,0.30106666666666665,0.0904,0,5,8
1556253120,0.07813333333333333,0.088,0,4,5
1556253180,0.042133333333333335,0.044,0,4,5
1556253240,0.0812,0.09373333333333334,0,5,6
1556253300,0.07813333333333333,0.088,0,4,5
1556253360,0.2949333333333333,0.096,0,5,7
1556253420,0.072,0.0768,0,4,4
1556253480,0.036,0.044,0,4,4
1556253540,0.042133333333333335,0.051866666666666665,0,3,5
1556253600,0.07813333333333333,0.088,0,4,5
1556253660,0.2344,0.0368,0,4,7
1556253720,0.09653333333333333,0.0904,0,4,5
1556253780,0.042133333333333335,0.044,0,4,5
1556253840,0.042133333333333335,0.044,0,4,5
1556253900,0.036,0.044,0,4,4
1556253960,0.26453333333333334,0.0696,0,5,7
1556254020,0.036,0.044,0,4,4
1556254080,0.09653333333333333,0.0904,0,4,5
1556254140,0.042133333333333335,0.04786666666666667,0,4,5
1556254200,0.07813333333333333,0.0544,0,4,5
1556254260,0.17026666666666668,0.09106666666666667,0,6,7
1556254320,0.0,0.0,0,0,0
1556254380,0.0,0.0,0,0,0
1556254440,0.0,0.0,0,0,0
1556254500,0.0,0.0,0,0,0
1556254560,0.0,0.0,0,0,0
1556254620,0.22746666666666668,0.17546666666666666,0,6,5
1556254680,0.036,0.0664,0,4,4
1556254740,0.1264,0.13826666666666668,0,4,4
1556254800,0.042133333333333335,0.044,0,4,5
1556254860,0.036,0.044,0,4,4
1556254920,0.2581333333333333,0.088,0,5,7
1556254980,0.036,0.044,0,4,4
1556255040,0.072,0.0656,0,4,4
1556255100,0.0904,0.0904,0,4,4
1556255160,0.072,0.088,0,4,4
1556255220,0.25506666666666666,0.08653333333333334,0,6,7
1556255280,0.036,0.044,0,4,4
1556255340,0.072,0.09186666666666667,0,4,4
1556255400,0.1264,0.112,0,4,4
1556255460,0.042133333333333335,0.0328,0,4,5
1556255520,0.22213333333333332,0.044,0,5,7
1556255580,0.07813333333333333,0.0656,0,4,5
1556255640,0.036,0.0216,0,4,4
1556255700,0.036,0.0328,0,4,4
1556255760,0.1144,0.0936,0,4,4
1556255820,0.252,0.088,0,5,6
1556255880,0.036,0.044,0,4,4
1556255940,0.036,0.05906666666666667,0,4,4
1556256000,0.072,0.0768,0,4,4
1556256060,0.072,0.0656,0,4,4
1556256120,0.22213333333333332,0.0552,0,5,7
1556256180,0.036,0.044,0,4,4
1556256240,0.11106666666666666,0.12946666666666667,0,5,5
1556256300,0.036,0.044,0,4,4
1556256360,0.036,0.08773333333333333,0,4,4
1556256420,0.3064,0.1232,0,5,6
1556256480,0.072,0.0472,0,4,4
1556256540,0.036,0.07026666666666667,0,4,4
1556256600,0.036,0.044,0,4,4
1556256660,0.072,0.088,0,4,4
1556256720,0.2704,0.0904,0,5,6
1556256780,0.072,0.0768,0,4,4
1556256840,0.036,0.044,0,4,4
1556256900,0.072,0.088,0,4,4
1556256960,0.036,0.044,0,4,4
1556257020,0.216,0.044,0,5,6
1556257080,0.1264,0.112,0,4,4
1556257140,0.072,0.07346666666666667,0,4,4
1556257200,0.042133333333333335,0.0664,0,4,5
1556257260,0.0812,0.09373333333333334,0,5,6
1556257320,0.252,0.0656,0,5,6
1556257380,0.036,0.0664,0,4,4
1556257440,0.1264,0.112,0,4,4
1556257500,0.036,0.044,0,4,4
1556257560,0.036,0.044,0,4,4
1556257620,0.252,0.088,0,5,6
1556257680,0.036,0.044,0,4,4
1556257740,0.1264,0.13826666666666668,0,4,4
1556257800,0.042133333333333335,0.044,0,4,5
1556257860,0.072,0.0544,0,4,4
1556257920,0.216,0.0552,0,5,6
1556257980,0.036,0.044,0,4,4
1556258040,0.072,0.0544,0,4,4
1556258100,0.0904,0.0944,0,4,4
1556258160,0.07813333333333333,0.088,0,4,5
1556258220,0.216,0.044,0,5,6
1556258280,0.0812,0.09373333333333334,0,5,6
1556258340,0.072,0.10306666666666667,0,4,4
1556258400,0.036,0.044,0,4,4
1556258460,0.1264,0.116,0,4,4
1556258520,0.216,0.044,0,5,6
1556258580,0.036,0.044,0,4,4
1556258640,0.072,0.0656,0,4,4
1556258700,0.042133333333333335,0.0664,0,4,5
1556258760,0.1264,0.0864,0,4,4
1556258820,0.216,0.0512,0,5,6
1556258880,0.042133333333333335,0.044,0,4,5
1556258940,0.036,0.04786666666666667,0,4,4
1556259000,0.07813333333333333,0.0544,0,4,5
1556259060,0.036,0.0552,0,4,4
1556259120,0.31253333333333333,0.1232,0,5,7
1556259180,0.036,0.044,0,4,4
1556259240,0.07813333333333333,0.0656,0,4,5
1556259300,0.07506666666666667,0.09373333333333334,0,5,5
1556259360,0.036,0.0328,0,4,4
1556259420,0.252,0.0696,0,5,6
1556259480,0.0904,0.0904,0,4,4
1556259540,0.072,0.09186666666666667,0,4,4
1556259600,0.036,0.044,0,4,4
1556259660,0.072,0.0656,0,4,4
1556259720,0.22213333333333332,0.0664,0,5,7
1556259780,0.1264,0.116,0,4,4
1556259840,0.036,0.044,0,4,4
1556259900,0.036,0.044,0,4,4
1556259960,0.072,0.088,0,4,4
1556260020,0.22213333333333332,0.044,0,5,7
1556260080,0.072,0.0656,0,4,4
1556260140,0.0904,0.11666666666666667,0,4,4
1556260200,0.072,0.0768,0,4,4
1556260260,0.042133333333333335,0.044,0,4,5
1556260320,0.25506666666666666,0.09666666666666666,0,6,7
1556260380,0.072,0.0768,0,4,4
1556260440,0.1264,0.1232,0,4,4
1556260500,0.036,0.044,0,4,4
1556260560,0.036,0.0328,0,4,4
1556260620,0.252,0.0768,0,5,6
1556260680,0.036,0.044,0,4,4
1556260740,0.072,0.062266666666666665,0,4,4
1556260800,0.09653333333333333,0.0976,0,4,5
1556260860,0.072,0.0768,0,4,4
1556260920,0.22213333333333332,0.0368,0,4,7
1556260980,0.036,0.0328,0,4,4
1556261040,0.072,0.0768,0,4,4
1556261100,0.1264,0.112,0,4,4
1556261160,0.036,0.044,0,4,4
1556261220,0.216,0.044,0,5,6
1556261280,0.072,0.0584,0,4,4
1556261340,0.07506666666666667,0.0864,0,5,5
1556261400,0.036,0.044,0,4,4
1556261460,0.1264,0.112,0,4,4
1556261520,0.16106666666666666,0.088,0,5,5
1556261580,0.12693333333333334,0.044,0,4,5
1556261640,0.036,0.0368,0,3,4
1556261700,0.07813333333333333,0.088,0,4,5
1556261760,0.0904,0.0792,0,4,4
1556261820,0.1672,0.0768,0,5,6
1556261880,0.12693333333333334,0.0328,0,4,5
1556261940,0.07813333333333333,0.09186666666666667,0,4,5
1556262000,0.036,0.044,0,4,4
1556262060,0.042133333333333335,0.0328,0,4,5
1556262120,0.2216,0.12613333333333332,0,5,6
1556262180,0.12693333333333334,0.0216,0,4,5
1556262240,0.072,0.088,0,4,4
1556262300,0.036,0.044,0,4,4
1556262360,0.11106666666666666,0.10706666666666667,0,5,5
1556262420,0.12506666666666666,0.0664,0,5,5
1556262480,0.21733333333333332,0.112,0,4,5
1556262540,0.036,0.051866666666666665,0,3,4
1556262600,0.036,0.044,0,4,4
1556262660,0.072,0.088,0,4,4
1556262720,0.12506666666666666,0.044,0,5,5
1556262780,0.21733333333333332,0.1288,0,4,5
1556262840,0.036,0.044,0,4,4
1556262900,0.072,0.0544,0,4,4
1556262960,0.036,0.044,0,4,4
1556263020,0.12506666666666666,0.044,0,5,5
1556263080,0.16906666666666667,0.0544,0,4,6
1556263140,0.0904,0.10546666666666667,0,4,4
1556263200,0.072,0.0656,0,4,4
1556263260,0.036,0.044,0,4,4
1556263320,0.16413333333333333,0.10493333333333334,0,6,6
1556263380,0.16906666666666667,0.0432,0,4,6
1556263440,0.036,0.0552,0,4,4
1556263500,0.13253333333333334,0.1344,0,4,5
1556263560,0.042133333333333335,0.044,0,4,5
1556263620,0.12506666666666666,0.044,0,5,5
1556263680,0.13306666666666667,0.044,0,4,6
1556263740,0.072,0.10306666666666667,0,4,4
1556263800,0.036,0.044,0,4,4
1556263860,0.13253333333333334,0.1232,0,4,5
1556263920,0.12506666666666666,0.044,0,5,5
1556263980,0.12693333333333334,0.044,0,4,5
1556264040,0.072,0.0656,0,4,4
1556264100,0.036,0.0552,0,4,4
1556264160,0.1264,0.112,0,4,4
1556264220,0.12506666666666666,0.0328,0,5,5
1556264280,0.12693333333333334,0.044,0,4,5
1556264340,0.11106666666666666,0.1416,0,5,5
1556264400,0.042133333333333335,0.044,0,4,5
1556264460,0.072,0.0656,0,4,4
1556264520,0.09653333333333333,0.1016,0,4,5
1556264580,0.252,0.088,0,5,6
1556264640,0.036,0.0328,0,4,4
1556264700,0.072,0.0656,0,4,4
1556264760,0.036,0.0552,0,4,4
1556264820,0.13253333333333334,0.10373333333333333,0,4,5
1556264880,0.216,0.0552,0,5,6
1556264940,0.036,0.05906666666666667,0,4,4
1556265000,0.072,0.088,0,4,4
1556265060,0.036,0.044,0,4,4
1556265120,0.072,0.0656,0,4,4
1556265180,0.2704,0.1016,0,5,6
1556265240,0.072,0.0808,0,4,4
1556265300,0.036,0.044,0,4,4
1556265360,0.07506666666666667,0.09373333333333334,0,5,5
1556265420,0.07813333333333333,0.088,0,4,5
1556265480,0.3064,0.112,0,5,6
1556265540,0.036,0.05906666666666667,0,4,4
1556265600,0.036,0.044,0,4,4
1556265660,0.072,0.088,0,4,4
1556265720,0.042133333333333335,0.044,0,4,5
1556265780,0.216,0.044,0,5,6
1556265840,0.1264,0.112,0,4,4
1556265900,0.072,0.088,0,4,4
1556265960,0.036,0.044,0,4,4
1556266020,0.036,0.0328,0,4,4
1556266080,0.252,0.0768,0,5,6
1556266140,0.1264,0.12706666666666666,0,4,4
1556266200,0.036,0.044,0,4,4
1556266260,0.042133333333333335,0.0328,0,4,5
1556266320,0.072,0.088,0,4,4
1556266380,0.25506666666666666,0.09373333333333334,0,6,7
1556266440,0.036,0.0368,0,3,4
1556266500,0.1264,0.112,0,4,4
1556266560,0.072,0.0544,0,4,4
1556266620,0.036,0.0664,0,4,4
1556266680,0.216,0.044,0,5,6
1556266740,0.072,0.10306666666666667,0,4,4
1556266800,0.0904,0.07493333333333334,0,4,4
1556266860,0.048,0.06666666666666667,0,4,4
1556266920,0.036,0.0256,0,3,4
1556266980,0.252,0.0656,0,5,6
1556267040,0.036,0.0552,0,4,4
1556267100,0.042133333333333335,0.0328,0,4,5
1556267160,0.13253333333333334,0.1048,0,4,5
1556267220,0.042133333333333335,0.0328,0,4,5
1556267280,0.2581333333333333,0.0768,0,5,7
1556267340,0.036,0.04786666666666667,0,4,4
1556267400,0.07506666666666667,0.09373333333333334,0,5,5
1556267460,0.07813333333333333,0.0768,0,4,5
1556267520,0.1264,0.0824,0,4,4
1556267580,0.216,0.0552,0,5,6
1556267640,0.036,0.044,0,4,4
1556267700,0.072,0.0544,0,4,4
1556267760,0.036,0.0664,0,4,4
1556267820,0.13253333333333334,0.112,0,4,5
1556267880,0.216,0.044,0,5,6
1556267940,0.036,0.05906666666666667,0,4,4
1556268000,0.072,0.088,0,4,4
1556268060,0.042133333333333335,0.044,0,4,5
1556268120,0.036,0.044,0,4,4
1556268180,0.3064,0.1048,0,5,6
1556268240,0.07813333333333333,0.0656,0,4,5
1556268300,0.036,0.0664,0,4,4
1556268360,0.036,0.044,0,4,4
1556268420,0.07506666666666667,0.09373333333333334,0,5,5
1556268480,0.252,0.088,0,5,6
1556268540,0.0904,0.08306666666666666,0,4,4
1556268600,0.07813333333333333,0.088,0,4,5
1556268660,0.036,0.044,0,4,4
1556268720,0.036,0.044,0,4,4
1556268780,0.216,0.0328,0,5,6
1556268840,0.072,0.088,0,4,4
1556268900,0.0904,0.0792,0,4,4
1556268960,0.072,0.088,0,4,4
1556269020,0.036,0.044,0,4,4
1556269080,0.252,0.0656,0,5,6
1556269140,0.036,0.08146666666666667,0,4,4
