"2019-04-27,03:48:00",3.8753333333333333,0.0552,0,3,5
"2019-04-27,03:49:00",3.8381333333333334,0.046266666666666664,0,3,4
"2019-04-27,03:50:00",3.8585333333333334,0.0416,0,3,5
"2019-04-27,03:51:00",10.352533333333334,0.03266666666666666,0,4,5
"2019-04-27,03:52:00",4.934,0.08506666666666667,0,4,6
"2019-04-27,03:53:00",3.8213333333333335,0.03266666666666666,0,3,4
"2019-04-27,03:54:00",3.8657333333333335,0.0416,0,3,5
"2019-04-27,03:55:00",7.093466666666667,0.05346666666666667,0,3,3
"2019-04-27,03:56:00",7.136,0.0552,0,3,6
"2019-04-27,03:57:00",8.580133333333333,0.06706666666666666,0,4,5
"2019-04-27,03:58:00",3.808133333333333,0.0552,0,3,5
"2019-04-27,03:59:00",3.8381333333333334,0.059866666666666665,0,3,4
"2019-04-27,04:00:00",4.5092,0.5824,0,6,8
"2019-04-27,04:01:00",9.205333333333334,0.03266666666666666,0,4,5
"2019-04-27,04:02:00",3.647866666666667,0.0416,0,4,5
"2019-04-27,04:03:00",4.106933333333333,0.046266666666666664,0,3,4
"2019-04-27,04:04:00",3.5393333333333334,0.0416,0,3,4
"2019-04-27,04:05:00",3.787733333333333,0.046266666666666664,0,3,4
"2019-04-27,04:06:00",13.235466666666667,0.0552,0,4,6
"2019-04-27,04:07:00",3.9130666666666665,0.059866666666666665,0,4,5
"2019-04-27,04:08:00",3.8417333333333334,0.0552,0,3,5
"2019-04-27,04:09:00",3.828533333333333,0.059866666666666665,0,3,4
"2019-04-27,04:10:00",3.7985333333333333,0.0416,0,3,5
"2019-04-27,04:11:00",10.020533333333333,0.03266666666666666,0,4,4
"2019-04-27,04:12:00",3.950266666666667,0.0552,0,4,6
"2019-04-27,04:13:00",3.8381333333333334,0.03266666666666666,0,3,4
"2019-04-27,04:14:00",3.8153333333333332,0.0416,0,3,5
"2019-04-27,04:15:00",3.787733333333333,0.046266666666666664,0,3,4
"2019-04-27,04:16:00",13.246666666666666,0.0688,0,4,6
"2019-04-27,04:17:00",3.9130666666666665,0.059866666666666665,0,4,5
"2019-04-27,04:18:00",3.808133333333333,0.0688,0,3,5
"2019-04-27,04:19:00",3.8381333333333334,0.059866666666666665,0,3,4
"2019-04-27,04:20:00",3.8169333333333335,0.0552,0,3,5
"2019-04-27,04:21:00",10.352533333333334,0.046266666666666664,0,4,6
"2019-04-27,04:22:00",3.9006666666666665,0.0552,0,4,5
"2019-04-27,04:23:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,04:24:00",3.792133333333333,0.0416,0,3,4
"2019-04-27,04:25:00",4.0957333333333334,0.046266666666666664,0,3,5
"2019-04-27,04:26:00",13.291466666666667,0.0552,0,4,4
"2019-04-27,04:27:00",3.9650666666666665,0.07186666666666666,0,5,7
"2019-04-27,04:28:00",3.775333333333333,0.0552,0,3,4
"2019-04-27,04:29:00",3.8877333333333333,0.046266666666666664,0,3,5
"2019-04-27,04:30:00",3.8257333333333334,0.0552,0,3,4
"2019-04-27,04:31:00",9.838133333333333,0.059866666666666665,0,4,6
"2019-04-27,04:32:00",3.8838666666666666,0.0552,0,4,5
"2019-04-27,04:33:00",3.803733333333333,0.059866666666666665,0,3,5
"2019-04-27,04:34:00",3.9201333333333332,0.0552,0,3,4
"2019-04-27,04:35:00",7.2430666666666665,0.07906666666666666,0,4,6
"2019-04-27,04:36:00",10.780133333333334,0.0552,0,4,5
"2019-04-27,04:37:00",3.9194666666666667,0.07746666666666667,0,6,8
"2019-04-27,04:38:00",3.792133333333333,0.0552,0,3,4
"2019-04-27,04:39:00",3.844533333333333,0.046266666666666664,0,3,5
"2019-04-27,04:40:00",3.8089333333333335,0.0552,0,3,4
"2019-04-27,04:41:00",8.730133333333333,0.03266666666666666,0,4,6
"2019-04-27,04:42:00",3.8670666666666667,0.0416,0,4,5
"2019-04-27,04:43:00",3.6725333333333334,0.03266666666666666,0,3,4
"2019-04-27,04:44:00",7.209866666666667,0.0416,0,3,4
"2019-04-27,04:45:00",4.130133333333333,0.046266666666666664,0,3,5
"2019-04-27,04:46:00",12.760133333333334,0.0688,0,4,4
"2019-04-27,04:47:00",3.9290666666666665,0.046266666666666664,0,4,6
"2019-04-27,04:48:00",3.8089333333333335,0.0552,0,3,4
"2019-04-27,04:49:00",3.8541333333333334,0.046266666666666664,0,3,5
"2019-04-27,04:50:00",3.775333333333333,0.0416,0,3,4
"2019-04-27,04:51:00",10.820533333333334,0.046266666666666664,0,4,6
"2019-04-27,04:52:00",3.8910666666666667,0.0416,0,4,5
"2019-04-27,04:53:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,04:54:00",5.945733333333333,0.0416,0,3,4
"2019-04-27,04:55:00",5.241466666666667,0.046266666666666664,0,3,5
"2019-04-27,04:56:00",9.954533333333334,0.0552,0,4,5
"2019-04-27,04:57:00",3.986666666666667,0.046266666666666664,0,4,6
"2019-04-27,04:58:00",3.8497333333333335,0.0552,0,3,4
"2019-04-27,04:59:00",3.8613333333333335,0.046266666666666664,0,3,5
"2019-04-27,05:00:00",4.5356,0.5752,0,6,7
"2019-04-27,05:01:00",10.039733333333333,0.03266666666666666,0,4,6
"2019-04-27,05:02:00",3.5814666666666666,0.0416,0,4,4
"2019-04-27,05:03:00",4.032533333333333,0.046266666666666664,0,3,5
"2019-04-27,05:04:00",7.159466666666667,0.0416,0,3,4
"2019-04-27,05:05:00",3.844533333333333,0.046266666666666664,0,3,5
"2019-04-27,05:06:00",16.109733333333335,0.0688,0,4,5
"2019-04-27,05:07:00",3.9362666666666666,0.046266666666666664,0,4,6
"2019-04-27,05:08:00",3.792133333333333,0.0552,0,3,4
"2019-04-27,05:09:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,05:10:00",3.792133333333333,0.0416,0,3,4
"2019-04-27,05:11:00",9.810133333333333,0.03266666666666666,0,4,6
"2019-04-27,05:12:00",3.8670666666666667,0.0416,0,4,5
"2019-04-27,05:13:00",3.8541333333333334,0.03266666666666666,0,3,5
"2019-04-27,05:14:00",4.100933333333334,0.0416,0,3,4
"2019-04-27,05:15:00",7.043066666666666,0.046266666666666664,0,3,5
"2019-04-27,05:16:00",9.535333333333334,0.0552,0,4,4
"2019-04-27,05:17:00",28.319866666666666,0.1032,0,6,8
"2019-04-27,05:18:00",4.404933333333333,0.0552,0,3,4
"2019-04-27,05:19:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,05:20:00",3.775333333333333,0.0552,0,3,4
"2019-04-27,05:21:00",10.535733333333333,0.046266666666666664,0,4,6
"2019-04-27,05:22:00",3.857466666666667,0.0552,0,4,5
"2019-04-27,05:23:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,05:24:00",4.355333333333333,0.0416,0,3,4
"2019-04-27,05:25:00",3.8541333333333334,0.046266666666666664,0,3,5
"2019-04-27,05:26:00",3.590533333333333,0.0416,0,3,3
"2019-04-27,05:27:00",4.480266666666667,0.059866666666666665,0,4,6
"2019-04-27,05:28:00",7.074666666666666,0.0416,0,3,4
"2019-04-27,05:29:00",3.5349333333333335,0.046266666666666664,0,3,4
"2019-04-27,05:30:00",3.8425333333333334,0.0552,0,3,4
"2019-04-27,05:31:00",3.8541333333333334,0.046266666666666664,0,3,5
"2019-04-27,05:32:00",3.9006666666666665,0.0552,0,4,5
"2019-04-27,05:33:00",3.803733333333333,0.046266666666666664,0,3,5
"2019-04-27,05:34:00",3.8425333333333334,0.0416,0,3,4
"2019-04-27,05:35:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,05:36:00",4.112933333333333,0.0536,0,4,5
"2019-04-27,05:37:00",7.2116,0.03266666666666666,0,4,6
"2019-04-27,05:38:00",3.816133333333333,0.0416,0,3,4
"2019-04-27,05:39:00",3.8373333333333335,0.03266666666666666,0,3,5
"2019-04-27,05:40:00",3.775333333333333,0.0416,0,3,4
"2019-04-27,05:41:00",3.844533333333333,0.03266666666666666,0,3,5
"2019-04-27,05:42:00",3.917466666666667,0.0416,0,4,5
"2019-04-27,05:43:00",3.844533333333333,0.03266666666666666,0,3,5
"2019-04-27,05:44:00",3.8377333333333334,0.0536,0,4,5
"2019-04-27,05:45:00",3.840533333333333,0.06546666666666667,0,4,6
"2019-04-27,05:46:00",7.357066666666666,0.0552,0,3,4
"2019-04-27,05:47:00",3.9122666666666666,0.059866666666666665,0,4,6
"2019-04-27,05:48:00",3.804133333333333,0.0808,0,4,5
"2019-04-27,05:49:00",3.8373333333333335,0.046266666666666664,0,3,5
"2019-04-27,05:50:00",3.8089333333333335,0.0688,0,3,4
"2019-04-27,05:51:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,05:52:00",3.8910666666666667,0.0552,0,4,5
"2019-04-27,05:53:00",9.512933333333333,3.3406666666666665,0,5,7
"2019-04-27,05:54:00",3.8425333333333334,0.0552,0,3,4
"2019-04-27,05:55:00",3.8373333333333335,0.046266666666666664,0,3,5
"2019-04-27,05:56:00",7.357066666666666,0.0552,0,3,4
"2019-04-27,05:57:00",3.9026666666666667,0.046266666666666664,0,4,6
"2019-04-27,05:58:00",3.5233333333333334,0.0552,0,3,3
"2019-04-27,05:59:00",4.130133333333333,0.046266666666666664,0,3,5
"2019-04-27,06:00:00",4.4844,0.5544,0,6,7
"2019-04-27,06:01:00",3.5685333333333333,0.046266666666666664,0,3,4
"2019-04-27,06:02:00",3.8742666666666667,0.0416,0,4,5
"2019-04-27,06:03:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,06:04:00",3.792133333333333,0.0416,0,3,4
"2019-04-27,06:05:00",4.1029333333333335,0.03266666666666666,0,3,5
"2019-04-27,06:06:00",7.014666666666667,0.0416,0,3,4
"2019-04-27,06:07:00",3.962666666666667,0.03266666666666666,0,4,6
"2019-04-27,06:08:00",3.792133333333333,0.0416,0,3,4
"2019-04-27,06:09:00",3.8541333333333334,0.03266666666666666,0,3,5
"2019-04-27,06:10:00",3.8089333333333335,0.0552,0,3,4
"2019-04-27,06:11:00",3.8373333333333335,0.046266666666666664,0,3,5
"2019-04-27,06:12:00",3.9678666666666667,0.0552,0,4,5
"2019-04-27,06:13:00",3.8709333333333333,0.046266666666666664,0,3,5
"2019-04-27,06:14:00",4.067333333333333,0.0552,0,3,4
"2019-04-27,06:15:00",7.052666666666667,0.046266666666666664,0,3,5
"2019-04-27,06:16:00",3.8257333333333334,0.0552,0,3,4
"2019-04-27,06:17:00",3.945866666666667,0.046266666666666664,0,4,6
"2019-04-27,06:18:00",4.448933333333334,0.0552,0,3,4
"2019-04-27,06:19:00",3.8709333333333333,0.046266666666666664,0,3,5
"2019-04-27,06:20:00",3.775333333333333,0.0552,0,3,4
"2019-04-27,06:21:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,06:22:00",3.6486666666666667,0.0688,0,4,4
"2019-04-27,06:23:00",3.820533333333333,0.059866666666666665,0,3,5
"2019-04-27,06:24:00",7.282666666666667,0.0688,0,3,4
"2019-04-27,06:25:00",3.820533333333333,0.059866666666666665,0,3,5
"2019-04-27,06:26:00",3.8089333333333335,0.0688,0,3,4
"2019-04-27,06:27:00",3.9122666666666666,0.046266666666666664,0,4,6
"2019-04-27,06:28:00",3.8089333333333335,0.0552,0,3,4
"2019-04-27,06:29:00",3.8541333333333334,0.05346666666666667,0,3,5
"2019-04-27,06:30:00",3.816133333333333,0.0552,0,3,4
"2019-04-27,06:31:00",3.7941333333333334,0.05346666666666667,0,3,5
"2019-04-27,06:32:00",4.423066666666666,0.0552,0,4,5
"2019-04-27,06:33:00",7.4286666666666665,0.046266666666666664,0,3,5
"2019-04-27,06:34:00",3.8257333333333334,0.0416,0,3,4
"2019-04-27,06:35:00",3.820533333333333,0.046266666666666664,0,3,5
"2019-04-27,06:36:00",3.8257333333333334,0.0416,0,3,4
"2019-04-27,06:37:00",3.9530666666666665,0.03266666666666666,0,4,6
"2019-04-27,06:38:00",6.899333333333334,0.0552,0,3,4
"2019-04-27,06:39:00",3.8373333333333335,0.03266666666666666,0,3,5
"2019-04-27,06:40:00",3.5401333333333334,0.0552,0,3,3
"2019-04-27,06:41:00",3.8541333333333334,0.046266666666666664,0,3,5
"2019-04-27,06:42:00",3.9078666666666666,0.0552,0,4,5
"2019-04-27,06:43:00",7.368666666666667,0.046266666666666664,0,3,5
"2019-04-27,06:44:00",3.775333333333333,0.0552,0,3,4
"2019-04-27,06:45:00",3.8709333333333333,0.046266666666666664,0,3,5
"2019-04-27,06:46:00",3.7993333333333332,0.0552,0,3,4
"2019-04-27,06:47:00",3.9202666666666666,0.05346666666666667,0,4,6
"2019-04-27,06:48:00",3.8425333333333334,0.0688,0,3,4
"2019-04-27,06:49:00",4.976666666666667,0.24333333333333335,0,6,8
"2019-04-27,06:50:00",3.8337333333333334,0.0488,0,4,5
"2019-04-27,06:51:00",3.828533333333333,0.06706666666666666,0,4,6
"2019-04-27,06:52:00",4.338266666666667,0.0488,0,5,7
"2019-04-27,06:53:00",7.217466666666667,0.06546666666666667,0,5,7
"2019-04-27,06:54:00",3.824133333333333,0.0488,0,4,5
"2019-04-27,06:55:00",3.864533333333333,0.06546666666666667,0,5,7
"2019-04-27,06:56:00",3.521733333333333,0.0488,0,4,4
"2019-04-27,06:57:00",4.289866666666667,0.05346666666666667,0,5,7
"2019-04-27,06:58:00",3.7665333333333333,0.0488,0,4,5
"2019-04-27,06:59:00",3.5933333333333333,0.05346666666666667,0,4,5
"2019-04-27,07:00:00",4.5036,0.5736,0,8,9
"2019-04-27,07:01:00",3.828533333333333,0.05346666666666667,0,4,6
"2019-04-27,07:02:00",7.4232,0.0624,0,5,6
"2019-04-27,07:03:00",3.828533333333333,0.05346666666666667,0,4,6
"2019-04-27,07:04:00",3.8409333333333335,0.0488,0,4,5
"2019-04-27,07:05:00",3.8621333333333334,0.05346666666666667,0,4,6
"2019-04-27,07:06:00",3.800133333333333,0.0488,0,4,5
"2019-04-27,07:07:00",3.9370666666666665,0.06706666666666666,0,5,7
"2019-04-27,07:08:00",3.800133333333333,0.0624,0,4,5
"2019-04-27,07:09:00",3.8453333333333335,0.06706666666666666,0,4,6
"2019-04-27,07:10:00",3.8673333333333333,0.0624,0,4,5
"2019-04-27,07:11:00",7.4534666666666665,0.06706666666666666,0,4,6
"2019-04-27,07:12:00",3.942266666666667,0.0488,0,5,6
"2019-04-27,07:13:00",3.8621333333333334,0.05346666666666667,0,4,6
"2019-04-27,07:14:00",3.8673333333333333,0.0488,0,4,5
"2019-04-27,07:15:00",3.5765333333333333,0.03986666666666667,0,4,5
"2019-04-27,07:16:00",3.800133333333333,0.0488,0,4,5
"2019-04-27,07:17:00",6.960266666666667,0.03986666666666667,0,5,7
"2019-04-27,07:18:00",3.8089333333333335,0.0416,0,3,4
"2019-04-27,07:19:00",3.8373333333333335,0.03266666666666666,0,3,5
"2019-04-27,07:20:00",3.8257333333333334,0.0416,0,3,4
"2019-04-27,07:21:00",7.377466666666667,0.03266666666666666,0,3,5
"2019-04-27,07:22:00",3.8582666666666667,0.0416,0,4,6
"2019-04-27,07:23:00",3.8381333333333334,0.03266666666666666,0,3,4
"2019-04-27,07:24:00",3.808133333333333,0.0416,0,3,5
"2019-04-27,07:25:00",3.8045333333333335,0.03266666666666666,0,3,4
"2019-04-27,07:26:00",3.8417333333333334,0.0416,0,3,5
"2019-04-27,07:27:00",3.9130666666666665,0.046266666666666664,0,4,5
"2019-04-27,07:28:00",3.8585333333333334,0.0552,0,3,5
"2019-04-27,07:29:00",3.8453333333333335,0.059866666666666665,0,3,4
"2019-04-27,07:30:00",3.7977333333333334,0.0552,0,3,4
"2019-04-27,07:31:00",7.077466666666667,0.046266666666666664,0,3,4
"2019-04-27,07:32:00",3.9670666666666667,0.0416,0,4,6
"2019-04-27,07:33:00",3.8381333333333334,0.03266666666666666,0,3,4
"2019-04-27,07:34:00",3.808133333333333,0.0416,0,3,5
"2019-04-27,07:35:00",3.8453333333333335,0.03266666666666666,0,3,4
"2019-04-27,07:36:00",3.8249333333333335,0.0416,0,3,5
"2019-04-27,07:37:00",3.929866666666667,0.046266666666666664,0,4,5
"2019-04-27,07:38:00",3.8417333333333334,0.0416,0,3,5
"2019-04-27,07:39:00",3.8549333333333333,0.046266666666666664,0,3,4
"2019-04-27,07:40:00",7.190533333333334,0.0688,0,3,5
"2019-04-27,07:41:00",7.103866666666667,0.059866666666666665,0,3,4
"2019-04-27,07:42:00",3.6613333333333333,0.0552,0,4,6
"2019-04-27,07:43:00",3.7910666666666666,0.046266666666666664,0,3,4
"2019-04-27,07:44:00",3.8249333333333335,0.0552,0,3,5
"2019-04-27,07:45:00",3.787733333333333,0.03266666666666666,0,3,4
"2019-04-27,07:46:00",3.8249333333333335,0.0416,0,3,5
"2019-04-27,07:47:00",3.9130666666666665,0.03266666666666666,0,4,5
"2019-04-27,07:48:00",3.8249333333333335,0.0552,0,3,5
"2019-04-27,07:49:00",3.8549333333333333,0.03266666666666666,0,3,4
"2019-04-27,07:50:00",7.339466666666667,0.0416,0,3,5
"2019-04-27,07:51:00",3.787733333333333,0.03266666666666666,0,3,4
"2019-04-27,07:52:00",3.950266666666667,0.0552,0,4,6
"2019-04-27,07:53:00",4.410933333333333,0.046266666666666664,0,3,4
"2019-04-27,07:54:00",3.529733333333333,0.0552,0,3,4
"2019-04-27,07:55:00",3.8213333333333335,0.046266666666666664,0,3,4
"2019-04-27,07:56:00",3.8249333333333335,0.0552,0,3,5
"2019-04-27,07:57:00",4.4930666666666665,0.046266666666666664,0,4,5
"2019-04-27,07:58:00",3.7985333333333333,0.0552,0,3,5
"2019-04-27,07:59:00",3.9541333333333335,0.05826666666666667,0,4,5
"2019-04-27,08:00:00",7.854133333333333,0.5888,0,6,8
"2019-04-27,08:01:00",3.7949333333333333,0.046266666666666664,0,3,4
"2019-04-27,08:02:00",3.950266666666667,0.0552,0,4,6
"2019-04-27,08:03:00",3.8165333333333336,0.05826666666666667,0,4,5
"2019-04-27,08:04:00",3.920933333333333,0.0672,0,4,6
"2019-04-27,08:05:00",3.8045333333333335,0.05346666666666667,0,3,4
"2019-04-27,08:06:00",3.8585333333333334,0.0552,0,3,5
"2019-04-27,08:07:00",25.111466666666665,0.07506666666666667,0,5,5
"2019-04-27,08:08:00",4.045333333333334,0.0416,0,4,6
"2019-04-27,08:09:00",4.357333333333333,0.046266666666666664,0,4,5
"2019-04-27,08:10:00",4.356133333333333,0.0536,0,5,7
"2019-04-27,08:11:00",3.7709333333333332,0.03266666666666666,0,3,4
"2019-04-27,08:12:00",4.489466666666667,0.0416,0,4,6
"2019-04-27,08:13:00",6.992666666666667,0.046266666666666664,0,3,3
"2019-04-27,08:14:00",3.8753333333333333,0.0552,0,3,5
"2019-04-27,08:15:00",3.7949333333333333,0.046266666666666664,0,3,4
"2019-04-27,08:16:00",3.8585333333333334,0.0688,0,3,5
"2019-04-27,08:17:00",3.9130666666666665,0.046266666666666664,0,4,5
"2019-04-27,08:18:00",3.791333333333333,0.0552,0,3,5
"2019-04-27,08:19:00",4.662133333333333,0.059866666666666665,0,4,5
"2019-04-27,08:20:00",3.832133333333333,0.0552,0,3,5
"2019-04-27,08:21:00",3.8213333333333335,0.046266666666666664,0,3,4
"2019-04-27,08:22:00",4.027866666666666,0.0552,0,4,6
"2019-04-27,08:23:00",7.191066666666667,0.046266666666666664,0,3,4
"2019-04-27,08:24:00",3.8249333333333335,0.0552,0,3,5
"2019-04-27,08:25:00",3.5597333333333334,0.046266666666666664,0,3,3
"2019-04-27,08:26:00",3.8249333333333335,0.0552,0,3,5
"2019-04-27,08:27:00",3.9130666666666665,0.046266666666666664,0,4,5
"2019-04-27,08:28:00",3.8417333333333334,0.0552,0,3,5
"2019-04-27,08:29:00",3.8341333333333334,0.046266666666666664,0,3,4
"2019-04-27,08:30:00",3.8417333333333334,0.0552,0,3,5
"2019-04-27,08:31:00",4.323733333333333,0.046266666666666664,0,4,5
"2019-04-27,08:32:00",4.158266666666667,0.0552,0,4,6
"2019-04-27,08:33:00",7.087066666666667,0.059866666666666665,0,3,4
"2019-04-27,08:34:00",4.428133333333333,0.0688,0,4,6
"2019-04-27,08:35:00",3.8213333333333335,0.046266666666666664,0,3,4
"2019-04-27,08:36:00",3.8417333333333334,0.0552,0,3,5
"2019-04-27,08:37:00",3.6850666666666667,0.059866666666666665,0,4,4
"2019-04-27,08:38:00",4.636933333333333,0.0416,0,4,6
"2019-04-27,08:39:00",3.5189333333333335,0.046266666666666664,0,3,3
"2019-04-27,08:40:00",3.808133333333333,0.0416,0,3,5
"2019-04-27,08:41:00",3.9589333333333334,0.03266666666666666,0,3,4
"2019-04-27,08:42:00",7.8368,0.0416,0,5,7
"2019-04-27,08:43:00",3.8453333333333335,0.03266666666666666,0,3,4
"2019-04-27,08:44:00",3.808133333333333,0.0416,0,3,5
"2019-04-27,08:45:00",3.8213333333333335,0.03266666666666666,0,3,4
"2019-04-27,08:46:00",4.3609333333333336,0.0416,0,4,6
"2019-04-27,08:47:00",3.6610666666666667,0.046266666666666664,0,4,4
"2019-04-27,08:48:00",4.914533333333333,0.0416,0,4,6
"2019-04-27,08:49:00",3.5357333333333334,0.046266666666666664,0,3,3
"2019-04-27,08:50:00",3.8753333333333333,0.0416,0,3,5
"2019-04-27,08:51:00",4.137333333333333,0.046266666666666664,0,3,4
"2019-04-27,08:52:00",7.7552,0.0416,0,4,6
"2019-04-27,08:53:00",3.8717333333333332,0.046266666666666664,0,3,4
"2019-04-27,08:54:00",3.8417333333333334,0.0416,0,3,5
"2019-04-27,08:55:00",4.323733333333333,0.046266666666666664,0,4,5
"2019-04-27,08:56:00",4.397733333333333,0.0416,0,3,5
"2019-04-27,08:57:00",3.8962666666666665,0.03266666666666666,0,4,5
"2019-04-27,08:58:00",3.5393333333333334,0.0416,0,3,4
"2019-04-27,08:59:00",4.7408,0.5798666666666666,0,6,7
"2019-04-27,09:00:00",4.145733333333333,0.0416,0,3,4
"2019-04-27,09:01:00",7.328666666666667,0.059866666666666665,0,3,4
"2019-04-27,09:02:00",3.9574666666666665,0.0552,0,4,6
"2019-04-27,09:03:00",4.896533333333333,0.046266666666666664,0,4,5
"2019-04-27,09:04:00",3.7985333333333333,0.0552,0,3,5
"2019-04-27,09:05:00",3.8381333333333334,0.046266666666666664,0,3,4
"2019-04-27,09:06:00",3.8249333333333335,0.0552,0,3,5
"2019-04-27,09:07:00",3.8962666666666665,0.046266666666666664,0,4,5
"2019-04-27,09:08:00",3.5729333333333333,0.0552,0,3,4
"2019-04-27,09:09:00",4.140533333333333,0.046266666666666664,0,3,4
"2019-04-27,09:10:00",4.114533333333333,0.0672,0,4,5
"2019-04-27,09:11:00",7.831066666666667,0.059866666666666665,0,4,5
"2019-04-27,09:12:00",3.9166666666666665,0.0552,0,4,6
"2019-04-27,09:13:00",3.8045333333333335,0.046266666666666664,0,3,4
"2019-04-27,09:14:00",3.8753333333333333,0.0416,0,3,5
"2019-04-27,09:15:00",3.811733333333333,0.07026666666666667,0,5,6
"2019-04-27,09:16:00",3.8417333333333334,0.0416,0,3,5
"2019-04-27,09:17:00",4.4690666666666665,0.03266666666666666,0,4,5
"2019-04-27,09:18:00",3.8585333333333334,0.0416,0,3,5
"2019-04-27,09:19:00",3.5693333333333332,0.046266666666666664,0,3,3
"2019-04-27,09:20:00",4.112133333333333,0.0536,0,4,6
"2019-04-27,09:21:00",7.087066666666667,0.03266666666666666,0,3,4
"2019-04-27,09:22:00",4.419066666666667,0.0552,0,5,7
"2019-04-27,09:23:00",3.8045333333333335,0.03266666666666666,0,3,4
"2019-04-27,09:24:00",4.042533333333333,0.0552,0,4,6
"2019-04-27,09:25:00",3.8045333333333335,0.03266666666666666,0,3,4
"2019-04-27,09:26:00",3.8417333333333334,0.0552,0,3,5
"2019-04-27,09:27:00",3.9130666666666665,0.059866666666666665,0,4,5
"2019-04-27,09:28:00",3.8249333333333335,0.0416,0,3,5
"2019-04-27,09:29:00",4.096533333333333,0.046266666666666664,0,3,4
"2019-04-27,09:30:00",7.088266666666667,0.0416,0,3,5
"2019-04-27,09:31:00",3.8213333333333335,0.03266666666666666,0,3,4
"2019-04-27,09:32:00",3.647866666666667,0.0416,0,4,5
"2019-04-27,09:33:00",3.787733333333333,0.03266666666666666,0,3,4
"2019-04-27,09:34:00",3.8417333333333334,0.0416,0,3,5
