"2019-04-28,11:37:00",0.7290666666666666,0.3016,0,5,8
"2019-04-28,11:38:00",0.3702666666666667,0.32826666666666665,0,4,7
"2019-04-28,11:39:00",1.6386666666666667,2.0578666666666665,0,7,9
"2019-04-28,11:40:00",1.0497333333333334,0.6730666666666667,0,7,10
"2019-04-28,11:41:00",1.6988,0.642,0,8,11
"2019-04-28,11:42:00",0.6556,0.37653333333333333,0,7,10
"2019-04-28,11:43:00",0.6345333333333333,0.42773333333333335,0,7,10
"2019-04-28,11:44:00",0.6204,0.3413333333333333,0,5,8
"2019-04-28,11:45:00",0.8508,0.6413333333333333,0,6,9
"2019-04-28,11:46:00",1.3269333333333333,0.6650666666666667,0,6,9
"2019-04-28,11:47:00",0.4145333333333333,0.34026666666666666,0,5,8
"2019-04-28,11:48:00",0.528,0.35173333333333334,0,5,8
"2019-04-28,11:49:00",0.6653333333333333,0.3641333333333333,0,5,8
"2019-04-28,11:50:00",0.8626666666666667,0.6586666666666666,0,6,9
"2019-04-28,11:51:00",1.0857333333333334,0.3992,0,5,9
"2019-04-28,11:52:00",0.4325333333333333,0.372,0,5,8
"2019-04-28,11:53:00",0.6569333333333334,0.4828,0,4,7
"2019-04-28,11:54:00",0.6836,0.408,0,6,9
"2019-04-28,11:55:00",0.8594666666666667,0.6725333333333333,0,6,9
"2019-04-28,11:56:00",1.3010666666666666,0.6174666666666667,0,6,7
"2019-04-28,11:57:00",0.4145333333333333,0.35146666666666665,0,5,8
"2019-04-28,11:58:00",0.682,0.3725333333333333,0,5,8
"2019-04-28,11:59:00",0.4145333333333333,0.35533333333333333,0,5,8
"2019-04-28,12:00:00",1.1249333333333333,0.6286666666666667,0,6,9
"2019-04-28,12:01:00",1.3872,0.646,0,6,9
"2019-04-28,12:02:00",0.4356,0.3525333333333333,0,5,8
"2019-04-28,12:03:00",0.5178666666666667,0.3394666666666667,0,5,8
"2019-04-28,12:04:00",0.4444,0.36133333333333334,0,5,8
"2019-04-28,12:05:00",1.1389333333333334,0.6178666666666667,0,6,9
"2019-04-28,12:06:00",1.3094666666666666,0.6664,0,6,9
"2019-04-28,12:07:00",0.5318666666666667,0.40453333333333336,0,6,9
"2019-04-28,12:08:00",0.4557333333333333,0.31293333333333334,0,4,7
"2019-04-28,12:09:00",0.4706666666666667,0.3893333333333333,0,5,8
"2019-04-28,12:10:00",0.9081333333333333,0.6745333333333333,0,6,9
"2019-04-28,12:11:00",2.6117333333333335,1.2057333333333333,0,8,11
"2019-04-28,12:12:00",0.4532,0.3589333333333333,0,7,10
"2019-04-28,12:13:00",0.7885333333333333,0.36906666666666665,0,7,10
"2019-04-28,12:14:00",0.6582666666666667,0.40773333333333334,0,7,9
"2019-04-28,12:15:00",1.2010666666666667,0.6922666666666667,0,8,11
"2019-04-28,12:16:00",1.2346666666666666,0.66,0,6,8
"2019-04-28,12:17:00",0.5157333333333334,0.34826666666666667,0,5,8
"2019-04-28,12:18:00",0.4356,0.34053333333333335,0,5,8
"2019-04-28,12:19:00",0.6917333333333333,0.35533333333333333,0,5,8
"2019-04-28,12:20:00",1.1898666666666666,0.73,0,7,10
"2019-04-28,12:21:00",1.1906666666666668,0.6524,0,6,9
"2019-04-28,12:22:00",0.7029333333333333,0.3413333333333333,0,5,8
"2019-04-28,12:23:00",0.3252,0.3085333333333333,0,4,7
"2019-04-28,12:24:00",2.2848,38.28973333333333,0,6,9
"2019-04-28,12:25:00",1.2364,0.8444,0,6,9
"2019-04-28,12:26:00",1.2789333333333333,0.6564,0,6,9
"2019-04-28,12:27:00",0.6057333333333333,0.34026666666666666,0,5,8
"2019-04-28,12:28:00",0.4356,0.33013333333333333,0,5,8
"2019-04-28,12:29:00",0.6942666666666667,0.38653333333333334,0,5,6
"2019-04-28,12:30:00",0.872,0.6352,0,6,9
"2019-04-28,12:31:00",1.4378666666666666,0.6210666666666667,0,6,9
"2019-04-28,12:32:00",0.7358666666666667,0.35013333333333335,0,5,8
"2019-04-28,12:33:00",0.4145333333333333,0.31706666666666666,0,5,8
"2019-04-28,12:34:00",0.7590666666666667,0.3968,0,6,9
"2019-04-28,12:35:00",0.8518666666666667,0.6577333333333333,0,6,9
"2019-04-28,12:36:00",1.6334666666666666,1.2769333333333333,0,6,9
"2019-04-28,12:37:00",0.6741333333333334,0.3490666666666667,0,6,9
"2019-04-28,12:38:00",0.4532,0.3701333333333333,0,6,9
