"2019-04-27,05:30:00",0.5077333333333334,0.28386666666666666,0,4,6
"2019-04-27,05:31:00",0.0572,0.056666666666666664,0,2,3
"2019-04-27,05:32:00",0.0792,0.0696,0,3,4
"2019-04-27,05:33:00",0.5470666666666667,0.4069333333333333,0,9,10
"2019-04-27,05:34:00",0.42933333333333334,0.23066666666666666,0,3,4
"2019-04-27,05:35:00",0.1356,0.10986666666666667,0,3,5
"2019-04-27,05:36:00",0.0792,0.0808,0,3,4
"2019-04-27,05:37:00",0.039733333333333336,0.025333333333333333,0,2,2
"2019-04-27,05:38:00",0.5470666666666667,0.4069333333333333,0,9,10
"2019-04-27,05:39:00",1.0821333333333334,1.9698666666666667,0,7,8
"2019-04-27,05:40:00",0.07466666666666667,0.0768,0,2,3
"2019-04-27,05:41:00",0.0792,0.0696,0,3,4
"2019-04-27,05:42:00",0.061733333333333335,0.056666666666666664,0,4,3
"2019-04-27,05:43:00",0.2096,0.036533333333333334,0,3,4
"2019-04-27,05:44:00",0.8017333333333333,0.6077333333333333,0,9,11
"2019-04-27,05:45:00",0.0792,0.0696,0,3,4
"2019-04-27,05:46:00",0.0572,0.056666666666666664,0,2,3
"2019-04-27,05:47:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,05:48:00",0.061733333333333335,0.07506666666666667,0,3,3
"2019-04-27,05:49:00",0.9585333333333333,0.6326666666666667,0,8,10
"2019-04-27,05:50:00",0.0792,0.0808,0,3,4
"2019-04-27,05:51:00",0.0572,0.056666666666666664,0,2,3
"2019-04-27,05:52:00",0.10826666666666666,0.06893333333333333,0,4,4
"2019-04-27,05:53:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,05:54:00",0.9496,0.6172,0,8,10
"2019-04-27,05:55:00",0.0792,0.0696,0,3,4
"2019-04-27,05:56:00",0.0792,0.0696,0,3,4
"2019-04-27,05:57:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,05:58:00",0.4338666666666667,0.22346666666666667,0,4,5
"2019-04-27,05:59:00",0.6169333333333333,0.49133333333333334,0,9,11
"2019-04-27,06:00:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,06:01:00",0.7252,0.8485333333333334,0,5,6
"2019-04-27,06:02:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,06:03:00",0.4468,0.2396,0,3,4
"2019-04-27,06:04:00",0.582,0.4472,0,9,11
"2019-04-27,06:05:00",0.3796,1.0628,0,5,6
"2019-04-27,06:06:00",0.019866666666666668,0.023866666666666668,0,2,2
"2019-04-27,06:07:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,06:08:00",1.6185333333333334,1.2629333333333332,0,6,8
"2019-04-27,06:09:00",0.582,0.45986666666666665,0,9,11
"2019-04-27,06:10:00",0.0572,0.056666666666666664,0,2,3
"2019-04-27,06:11:00",0.061733333333333335,0.05826666666666667,0,3,3
"2019-04-27,06:12:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,06:13:00",0.48573333333333335,0.2597333333333333,0,3,5
"2019-04-27,06:14:00",1.076,0.8641333333333333,0,6,7
"2019-04-27,06:15:00",0.39466666666666667,0.4318666666666667,0,9,10
"2019-04-27,06:16:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,06:17:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,06:18:00",0.5328,0.29213333333333336,0,5,6
"2019-04-27,06:19:00",0.0572,0.07173333333333333,0,2,3
"2019-04-27,06:20:00",0.5645333333333333,0.41586666666666666,0,9,11
"2019-04-27,06:21:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,06:22:00",0.4084,0.22346666666666667,0,4,5
"2019-04-27,06:23:00",0.15706666666666666,0.1412,0,3,4
"2019-04-27,06:24:00",0.0688,0.05093333333333333,0,2,2
"2019-04-27,06:25:00",0.5645333333333333,0.42706666666666665,0,9,11
"2019-04-27,06:26:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,06:27:00",0.4468,0.2508,0,3,4
"2019-04-27,06:28:00",0.09666666666666666,0.08973333333333333,0,3,4
"2019-04-27,06:29:00",0.0792,0.08466666666666667,0,3,4
"2019-04-27,06:30:00",0.5250666666666667,0.3828,0,8,9
"2019-04-27,06:31:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,06:32:00",0.4688,0.25253333333333333,0,4,5
"2019-04-27,06:33:00",0.07466666666666667,0.0768,0,2,3
"2019-04-27,06:34:00",1.1669333333333334,1.8537333333333332,0,6,7
"2019-04-27,06:35:00",0.5470666666666667,0.4029333333333333,0,10,10
"2019-04-27,06:36:00",0.039733333333333336,0.025333333333333333,0,2,2
"2019-04-27,06:37:00",0.4862666666666667,0.27266666666666667,0,4,5
"2019-04-27,06:38:00",0.0792,0.0808,0,3,4
