"2019-04-27,05:59:00",0.2693333333333333,0.2264,0,3,5
"2019-04-27,06:00:00",0.2968,0.21093333333333333,0,3,5
"2019-04-27,06:01:00",0.2968,0.22213333333333332,0,3,5
"2019-04-27,06:02:00",0.2677333333333333,0.22613333333333333,0,2,4
"2019-04-27,06:03:00",0.374,0.32853333333333334,0,4,6
"2019-04-27,06:04:00",0.2448,0.12026666666666666,0,2,4
"2019-04-27,06:05:00",0.2448,0.12026666666666666,0,2,4
"2019-04-27,06:06:00",0.3253333333333333,0.19133333333333333,0,5,7
"2019-04-27,06:07:00",0.27973333333333333,0.21053333333333332,0,2,4
"2019-04-27,06:08:00",0.2568,0.13,0,2,4
"2019-04-27,06:09:00",0.2328,0.0976,0,2,4
"2019-04-27,06:10:00",0.41213333333333335,0.3625333333333333,0,4,6
"2019-04-27,06:11:00",0.2728,0.15786666666666666,0,3,5
"2019-04-27,06:12:00",0.3061333333333333,0.24186666666666667,0,3,5
"2019-04-27,06:13:00",0.29,0.19946666666666665,0,4,6
"2019-04-27,06:14:00",11.8944,10.051466666666666,0,9,11
"2019-04-27,06:15:00",0.2568,0.1188,0,2,4
"2019-04-27,06:16:00",0.2448,0.11466666666666667,0,2,4
"2019-04-27,06:17:00",1.0881333333333334,2.115466666666667,0,8,10
"2019-04-27,06:18:00",0.2712,0.19706666666666667,0,4,6
"2019-04-27,06:19:00",0.31,0.19533333333333333,0,4,6
"2019-04-27,06:20:00",0.2906666666666667,0.17906666666666668,0,3,5
"2019-04-27,06:21:00",0.2448,0.07546666666666667,0,2,4
"2019-04-27,06:22:00",0.29573333333333335,0.20773333333333333,0,3,5
"2019-04-27,06:23:00",0.2728,0.10746666666666667,0,3,5
"2019-04-27,06:24:00",0.2865333333333333,0.17306666666666667,0,3,5
"2019-04-27,06:25:00",0.2568,0.186,0,2,4
"2019-04-27,06:26:00",0.2568,0.1468,0,2,4
"2019-04-27,06:27:00",0.2922666666666667,0.24306666666666665,0,3,5
"2019-04-27,06:28:00",0.3128,0.1716,0,4,6
"2019-04-27,06:29:00",0.2448,0.11293333333333333,0,2,4
"2019-04-27,06:30:00",0.2688,0.15093333333333334,0,2,4
"2019-04-27,06:31:00",0.3708,0.2753333333333333,0,4,6
"2019-04-27,06:32:00",0.27973333333333333,0.22546666666666668,0,2,4
"2019-04-27,06:33:00",0.2728,0.13546666666666668,0,3,5
"2019-04-27,06:34:00",0.29733333333333334,0.15933333333333333,0,4,6
"2019-04-27,06:35:00",0.2448,0.07546666666666667,0,2,4
"2019-04-27,06:36:00",0.2688,0.19013333333333332,0,2,4
"2019-04-27,06:37:00",0.2677333333333333,0.21706666666666666,0,2,4
"2019-04-27,06:38:00",3.1945333333333332,8.635733333333333,0,11,13
"2019-04-27,06:39:00",0.3128,0.18666666666666668,0,4,6
"2019-04-27,06:40:00",0.2568,0.13,0,2,4
"2019-04-27,06:41:00",0.2813333333333333,0.18586666666666668,0,3,5
"2019-04-27,06:42:00",0.2890666666666667,0.21866666666666668,0,4,6
"2019-04-27,06:43:00",0.26653333333333334,0.11226666666666667,0,3,5
"2019-04-27,06:44:00",0.3056,0.1716,0,3,5
"2019-04-27,06:45:00",0.31933333333333336,0.226,0,4,6
"2019-04-27,06:46:00",0.2688,0.19013333333333332,0,2,4
"2019-04-27,06:47:00",0.2557333333333333,0.19186666666666666,0,2,4
"2019-04-27,06:48:00",0.2688,0.21253333333333332,0,2,4
"2019-04-27,06:49:00",1.6817333333333333,2.9229333333333334,0,7,9
"2019-04-27,06:50:00",0.3128,0.1916,0,4,6
"2019-04-27,06:51:00",0.2688,0.18453333333333333,0,2,4
"2019-04-27,06:52:00",0.3136,0.282,0,3,5
"2019-04-27,06:53:00",0.2448,0.12586666666666665,0,2,4
"2019-04-27,06:54:00",0.2688,0.17893333333333333,0,2,4
"2019-04-27,06:55:00",0.2608,0.10333333333333333,0,3,5
"2019-04-27,06:56:00",0.31453333333333333,0.19946666666666665,0,4,6
"2019-04-27,06:57:00",0.29173333333333334,0.2728,0,2,4
"2019-04-27,06:58:00",0.2448,0.08666666666666667,0,2,4
"2019-04-27,06:59:00",0.2693333333333333,0.1872,0,3,5
"2019-04-27,07:00:00",0.2448,0.07546666666666667,0,2,4
"2019-04-27,07:01:00",0.3128,0.1492,0,4,6
"2019-04-27,07:02:00",0.2557333333333333,0.16386666666666666,0,2,4
"2019-04-27,07:03:00",9.667866666666667,6.881733333333333,0,11,13
"2019-04-27,07:04:00",0.2448,0.10346666666666667,0,2,4
"2019-04-27,07:05:00",0.2448,0.12586666666666665,0,2,4
"2019-04-27,07:06:00",0.31653333333333333,0.23066666666666666,0,4,6
"2019-04-27,07:07:00",0.34613333333333335,0.3333333333333333,0,5,7
"2019-04-27,07:08:00",0.322,0.198,0,4,6
"2019-04-27,07:09:00",0.2568,0.17306666666666667,0,2,4
"2019-04-27,07:10:00",0.40013333333333334,0.2912,0,4,6
"2019-04-27,07:11:00",0.2568,0.1412,0,2,4
"2019-04-27,07:12:00",0.34773333333333334,0.2928,0,4,6
"2019-04-27,07:13:00",0.26453333333333334,0.0952,0,3,5
"2019-04-27,07:14:00",0.2328,0.08253333333333333,0,2,4
"2019-04-27,07:15:00",0.2448,0.12586666666666665,0,2,4
"2019-04-27,07:16:00",0.2568,0.158,0,2,4
"2019-04-27,07:17:00",1.0510666666666666,2.0618666666666665,0,7,9
"2019-04-27,07:18:00",0.2728,0.15226666666666666,0,3,5
"2019-04-27,07:19:00",0.2448,0.14093333333333333,0,2,4
"2019-04-27,07:20:00",0.26666666666666666,0.1148,0,3,5
"2019-04-27,07:21:00",0.2448,0.13146666666666668,0,2,4
"2019-04-27,07:22:00",0.2677333333333333,0.18266666666666667,0,2,4
"2019-04-27,07:23:00",0.3008,0.11706666666666667,0,4,6
"2019-04-27,07:24:00",0.5350666666666667,0.7861333333333334,0,4,6
"2019-04-27,07:25:00",0.2448,0.09786666666666667,0,2,4
"2019-04-27,07:26:00",0.2448,0.08666666666666667,0,2,4
"2019-04-27,07:27:00",6.005466666666667,15.933866666666667,0,14,16
"2019-04-27,07:28:00",0.2608,0.10333333333333333,0,3,5
"2019-04-27,07:29:00",0.2848,0.20506666666666667,0,3,5
"2019-04-27,07:30:00",0.2568,0.1692,0,2,4
"2019-04-27,07:31:00",0.386,0.2688,0,7,9
"2019-04-27,07:32:00",0.34813333333333335,0.32853333333333334,0,5,7
"2019-04-27,07:33:00",0.2328,0.09373333333333334,0,2,4
"2019-04-27,07:34:00",0.3373333333333333,0.21226666666666666,0,5,7
"2019-04-27,07:35:00",0.2448,0.08666666666666667,0,2,4
"2019-04-27,07:36:00",0.2448,0.10906666666666667,0,2,4
"2019-04-27,07:37:00",0.27973333333333333,0.226,0,2,4
"2019-04-27,07:38:00",0.3548,0.192,0,4,6
