"2019-05-04,23:16:00",5.078266666666667,62.0876,0,5,7
"2019-05-04,23:17:00",0.3584,0.04533333333333334,0,1,2
"2019-05-04,23:18:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-04,23:19:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-04,23:20:00",1.1502666666666668,0.5176,0,7,9
"2019-05-04,23:21:00",0.6165333333333334,0.7474666666666666,0,4,6
"2019-05-04,23:22:00",0.3725333333333333,0.0,0,1,2
"2019-05-04,23:23:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-04,23:24:00",0.38293333333333335,0.0312,0,2,4
"2019-05-04,23:25:00",0.4596,0.11893333333333334,0,4,6
"2019-05-04,23:26:00",0.39426666666666665,0.08853333333333334,0,2,4
"2019-05-04,23:27:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-04,23:28:00",0.3968,0.0448,0,2,4
"2019-05-04,23:29:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-04,23:30:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-04,23:31:00",0.3584,0.074,0,1,2
"2019-05-04,23:32:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-04,23:33:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-04,23:34:00",0.3584,0.04533333333333334,0,1,2
"2019-05-04,23:35:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-04,23:36:00",0.3725333333333333,0.0,0,1,2
"2019-05-04,23:37:00",0.3584,0.04533333333333334,0,1,2
"2019-05-04,23:38:00",0.4109333333333333,0.09013333333333333,0,2,4
"2019-05-04,23:39:00",1.0853333333333333,1.1353333333333333,0,3,5
"2019-05-04,23:40:00",0.4376,0.021866666666666666,0,3,5
"2019-05-04,23:41:00",0.3584,0.04373333333333333,0,1,2
"2019-05-04,23:42:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-04,23:43:00",0.3776,0.07813333333333333,0,2,4
"2019-05-04,23:44:00",0.3584,0.04533333333333334,0,1,2
"2019-05-04,23:45:00",0.40613333333333335,0.07253333333333334,0,2,4
"2019-05-04,23:46:00",0.3584,0.04533333333333334,0,1,2
"2019-05-04,23:47:00",4.7536,2.9885333333333333,0,3,5
"2019-05-04,23:48:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-04,23:49:00",0.3808,0.07213333333333333,0,2,4
"2019-05-04,23:50:00",1.0596,0.8274666666666667,0,4,6
"2019-05-04,23:51:00",0.3989333333333333,0.11093333333333333,0,2,4
"2019-05-04,23:52:00",0.44653333333333334,0.12853333333333333,0,2,4
"2019-05-04,23:53:00",0.3776,0.024,0,2,4
"2019-05-04,23:54:00",0.3672,0.0224,0,2,4
"2019-05-04,23:55:00",0.43666666666666665,0.0512,0,3,5
"2019-05-04,23:56:00",0.3584,0.0,0,1,2
"2019-05-04,23:57:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-04,23:58:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-04,23:59:00",0.3584,0.0,0,1,2
"2019-05-05,00:00:00",0.40613333333333335,0.0272,0,2,4
"2019-05-05,00:01:00",0.3725333333333333,0.10266666666666667,0,1,2
"2019-05-05,00:02:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,00:03:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,00:04:00",0.3584,0.0,0,1,2
"2019-05-05,00:05:00",0.40613333333333335,0.0272,0,2,4
"2019-05-05,00:06:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,00:07:00",0.3584,0.0,0,1,2
"2019-05-05,00:08:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,00:09:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,00:10:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,00:11:00",0.3725333333333333,0.08906666666666667,0,1,2
"2019-05-05,00:12:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,00:13:00",0.3776,0.024,0,2,4
"2019-05-05,00:14:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,00:15:00",0.4202666666666667,0.0272,0,2,4
"2019-05-05,00:16:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,00:17:00",0.61,0.23466666666666666,0,3,5
"2019-05-05,00:18:00",0.42293333333333333,0.0564,0,3,5
"2019-05-05,00:19:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,00:20:00",1.0662666666666667,0.3314666666666667,0,4,6
"2019-05-05,00:21:00",0.38133333333333336,0.06466666666666666,0,2,4
"2019-05-05,00:22:00",7.594266666666667,13.727066666666667,0,9,11
"2019-05-05,00:23:00",5.9192,88.41493333333334,0,10,12
"2019-05-05,00:24:00",1.0674666666666666,1.2669333333333332,0,4,6
"2019-05-05,00:25:00",0.4202666666666667,0.0272,0,2,4
"2019-05-05,00:26:00",0.46226666666666666,0.21746666666666667,0,6,8
"2019-05-05,00:27:00",0.48573333333333335,0.2597333333333333,0,6,8
"2019-05-05,00:28:00",0.4398666666666667,0.11253333333333333,0,4,6
"2019-05-05,00:29:00",0.3854666666666667,0.08053333333333333,0,2,4
"2019-05-05,00:30:00",0.4202666666666667,0.05893333333333333,0,2,4
"2019-05-05,00:31:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,00:32:00",1.1361333333333334,1.6321333333333334,0,4,6
"2019-05-05,00:33:00",2.7506666666666666,2.449866666666667,0,6,8
"2019-05-05,00:34:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,00:35:00",1.4105333333333334,0.34,0,4,6
"2019-05-05,00:36:00",0.432,0.1676,0,3,5
"2019-05-05,00:37:00",0.39013333333333333,0.09013333333333333,0,3,5
"2019-05-05,00:38:00",0.4264,0.09573333333333334,0,4,6
"2019-05-05,00:39:00",0.3688,0.0448,0,2,4
"2019-05-05,00:40:00",0.43666666666666665,0.0512,0,3,5
"2019-05-05,00:41:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,00:42:00",0.7312,0.9390666666666667,0,3,5
"2019-05-05,00:43:00",0.3917333333333333,0.0104,0,2,4
"2019-05-05,00:44:00",3.654533333333333,3.0290666666666666,0,4,6
"2019-05-05,00:45:00",0.40613333333333335,0.0272,0,2,4
"2019-05-05,00:46:00",0.38133333333333336,0.08133333333333333,0,2,4
"2019-05-05,00:47:00",0.8602666666666666,1.0245333333333333,0,4,6
"2019-05-05,00:48:00",0.4232,0.1448,0,4,6
"2019-05-05,00:49:00",0.4248,0.09893333333333333,0,2,4
"2019-05-05,00:50:00",1.0578666666666667,0.3284,0,4,6
"2019-05-05,00:51:00",0.3725333333333333,0.028666666666666667,0,1,2
"2019-05-05,00:52:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,00:53:00",0.3776,0.024,0,2,4
"2019-05-05,00:54:00",0.3776,0.0448,0,2,4
"2019-05-05,00:55:00",0.43666666666666665,0.09653333333333333,0,3,5
"2019-05-05,00:56:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,00:57:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,00:58:00",0.3864,0.0344,0,2,4
"2019-05-05,00:59:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,01:00:00",0.40613333333333335,0.07253333333333334,0,2,4
"2019-05-05,01:01:00",0.3584,0.074,0,1,2
"2019-05-05,01:02:00",0.3584,0.0,0,1,2
"2019-05-05,01:03:00",0.3917333333333333,0.024,0,2,4
"2019-05-05,01:04:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:05:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,01:06:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,01:07:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,01:08:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,01:09:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,01:10:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,01:11:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,01:12:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:13:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,01:14:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:15:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,01:16:00",1.4221333333333332,2.6586666666666665,0,6,8
"2019-05-05,01:17:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:18:00",0.40053333333333335,0.0344,0,2,4
"2019-05-05,01:19:00",0.9264,1.1608,0,3,5
"2019-05-05,01:20:00",1.0882666666666667,0.41346666666666665,0,7,9
"2019-05-05,01:21:00",0.42893333333333333,0.12453333333333333,0,4,6
"2019-05-05,01:22:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:23:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,01:24:00",0.38133333333333336,0.036,0,2,4
"2019-05-05,01:25:00",0.4508,0.09653333333333333,0,3,5
"2019-05-05,01:26:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:27:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:28:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,01:29:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:30:00",0.4202666666666667,0.0272,0,2,4
"2019-05-05,01:31:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,01:32:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:33:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,01:34:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:35:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,01:36:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:37:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,01:38:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,01:39:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,01:40:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,01:41:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,01:42:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:43:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,01:44:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:45:00",2.7232,2.111066666666667,0,6,8
"2019-05-05,01:46:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:47:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,01:48:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,01:49:00",0.3864,0.10773333333333333,0,3,5
"2019-05-05,01:50:00",1.0916,0.888,0,6,8
"2019-05-05,01:51:00",0.3725333333333333,0.05733333333333333,0,1,2
"2019-05-05,01:52:00",18.4016,1.2557333333333334,0,3,5
"2019-05-05,01:53:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,01:54:00",0.38293333333333335,0.09013333333333333,0,2,4
"2019-05-05,01:55:00",0.4508,0.09653333333333333,0,3,5
"2019-05-05,01:56:00",0.3917333333333333,0.09893333333333333,0,2,4
"2019-05-05,01:57:00",0.416,0.10453333333333334,0,2,4
"2019-05-05,01:58:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,01:59:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:00:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,02:01:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,02:02:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:03:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,02:04:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:05:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,02:06:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:07:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:08:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,02:09:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,02:10:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,02:11:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,02:12:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:13:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,02:14:00",0.8537333333333333,0.5121333333333333,0,4,6
"2019-05-05,02:15:00",1.1768,0.3124,0,5,7
"2019-05-05,02:16:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:17:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:18:00",0.40053333333333335,0.0344,0,2,4
"2019-05-05,02:19:00",0.38133333333333336,0.06773333333333334,0,2,4
"2019-05-05,02:20:00",0.442,0.08853333333333334,0,3,5
"2019-05-05,02:21:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,02:22:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:23:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,02:24:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,02:25:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,02:26:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:27:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,02:28:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,02:29:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:30:00",0.4202666666666667,0.0272,0,2,4
"2019-05-05,02:31:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,02:32:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:33:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,02:34:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,02:35:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,02:36:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,02:37:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,02:38:00",0.40053333333333335,0.0344,0,2,4
"2019-05-05,02:39:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,02:40:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,02:41:00",0.3725333333333333,0.08906666666666667,0,1,2
"2019-05-05,02:42:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,02:43:00",2.268,1.1630666666666667,0,5,7
"2019-05-05,02:44:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:45:00",1.0345333333333333,0.236,0,3,5
"2019-05-05,02:46:00",0.3584,0.0,0,1,2
"2019-05-05,02:47:00",0.376,0.0448,0,2,4
"2019-05-05,02:48:00",0.444,0.11173333333333334,0,3,5
"2019-05-05,02:49:00",0.3688,0.07653333333333333,0,2,4
"2019-05-05,02:50:00",0.442,0.0432,0,3,5
"2019-05-05,02:51:00",0.3725333333333333,0.028666666666666667,0,1,2
"2019-05-05,02:52:00",0.296,0.04533333333333334,0,1,2
"2019-05-05,02:53:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,02:54:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,02:55:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,02:56:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:57:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,02:58:00",0.9648,1.1316,0,4,6
"2019-05-05,02:59:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,03:00:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,03:01:00",0.3725333333333333,0.028666666666666667,0,1,2
"2019-05-05,03:02:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,03:03:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,03:04:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,03:05:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,03:06:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,03:07:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,03:08:00",0.3864,0.07973333333333334,0,2,4
"2019-05-05,03:09:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,03:10:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,03:11:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,03:12:00",0.9376,1.6553333333333333,0,5,7
"2019-05-05,03:13:00",0.3776,0.055733333333333336,0,2,4
"2019-05-05,03:14:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,03:15:00",1.0592,0.3373333333333333,0,4,6
"2019-05-05,03:16:00",0.39013333333333333,0.09013333333333333,0,3,5
"2019-05-05,03:17:00",0.4072,0.09653333333333333,0,3,5
"2019-05-05,03:18:00",0.3864,0.0208,0,2,4
"2019-05-05,03:19:00",0.38133333333333336,0.08133333333333333,0,2,4
"2019-05-05,03:20:00",0.442,0.08853333333333334,0,3,5
"2019-05-05,03:21:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,03:22:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:23:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,03:24:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:25:00",0.40613333333333335,0.05893333333333333,0,2,4
"2019-05-05,03:26:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:27:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:28:00",0.3864,0.0344,0,2,4
"2019-05-05,03:29:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:30:00",0.4202666666666667,0.0272,0,2,4
"2019-05-05,03:31:00",0.3584,0.074,0,1,2
"2019-05-05,03:32:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:33:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,03:34:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,03:35:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,03:36:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,03:37:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:38:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,03:39:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,03:40:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,03:41:00",0.8536,0.5648,0,4,6
"2019-05-05,03:42:00",0.3812,0.0536,0,2,4
"2019-05-05,03:43:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,03:44:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:45:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,03:46:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:47:00",4.705733333333334,2.9248,0,5,7
"2019-05-05,03:48:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,03:49:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,03:50:00",1.0442666666666667,0.8674666666666667,0,4,6
"2019-05-05,03:51:00",0.40773333333333334,0.07746666666666667,0,4,6
"2019-05-05,03:52:00",0.4594666666666667,0.13653333333333334,0,4,6
"2019-05-05,03:53:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,03:54:00",0.38293333333333335,0.0312,0,2,4
"2019-05-05,03:55:00",0.4508,0.0512,0,3,5
"2019-05-05,03:56:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,03:57:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,03:58:00",0.40053333333333335,0.07973333333333334,0,2,4
"2019-05-05,03:59:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,04:00:00",0.4202666666666667,0.0272,0,2,4
"2019-05-05,04:01:00",0.3584,0.028666666666666667,0,1,2
"2019-05-05,04:02:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,04:03:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,04:04:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,04:05:00",0.4202666666666667,0.0272,0,2,4
"2019-05-05,04:06:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,04:07:00",0.3584,0.0,0,1,2
"2019-05-05,04:08:00",0.3864,0.07973333333333334,0,2,4
"2019-05-05,04:09:00",0.3725333333333333,0.0,0,1,2
"2019-05-05,04:10:00",0.44266666666666665,0.0404,0,3,5
"2019-05-05,04:11:00",0.3725333333333333,0.074,0,1,2
"2019-05-05,04:12:00",1.1082666666666667,1.3556,0,4,6
"2019-05-05,04:13:00",0.3776,0.06933333333333333,0,2,4
"2019-05-05,04:14:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,04:15:00",0.40613333333333335,0.07253333333333334,0,2,4
"2019-05-05,04:16:00",0.38133333333333336,0.08133333333333333,0,2,4
"2019-05-05,04:17:00",0.3854666666666667,0.08053333333333333,0,2,4
"2019-05-05,04:18:00",0.40053333333333335,0.0344,0,2,4
"2019-05-05,04:19:00",0.3584,0.04533333333333334,0,1,2
"2019-05-05,04:20:00",1.1668,0.37093333333333334,0,4,6
"2019-05-05,04:21:00",0.3725333333333333,0.04373333333333333,0,1,2
"2019-05-05,04:22:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,04:23:00",0.3917333333333333,0.06933333333333333,0,2,4
"2019-05-05,04:24:00",0.38133333333333336,0.036,0,2,4
"2019-05-05,04:25:00",0.4278666666666667,0.0432,0,3,5
"2019-05-05,04:26:00",0.3584,0.0,0,1,2
"2019-05-05,04:27:00",0.3725333333333333,0.04533333333333334,0,1,2
"2019-05-05,04:28:00",0.3864,0.07973333333333334,0,2,4
"2019-05-05,04:29:00",0.3584,0.0,0,1,2
"2019-05-05,04:30:00",0.4202666666666667,0.07253333333333334,0,2,4
"2019-05-05,04:31:00",0.3725333333333333,0.10266666666666667,0,1,2
