"2019-05-05,02:04:00",1.1788,0.08,0,3,3
"2019-05-05,02:05:00",0.854,0.08946666666666667,0,2,3
"2019-05-05,02:06:00",1.2044,0.08,0,3,3
"2019-05-05,02:07:00",1.2624,0.051866666666666665,0,4,4
"2019-05-05,02:08:00",1.454,0.0856,0,3,4
"2019-05-05,02:09:00",1.7416,0.051866666666666665,0,3,4
"2019-05-05,02:10:00",1.1788,0.064,0,3,3
"2019-05-05,02:11:00",1.2424,0.051866666666666665,0,3,3
"2019-05-05,02:12:00",2.05,0.1016,0,4,5
"2019-05-05,02:13:00",1.2248,0.043866666666666665,0,3,3
"2019-05-05,02:14:00",0.24546666666666667,0.048,0,2,3
"2019-05-05,02:15:00",1.5633333333333332,0.057466666666666666,0,3,4
"2019-05-05,02:16:00",1.7516,0.048,0,3,4
"2019-05-05,02:17:00",1.8994666666666666,0.6212,0,6,6
"2019-05-05,02:18:00",1.1788,0.048,0,3,3
"2019-05-05,02:19:00",2.0168,0.057466666666666666,0,3,4
"2019-05-05,02:20:00",1.2044,0.048,0,3,3
"2019-05-05,02:21:00",1.2168,0.035866666666666665,0,3,3
"2019-05-05,02:22:00",2.0756,0.0856,0,4,5
"2019-05-05,02:23:00",1.2424,0.035866666666666665,0,3,3
"2019-05-05,02:24:00",0.016,0.048,0,2,2
"2019-05-05,02:25:00",1.2288,0.04786666666666667,0,4,4
"2019-05-05,02:26:00",2.3052,0.0912,0,3,4
"2019-05-05,02:27:00",1.2448,0.07586666666666667,0,4,4
"2019-05-05,02:28:00",1.23,0.064,0,3,3
"2019-05-05,02:29:00",2.0424,0.07346666666666667,0,3,4
"2019-05-05,02:30:00",1.1788,0.064,0,3,3
"2019-05-05,02:31:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,02:32:00",0.0616,0.048,0,3,3
"2019-05-05,02:33:00",2.292,0.07346666666666667,0,3,4
"2019-05-05,02:34:00",1.1788,0.048,0,3,3
"2019-05-05,02:35:00",1.1912,0.051866666666666665,0,3,3
"2019-05-05,02:36:00",2.03,0.0696,0,3,4
"2019-05-05,02:37:00",1.2448,0.059866666666666665,0,4,4
"2019-05-05,02:38:00",1.1788,0.064,0,3,3
"2019-05-05,02:39:00",1.5432,0.08946666666666667,0,3,4
"2019-05-05,02:40:00",1.7548,0.08,0,3,4
"2019-05-05,02:41:00",0.0284,0.06786666666666667,0,2,2
"2019-05-05,02:42:00",1.2756,0.064,0,4,4
"2019-05-05,02:43:00",2.0504,0.08146666666666667,0,3,4
"2019-05-05,02:44:00",1.1788,0.064,0,3,3
"2019-05-05,02:45:00",1.1912,0.051866666666666665,0,3,3
"2019-05-05,02:46:00",2.0044,0.0856,0,3,4
"2019-05-05,02:47:00",1.2368,0.06786666666666667,0,4,4
"2019-05-05,02:48:00",1.2044,0.064,0,3,3
"2019-05-05,02:49:00",1.1992,0.059866666666666665,0,3,3
"2019-05-05,02:50:00",2.03,0.0856,0,3,4
"2019-05-05,02:51:00",0.5904,0.31,0,4,4
"2019-05-05,02:52:00",1.258,0.056,0,5,5
"2019-05-05,02:53:00",2.0584,0.08946666666666667,0,4,5
"2019-05-05,02:54:00",1.1788,0.048,0,3,3
"2019-05-05,02:55:00",1.2168,0.035866666666666665,0,3,3
"2019-05-05,02:56:00",1.2044,0.048,0,3,3
"2019-05-05,02:57:00",2.0624,0.06546666666666667,0,4,5
"2019-05-05,02:58:00",1.2044,0.048,0,3,3
"2019-05-05,02:59:00",1.2424,0.043866666666666665,0,3,3
"2019-05-05,03:00:00",0.8536,0.0816,0,3,4
"2019-05-05,03:01:00",1.2288,0.04786666666666667,0,4,4
"2019-05-05,03:02:00",1.2244,0.064,0,4,4
"2019-05-05,03:03:00",1.4864,0.05586666666666667,0,4,5
"2019-05-05,03:04:00",1.7292,0.0696,0,3,4
"2019-05-05,03:05:00",1.1992,0.043866666666666665,0,3,3
"2019-05-05,03:06:00",1.1788,0.048,0,3,3
"2019-05-05,03:07:00",2.088,0.07346666666666667,0,4,5
"2019-05-05,03:08:00",1.23,0.064,0,3,3
"2019-05-05,03:09:00",0.0364,0.059866666666666665,0,2,2
"2019-05-05,03:10:00",1.7292,0.0856,0,3,4
"2019-05-05,03:11:00",1.5,0.059866666666666665,0,3,4
"2019-05-05,03:12:00",1.25,0.048,0,4,4
"2019-05-05,03:13:00",1.1912,0.035866666666666665,0,3,3
"2019-05-05,03:14:00",2.2796,0.0696,0,3,4
"2019-05-05,03:15:00",1.2504,0.043866666666666665,0,3,3
"2019-05-05,03:16:00",1.2044,0.048,0,3,3
"2019-05-05,03:17:00",1.5366666666666666,0.6364,0,6,8
"2019-05-05,03:18:00",2.126,0.064,0,3,4
"2019-05-05,03:19:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,03:20:00",2.0748,0.064,0,3,3
"2019-05-05,03:21:00",2.0248,0.08146666666666667,0,3,4
"2019-05-05,03:22:00",1.25,0.048,0,4,4
"2019-05-05,03:23:00",1.2424,0.051866666666666665,0,3,3
"2019-05-05,03:24:00",2.0044,0.0856,0,3,4
"2019-05-05,03:25:00",1.2248,0.07586666666666667,0,3,3
"2019-05-05,03:26:00",1.1788,0.048,0,3,3
"2019-05-05,03:27:00",0.074,0.06786666666666667,0,3,3
"2019-05-05,03:28:00",2.03,0.0696,0,3,4
"2019-05-05,03:29:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,03:30:00",1.1788,0.048,0,3,3
