"2019-05-05,00:27:00",1.1257333333333333,0.9134666666666666,0,5,5
"2019-05-05,00:28:00",0.0,0.0088,0,1,1
"2019-05-05,00:29:00",0.0072,0.0088,0,2,2
"2019-05-05,00:30:00",0.3744,0.9058666666666667,0,2,2
"2019-05-05,00:31:00",1.148,0.9297333333333333,0,4,4
"2019-05-05,00:32:00",0.2576,0.2348,0,2,2
"2019-05-05,00:33:00",0.0,0.0,0,0,0
"2019-05-05,00:34:00",0.0072,0.0312,0,2,2
"2019-05-05,00:35:00",1.4821333333333333,1.4125333333333334,0,5,5
"2019-05-05,00:36:00",0.6726666666666666,0.9054666666666666,0,2,2
"2019-05-05,00:37:00",1.1092,0.8609333333333333,0,4,4
"2019-05-05,00:38:00",0.0,0.0224,0,1,1
"2019-05-05,00:39:00",0.0072,0.0088,0,2,2
"2019-05-05,00:40:00",1.4933333333333334,1.7468,0,5,5
"2019-05-05,00:41:00",0.0,0.030133333333333335,0,0,0
"2019-05-05,00:42:00",1.2448,0.9066666666666666,0,5,4
"2019-05-05,00:43:00",0.0,0.0,0,0,0
"2019-05-05,00:44:00",0.0072,0.0312,0,2,2
"2019-05-05,00:45:00",0.49066666666666664,1.5129333333333332,0,5,5
"2019-05-05,00:46:00",0.07866666666666666,0.036,0,3,2
"2019-05-05,00:47:00",1.1216,0.8698666666666667,0,4,4
"2019-05-05,00:48:00",0.0,0.0088,0,1,1
"2019-05-05,00:49:00",0.0072,0.0088,0,2,2
"2019-05-05,00:50:00",7.697333333333333,2.9812,0,6,6
"2019-05-05,00:51:00",1.0850666666666666,0.9429333333333333,0,2,2
"2019-05-05,00:52:00",1.2973333333333332,1.0752,0,5,5
"2019-05-05,00:53:00",0.0,0.0,0,0,0
"2019-05-05,00:54:00",0.0072,0.0312,0,2,2
"2019-05-05,00:55:00",2.2954666666666665,1.4508,0,5,5
"2019-05-05,00:56:00",0.0,0.0224,0,1,1
"2019-05-05,00:57:00",0.0072,0.0496,0,2,2
"2019-05-05,00:58:00",0.0,0.0224,0,1,1
"2019-05-05,00:59:00",0.0072,0.0088,0,2,2
"2019-05-05,01:00:00",1.3257333333333334,1.7414666666666667,0,5,5
"2019-05-05,01:01:00",0.0088,0.03746666666666667,0,2,2
"2019-05-05,01:02:00",1.1073333333333333,0.26253333333333334,0,5,4
"2019-05-05,01:03:00",0.0,0.0,0,0,0
"2019-05-05,01:04:00",0.0072,0.0312,0,2,2
"2019-05-05,01:05:00",0.2962666666666667,0.41386666666666666,0,4,4
"2019-05-05,01:06:00",0.0,0.0224,0,1,1
"2019-05-05,01:07:00",0.0296,0.1264,0,4,4
"2019-05-05,01:08:00",1.5501333333333334,1.7384,0,5,4
"2019-05-05,01:09:00",0.0,0.0,0,0,0
"2019-05-05,01:10:00",1.4784,1.7350666666666668,0,5,5
"2019-05-05,01:11:00",0.0,0.030133333333333335,0,0,0
"2019-05-05,01:12:00",1.0350666666666666,0.8174666666666667,0,5,4
"2019-05-05,01:13:00",0.040933333333333335,0.1048,0,2,2
"2019-05-05,01:14:00",0.0,0.0224,0,1,1
"2019-05-05,01:15:00",0.24813333333333334,0.2244,0,2,2
"2019-05-05,01:16:00",0.07866666666666666,0.0224,0,3,2
"2019-05-05,01:17:00",1.508,2.226933333333333,0,5,5
"2019-05-05,01:18:00",0.0,0.0224,0,1,1
"2019-05-05,01:19:00",0.0,0.0,0,0,0
"2019-05-05,01:20:00",0.3021333333333333,0.8514666666666667,0,2,2
"2019-05-05,01:21:00",1.1448,0.9061333333333333,0,4,4
"2019-05-05,01:22:00",0.0,0.0496,0,1,1
"2019-05-05,01:23:00",0.0,0.0,0,0,0
"2019-05-05,01:24:00",0.0,0.0224,0,1,1
"2019-05-05,01:25:00",3.5824,1.7448,0,5,5
"2019-05-05,01:26:00",0.0,0.0224,0,1,1
"2019-05-05,01:27:00",0.0072,0.0496,0,2,2
"2019-05-05,01:28:00",1.1552,0.9222666666666667,0,5,4
"2019-05-05,01:29:00",0.0,0.0,0,0,0
"2019-05-05,01:30:00",0.29346666666666665,0.8697333333333334,0,2,2
"2019-05-05,01:31:00",1.1116,0.9252,0,4,4
"2019-05-05,01:32:00",0.0,0.0496,0,1,1
"2019-05-05,01:33:00",0.0,0.0,0,0,0
"2019-05-05,01:34:00",0.0,0.0224,0,1,1
"2019-05-05,01:35:00",0.3124,0.4109333333333333,0,4,4
"2019-05-05,01:36:00",8.0204,2.6166666666666667,0,5,5
"2019-05-05,01:37:00",0.0,0.0272,0,0,0
"2019-05-05,01:38:00",0.0,0.0224,0,1,1
"2019-05-05,01:39:00",0.0,0.0,0,0,0
"2019-05-05,01:40:00",1.4678666666666667,1.7350666666666668,0,5,5
"2019-05-05,01:41:00",1.1225333333333334,0.9028,0,2,2
"2019-05-05,01:42:00",0.0,0.0496,0,1,1
"2019-05-05,01:43:00",1.1624,0.8746666666666667,0,4,4
"2019-05-05,01:44:00",0.0,0.0224,0,1,1
"2019-05-05,01:45:00",0.24813333333333334,0.2156,0,2,2
"2019-05-05,01:46:00",1.188,0.8950666666666667,0,6,6
"2019-05-05,01:47:00",0.0,0.0,0,0,0
"2019-05-05,01:48:00",2.110133333333333,1.6229333333333333,0,3,2
"2019-05-05,01:49:00",0.0,0.0,0,0,0
"2019-05-05,01:50:00",0.6672,2.9762666666666666,0,5,5
"2019-05-05,01:51:00",2.8564,1.9018666666666666,0,5,5
"2019-05-05,01:52:00",0.0,0.0224,0,1,1
"2019-05-05,01:53:00",1.1016,0.8886666666666667,0,2,2
"2019-05-05,01:54:00",0.0,0.0224,0,1,1
"2019-05-05,01:55:00",1.2082666666666666,0.6518666666666667,0,2,2
"2019-05-05,01:56:00",1.1962666666666666,0.9038666666666667,0,5,4
"2019-05-05,01:57:00",0.0,0.0,0,0,0
"2019-05-05,01:58:00",0.41533333333333333,0.9452,0,2,2
"2019-05-05,01:59:00",0.0,0.0,0,0,0
"2019-05-05,02:00:00",0.3466666666666667,0.2853333333333333,0,3,3
"2019-05-05,02:01:00",1.3533333333333333,0.4533333333333333,0,5,5
"2019-05-05,02:02:00",0.0,0.0224,0,1,1
"2019-05-05,02:03:00",0.0,0.0272,0,0,0
"2019-05-05,02:04:00",0.0,0.0224,0,1,1
"2019-05-05,02:05:00",2.6193333333333335,2.9710666666666667,0,5,5
"2019-05-05,02:06:00",0.0,0.0224,0,1,1
"2019-05-05,02:07:00",0.0072,0.036,0,2,2
"2019-05-05,02:08:00",0.37826666666666664,0.8873333333333333,0,5,4
"2019-05-05,02:09:00",0.0,0.0,0,0,0
"2019-05-05,02:10:00",0.248,0.23813333333333334,0,2,2
"2019-05-05,02:11:00",1.1494666666666666,0.8816,0,4,4
"2019-05-05,02:12:00",0.0,0.0224,0,1,1
"2019-05-05,02:13:00",1.0128,0.8978666666666667,0,2,2
"2019-05-05,02:14:00",0.0,0.036,0,1,1
"2019-05-05,02:15:00",0.3121333333333333,0.88,0,2,2
"2019-05-05,02:16:00",7.375066666666667,1.8745333333333334,0,6,6
"2019-05-05,02:17:00",0.0,0.0,0,0,0
"2019-05-05,02:18:00",0.9626666666666667,0.22933333333333333,0,3,2
"2019-05-05,02:19:00",0.0,0.0,0,0,0
"2019-05-05,02:20:00",1.3177333333333334,1.1549333333333334,0,5,5
"2019-05-05,02:21:00",0.0,0.015066666666666667,0,0,0
"2019-05-05,02:22:00",0.0,0.0224,0,1,1
"2019-05-05,02:23:00",1.3697333333333332,2.2706666666666666,0,5,5
"2019-05-05,02:24:00",0.0,0.0224,0,1,1
"2019-05-05,02:25:00",0.8573333333333333,0.8889333333333334,0,2,2
"2019-05-05,02:26:00",0.0,0.0224,0,1,1
"2019-05-05,02:27:00",0.0072,0.0224,0,2,2
"2019-05-05,02:28:00",1.2029333333333334,0.9942666666666666,0,5,4
"2019-05-05,02:29:00",0.0,0.0,0,0,0
"2019-05-05,02:30:00",0.24826666666666666,0.2244,0,2,2
"2019-05-05,02:31:00",1.1498666666666666,0.9776,0,5,5
"2019-05-05,02:32:00",0.0,0.0224,0,1,1
"2019-05-05,02:33:00",0.0,0.0272,0,0,0
"2019-05-05,02:34:00",0.0,0.0224,0,1,1
"2019-05-05,02:35:00",1.4678666666666667,1.99,0,5,5
"2019-05-05,02:36:00",1.6458666666666666,1.6789333333333334,0,3,3
"2019-05-05,02:37:00",0.0,0.0,0,0,0
"2019-05-05,02:38:00",1.1916,0.8785333333333334,0,5,4
"2019-05-05,02:39:00",0.0,0.0,0,0,0
"2019-05-05,02:40:00",0.326,0.27813333333333334,0,2,2
"2019-05-05,02:41:00",1.1202666666666667,0.9641333333333333,0,4,4
"2019-05-05,02:42:00",0.0,0.0224,0,1,1
"2019-05-05,02:43:00",0.0,0.0272,0,0,0
"2019-05-05,02:44:00",0.0,0.0224,0,1,1
"2019-05-05,02:45:00",1.3428,1.7029333333333334,0,5,5
"2019-05-05,02:46:00",0.08746666666666666,0.0224,0,3,3
"2019-05-05,02:47:00",0.0,0.0,0,0,0
"2019-05-05,02:48:00",1.0988,0.8921333333333333,0,5,4
"2019-05-05,02:49:00",0.0,0.0,0,0,0
"2019-05-05,02:50:00",1.4502666666666666,1.1462666666666668,0,5,5
"2019-05-05,02:51:00",1.0496,0.8032,0,2,2
"2019-05-05,02:52:00",0.0,0.0224,0,1,1
"2019-05-05,02:53:00",1.1813333333333333,0.8890666666666667,0,4,4
"2019-05-05,02:54:00",0.0,0.0224,0,1,1
"2019-05-05,02:55:00",1.3308,2.384133333333333,0,5,5
"2019-05-05,02:56:00",0.0,0.0224,0,1,1
"2019-05-05,02:57:00",0.0072,0.0224,0,2,2
"2019-05-05,02:58:00",1.1034666666666666,0.26653333333333334,0,5,4
"2019-05-05,02:59:00",0.0,0.0,0,0,0
"2019-05-05,03:00:00",0.24786666666666668,0.22453333333333333,0,2,2
"2019-05-05,03:01:00",1.1192,0.8577333333333333,0,4,4
"2019-05-05,03:02:00",0.0,0.0224,0,1,1
"2019-05-05,03:03:00",6.1372,0.9988,0,2,2
"2019-05-05,03:04:00",0.0,0.0224,0,1,1
"2019-05-05,03:05:00",2.5597333333333334,2.3033333333333332,0,5,5
"2019-05-05,03:06:00",0.0,0.0224,0,1,1
"2019-05-05,03:07:00",0.0072,0.0224,0,2,2
"2019-05-05,03:08:00",0.4,0.9457333333333333,0,5,5
"2019-05-05,03:09:00",0.0,0.0,0,0,0
"2019-05-05,03:10:00",0.33773333333333333,0.27666666666666667,0,3,3
"2019-05-05,03:11:00",1.1592,0.8728,0,4,4
"2019-05-05,03:12:00",0.0,0.0224,0,1,1
"2019-05-05,03:13:00",0.0,0.0272,0,0,0
"2019-05-05,03:14:00",0.0,0.0224,0,1,1
"2019-05-05,03:15:00",1.2962666666666667,1.6717333333333333,0,5,5
"2019-05-05,03:16:00",0.07866666666666666,0.028,0,3,2
"2019-05-05,03:17:00",0.0,0.0,0,0,0
"2019-05-05,03:18:00",1.1532,1.0290666666666666,0,5,4
"2019-05-05,03:19:00",0.0,0.0,0,0,0
"2019-05-05,03:20:00",0.24826666666666666,0.2244,0,2,2
"2019-05-05,03:21:00",1.0857333333333334,0.8577333333333333,0,4,4
"2019-05-05,03:22:00",0.0,0.0224,0,1,1
"2019-05-05,03:23:00",1.0417333333333334,0.8018666666666666,0,2,2
"2019-05-05,03:24:00",0.0,0.0224,0,1,1
"2019-05-05,03:25:00",2.2896,2.3773333333333335,0,5,5
"2019-05-05,03:26:00",0.0,0.036,0,1,1
"2019-05-05,03:27:00",0.0072,0.0088,0,2,2
"2019-05-05,03:28:00",1.4090666666666667,2.216266666666667,0,6,5
"2019-05-05,03:29:00",0.0,0.0,0,0,0
"2019-05-05,03:30:00",0.24826666666666666,0.2244,0,2,2
"2019-05-05,03:31:00",1.1012,0.8665333333333334,0,4,4
