"2019-05-05,01:02:00",1.3577333333333332,0.3624,0,5,8
"2019-05-05,01:03:00",1.0885333333333334,0.3972,0,5,8
"2019-05-05,01:04:00",1.2558666666666667,0.5616,0,5,8
"2019-05-05,01:05:00",1.3845333333333334,0.3748,0,5,8
"2019-05-05,01:06:00",1.1436,0.41786666666666666,0,6,9
"2019-05-05,01:07:00",1.2144,0.3836,0,5,8
"2019-05-05,01:08:00",1.146,0.5581333333333334,0,5,8
"2019-05-05,01:09:00",1.5462666666666667,0.3444,0,5,8
"2019-05-05,01:10:00",1.7038666666666666,0.5688,0,4,5
"2019-05-05,01:11:00",1.4362666666666666,0.40346666666666664,0,5,8
"2019-05-05,01:12:00",2.002,0.5484,0,5,8
"2019-05-05,01:13:00",1.3281333333333334,0.38826666666666665,0,5,8
"2019-05-05,01:14:00",1.2558666666666667,0.3624,0,5,8
"2019-05-05,01:15:00",0.9722666666666666,0.3612,0,5,8
"2019-05-05,01:16:00",1.7572,0.3848,0,5,8
"2019-05-05,01:17:00",1.4989333333333332,0.5490666666666667,0,5,8
"2019-05-05,01:18:00",1.2854666666666668,0.6046666666666667,0,6,9
"2019-05-05,01:19:00",1.5088,0.3972,0,5,8
"2019-05-05,01:20:00",1.0585333333333333,0.3624,0,5,8
"2019-05-05,01:21:00",1.6645333333333334,0.38986666666666664,0,5,8
"2019-05-05,01:22:00",1.8553333333333333,0.6136,0,5,8
"2019-05-05,01:23:00",1.0797333333333334,0.3612,0,5,8
"2019-05-05,01:24:00",1.7964,0.58,0,5,8
"2019-05-05,01:25:00",1.392,0.39186666666666664,0,5,8
"2019-05-05,01:26:00",1.9397333333333333,0.5345333333333333,0,6,9
"2019-05-05,01:27:00",1.1310666666666667,0.5066666666666667,0,5,8
"2019-05-05,01:28:00",1.8398666666666668,0.7564,0,5,8
"2019-05-05,01:29:00",2.202933333333333,1.1697333333333333,0,7,10
"2019-05-05,01:30:00",1.3721333333333334,0.3984,0,6,9
"2019-05-05,01:31:00",1.6621333333333332,0.42106666666666664,0,6,9
"2019-05-05,01:32:00",1.0761333333333334,0.5928,0,6,9
"2019-05-05,01:33:00",1.5785333333333333,0.42586666666666667,0,7,10
"2019-05-05,01:34:00",1.3316,0.7438666666666667,0,5,8
"2019-05-05,01:35:00",1.6112,0.392,0,5,8
"2019-05-05,01:36:00",1.5833333333333333,0.418,0,6,8
"2019-05-05,01:37:00",1.0373333333333334,0.37493333333333334,0,5,6
"2019-05-05,01:38:00",1.6182666666666667,0.37133333333333335,0,5,8
"2019-05-05,01:39:00",1.1578666666666666,0.5609333333333333,0,5,8
"2019-05-05,01:40:00",1.6094666666666666,0.3624,0,5,8
"2019-05-05,01:41:00",1.0992,0.38506666666666667,0,5,6
"2019-05-05,01:42:00",1.4684,0.3624,0,5,8
"2019-05-05,01:43:00",1.6254666666666666,0.38306666666666667,0,5,8
"2019-05-05,01:44:00",0.9009333333333334,0.5322666666666667,0,5,8
