time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556249040,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556249100,1,2,0,0,0,0,0.012266666666666667,0.012
1556249160,1,2,0,0,0,0,0.012266666666666667,0.012
1556249220,1,2,0,0,0,0,0.012266666666666667,0.012
1556249280,1,2,0,0,0,0,0.012266666666666667,0.012
1556249340,3,5,0,0,2,2,0.10826666666666666,0.0844
1556249400,1,2,0,0,0,0,0.012266666666666667,0.012
1556249460,1,2,0,0,1,1,0.07253333333333334,0.012
1556249520,1,1,0,0,1,1,1.2213333333333334,0.012
1556249580,5,7,3,3,4,4,3.3652,1.0866666666666667
1556249640,3,5,6,6,0,0,0.9008,0.048
1556249700,2,4,2,2,0,0,0.029866666666666666,0.012
1556249760,1,2,0,0,0,0,0.012266666666666667,0.012
1556249820,1,2,0,0,0,0,0.012266666666666667,0.012
1556249880,3,4,0,0,2,2,0.0584,0.04613333333333333
1556249940,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556250000,1,2,0,0,0,0,0.012266666666666667,0.012
1556250060,1,2,0,0,0,0,0.012266666666666667,0.012
1556250120,2,4,3,2,0,0,0.7406666666666667,0.012
1556250180,3,6,1,1,2,2,0.1324,0.06933333333333333
1556250240,4,6,3,3,2,2,0.6976,0.84
1556250300,1,2,0,0,0,0,0.012266666666666667,0.012
1556250360,1,2,0,0,0,0,0.012266666666666667,0.012
1556250420,1,2,0,0,1,1,1.2274666666666667,0.012
1556250480,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556250540,6,8,7,7,4,4,1.9865333333333333,2.6872
1556250600,1,2,0,0,0,0,0.012266666666666667,0.012
1556250660,1,2,0,0,0,0,0.012266666666666667,0.012
1556250720,3,3,1,2,0,0,0.012266666666666667,0.0376
1556250780,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556250840,1,2,0,0,0,0,0.012266666666666667,0.012
1556250900,1,2,0,0,0,0,0.012266666666666667,0.012
1556250960,1,2,0,0,0,0,0.012266666666666667,0.012
1556251020,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556251080,1,3,1,1,0,0,0.03373333333333333,0.0232
1556251140,1,2,0,0,1,1,0.03626666666666667,0.027066666666666666
1556251200,1,2,0,0,0,0,0.012266666666666667,0.012
1556251260,1,2,0,0,1,1,0.07253333333333334,0.012
1556251320,5,8,3,3,5,5,1.7169333333333334,0.8588
1556251380,1,3,1,1,0,0,0.0364,0.012
1556251440,2,4,4,4,0,0,1.1721333333333332,0.012
1556251500,2,3,1,1,0,0,0.012266666666666667,0.0304
