time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556242740,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556242800,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556242860,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556242920,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556242980,2,2,0,0,2,2,0.12826666666666667,0.09306666666666667
1556243040,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243100,3,3,0,0,4,4,0.1224,0.052
1556243160,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243220,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243280,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556243340,3,3,0,0,4,4,0.13226666666666667,0.07693333333333334
1556243400,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556243460,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556243520,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243580,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556243640,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243700,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243760,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243820,3,3,0,0,4,4,0.1224,0.052
1556243880,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556243940,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556244000,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556244060,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556244120,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556244180,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556244240,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556244300,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556244360,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556244420,2,2,0,0,2,2,0.0296,0.0408
1556244480,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556244540,3,3,0,0,4,4,0.13226666666666667,0.06573333333333334
1556244600,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556244660,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556244720,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556244780,3,3,0,0,4,4,0.22106666666666666,0.07973333333333334
1556244840,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556244900,2,2,0,0,2,2,0.0296,0.0408
1556244960,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556245020,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556245080,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245140,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556245200,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245260,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556245320,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245380,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245440,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245500,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556245560,2,2,0,0,2,2,0.0296,0.052
1556245620,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245680,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245740,3,3,0,0,4,4,0.13226666666666667,0.07693333333333334
1556245800,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245860,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556245920,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556245980,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556246040,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556246100,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556246160,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556246220,3,3,0,0,4,4,0.1224,0.052
1556246280,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556246340,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556246400,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556246460,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556246520,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556246580,2,2,0,0,2,2,0.12826666666666667,0.08186666666666667
1556246640,2,2,0,0,2,2,0.039466666666666664,0.052
1556246700,3,3,0,0,4,4,0.1224,0.050666666666666665
1556246760,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556246820,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556246880,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556246940,3,3,0,0,4,4,0.13226666666666667,0.06573333333333334
1556247000,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556247060,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556247120,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556247180,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556247240,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556247300,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556247360,2,2,0,0,2,2,0.0296,0.0408
1556247420,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556247480,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556247540,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556247600,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556247660,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556247720,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556247780,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556247840,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556247900,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556247960,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556248020,2,2,0,0,2,2,0.0296,0.052
1556248080,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556248140,3,3,0,0,4,4,0.13226666666666667,0.06573333333333334
1556248200,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556248260,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556248320,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556248380,3,3,0,0,4,4,0.22106666666666666,0.07973333333333334
1556248440,2,2,0,0,2,2,0.0296,0.0408
1556248500,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556248560,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556248620,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556248680,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556248740,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556248800,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556248860,3,3,0,0,4,4,0.13226666666666667,0.039466666666666664
1556248920,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556248980,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249040,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249100,3,3,0,0,4,4,0.1224,0.052
1556249160,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249220,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249280,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556249340,3,3,0,0,4,4,0.13226666666666667,0.06573333333333334
1556249400,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249460,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556249520,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249580,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556249640,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249700,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556249760,3,3,0,0,4,4,0.1224,0.0408
1556249820,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556249880,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556249940,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556250000,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556250060,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556250120,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556250180,2,2,0,0,2,2,0.12826666666666667,0.09093333333333334
1556250240,3,3,0,0,4,4,0.1224,0.052
1556250300,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556250360,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556250420,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556250480,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556250540,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556250600,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556250660,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556250720,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556250780,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556250840,2,2,0,0,2,2,0.0296,0.052
1556250900,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556250960,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556251020,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556251080,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556251140,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556251200,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556251260,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556251320,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556251380,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556251440,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556251500,2,2,0,0,2,2,0.0296,0.0408
1556251560,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556251620,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556251680,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556251740,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556251800,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556251860,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556251920,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556251980,2,2,0,0,2,2,0.12826666666666667,0.0832
1556252040,2,2,0,0,2,2,0.0296,0.06186666666666667
1556252100,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556252160,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556252220,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556252280,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556252340,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556252400,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556252460,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556252520,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556252580,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556252640,3,3,0,0,4,4,0.14213333333333333,0.07173333333333333
1556252700,2,2,0,0,2,2,0.039466666666666664,0.052
1556252760,2,2,0,0,2,2,0.0296,0.06186666666666667
1556252820,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556252880,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556252940,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556253000,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556253060,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556253120,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556253180,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556253240,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556253300,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556253360,3,3,0,0,4,4,0.1224,0.052
1556253420,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556253480,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556253540,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556253600,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556253660,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556253720,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556253780,2,2,0,0,2,2,0.1184,0.06986666666666666
1556253840,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556253900,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556253960,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556254020,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556254080,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556254140,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556254200,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556254260,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556254320,0,0,0,0,0,0,0.0,0.0
1556254380,0,0,0,0,0,0,0.0,0.0
1556254440,0,0,0,0,0,0,0.0,0.0
1556254500,0,0,0,0,0,0,0.0,0.0
1556254560,0,0,0,0,0,0,0.0,0.0
1556254620,0,0,0,0,0,0,0.0,0.0
1556254680,5,4,0,0,6,6,0.3188,0.322
1556254740,2,2,0,0,2,2,0.0592,0.09666666666666666
1556254800,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556254860,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556254920,2,2,0,0,2,2,0.04933333333333333,0.07173333333333333
1556254980,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556255040,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556255100,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556255160,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556255220,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556255280,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556255340,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556255400,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556255460,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556255520,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556255580,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556255640,2,2,0,0,2,2,0.039466666666666664,0.045066666666666665
1556255700,2,2,0,0,2,2,0.04933333333333333,0.06613333333333334
1556255760,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556255820,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556255880,3,3,0,0,4,4,0.13226666666666667,0.0408
1556255940,2,2,0,0,2,2,0.0296,0.06573333333333334
1556256000,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556256060,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556256120,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556256180,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556256240,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556256300,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556256360,2,2,0,0,2,2,0.0296,0.052
1556256420,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556256480,3,3,0,0,4,4,0.22106666666666666,0.08186666666666667
1556256540,2,2,0,0,2,2,0.039466666666666664,0.06706666666666666
1556256600,2,2,0,0,2,2,0.0296,0.06186666666666667
1556256660,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556256720,2,2,0,0,2,2,0.04933333333333333,0.07173333333333333
1556256780,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556256840,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556256900,2,2,0,0,2,2,0.039466666666666664,0.056266666666666666
1556256960,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556257020,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556257080,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556257140,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556257200,2,2,0,0,2,2,0.0296,0.052
1556257260,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556257320,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556257380,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556257440,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556257500,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556257560,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556257620,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556257680,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556257740,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556257800,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556257860,2,2,0,0,2,2,0.0296,0.0408
1556257920,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556257980,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556258040,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556258100,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556258160,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556258220,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556258280,3,3,0,0,4,4,0.22106666666666666,0.08186666666666667
1556258340,2,2,0,0,2,2,0.0296,0.06706666666666666
1556258400,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556258460,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556258520,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556258580,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556258640,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556258700,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556258760,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556258820,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556258880,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556258940,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556259000,2,2,0,0,2,2,0.0296,0.0408
1556259060,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259120,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259180,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556259240,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259300,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259360,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259420,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556259480,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556259540,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556259600,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259660,2,2,0,0,2,2,0.0296,0.052
1556259720,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259780,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556259840,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259900,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556259960,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556260020,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556260080,3,3,0,0,4,4,0.22106666666666666,0.09306666666666667
1556260140,2,2,0,0,2,2,0.0296,0.06706666666666666
1556260200,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556260260,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556260320,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556260380,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556260440,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556260500,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556260560,2,2,0,0,2,2,0.039466666666666664,0.039466666666666664
1556260620,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556260680,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556260740,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556260800,2,2,0,0,2,2,0.0296,0.0408
1556260860,2,2,0,0,2,2,0.04933333333333333,0.07173333333333333
1556260920,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556260980,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556261040,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556261100,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556261160,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556261220,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556261280,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556261340,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556261400,2,2,0,0,2,2,0.039466666666666664,0.0408
1556261460,2,2,0,0,2,2,0.0296,0.050666666666666665
1556261520,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556261580,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556261640,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556261700,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556261760,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556261820,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556261880,2,2,0,0,2,2,0.12826666666666667,0.08186666666666667
1556261940,2,2,0,0,2,2,0.0296,0.05586666666666667
1556262000,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556262060,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556262120,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556262180,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556262240,2,2,0,0,2,2,0.039466666666666664,0.06746666666666666
1556262300,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556262360,2,2,0,0,2,2,0.039466666666666664,0.056266666666666666
1556262420,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556262480,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556262540,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556262600,2,2,0,0,2,2,0.0296,0.0408
1556262660,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556262720,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556262780,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556262840,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556262900,2,2,0,0,2,2,0.04933333333333333,0.07173333333333333
1556262960,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556263020,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556263080,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556263140,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556263200,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556263260,2,2,0,0,2,2,0.0296,0.0408
1556263320,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556263380,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556263440,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556263500,2,2,0,0,2,2,0.039466666666666664,0.06746666666666666
1556263560,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556263620,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556263680,2,2,0,0,2,2,0.1184,0.072
1556263740,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556263800,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556263860,2,2,0,0,2,2,0.039466666666666664,0.06746666666666666
1556263920,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556263980,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556264040,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556264100,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556264160,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556264220,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556264280,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556264340,2,2,0,0,2,2,0.0296,0.06706666666666666
1556264400,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556264460,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556264520,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556264580,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556264640,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556264700,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556264760,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
