time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556451420,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556451480,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556451540,2,3,0,0,3,3,0.045733333333333334,0.04733333333333333
1556451600,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556451660,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556451720,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556451780,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556451840,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556451900,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556451960,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556452020,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452080,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452140,3,3,0,0,4,4,0.10373333333333333,0.04733333333333333
1556452200,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556452260,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452320,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452380,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556452440,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452500,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452560,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452620,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556452680,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452740,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556452800,2,3,0,0,3,3,0.054266666666666664,0.032266666666666666
1556452860,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556452920,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556452980,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556453040,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556453100,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556453160,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556453220,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556453280,2,2,0,0,2,2,0.021866666666666666,0.044533333333333334
1556453340,3,3,0,0,4,4,0.10373333333333333,0.04733333333333333
1556453400,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556453460,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556453520,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556453580,3,3,0,0,4,4,0.10373333333333333,0.07226666666666667
1556453640,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556453700,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556453760,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556453820,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556453880,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556453940,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556454000,2,2,0,0,2,2,0.010933333333333333,0.017866666666666666
1556454060,3,3,0,0,4,4,0.10373333333333333,0.05226666666666667
1556454120,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556454180,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454240,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454300,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556454360,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454420,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454480,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454540,3,4,0,0,5,5,0.13853333333333334,0.04733333333333333
1556454600,2,2,0,0,2,2,0.019466666666666667,0.032266666666666666
1556454660,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454720,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556454780,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556454840,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454900,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556454960,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556455020,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556455080,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556455140,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556455200,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556455260,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556455320,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556455380,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556455440,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556455500,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556455560,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556455620,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556455680,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556455740,3,3,0,0,4,4,0.10373333333333333,0.04733333333333333
1556455800,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556455860,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556455920,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556455980,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556456040,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556456100,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456160,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456220,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556456280,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456340,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556456400,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456460,3,4,0,0,5,5,0.14706666666666668,0.032266666666666666
1556456520,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456580,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456640,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556456700,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556456760,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456820,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556456880,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556456940,3,3,0,0,4,4,0.10373333333333333,0.04733333333333333
1556457000,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556457060,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556457120,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556457180,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556457240,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556457300,2,3,0,0,3,3,0.056666666666666664,0.044533333333333334
1556457360,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556457420,3,3,0,0,4,4,0.10373333333333333,0.05226666666666667
1556457480,2,2,0,0,2,2,0.010933333333333333,0.012266666666666667
1556457540,2,3,0,0,3,3,0.045733333333333334,0.04733333333333333
1556457600,2,2,0,0,2,2,0.010933333333333333,0.05226666666666667
1556457660,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556457720,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556457780,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556457840,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556457900,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556457960,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556458020,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556458080,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556458140,3,4,0,0,5,5,0.13853333333333334,0.04733333333333333
1556458200,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556458260,2,2,0,0,2,2,0.019466666666666667,0.032266666666666666
1556458320,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556458380,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556458440,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556458500,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556458560,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556458620,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556458680,2,2,0,0,2,2,0.010933333333333333,0.037866666666666667
1556458740,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556458800,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556458860,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556458920,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556458980,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556459040,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459100,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556459160,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459220,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556459280,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459340,3,3,0,0,4,4,0.10373333333333333,0.04733333333333333
1556459400,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556459460,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459520,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459580,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556459640,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556459700,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459760,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459820,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556459880,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556459940,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556460000,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556460060,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556460120,2,2,0,0,2,2,0.019466666666666667,0.032266666666666666
1556460180,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556460240,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556460300,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556460360,2,2,0,0,2,2,0.039733333333333336,0.06533333333333333
1556460420,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556460480,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556460540,3,3,0,0,4,4,0.10373333333333333,0.06733333333333333
1556460600,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556460660,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556460720,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556460780,3,3,0,0,4,4,0.10373333333333333,0.05226666666666667
1556460840,2,2,0,0,2,2,0.021866666666666666,0.024533333333333334
1556460900,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556460960,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556461020,3,3,0,0,4,4,0.10373333333333333,0.05226666666666667
1556461080,2,2,0,0,2,2,0.010933333333333333,0.012266666666666667
1556461140,2,3,0,0,3,3,0.045733333333333334,0.04733333333333333
1556461200,2,2,0,0,2,2,0.010933333333333333,0.05226666666666667
1556461260,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556461320,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556461380,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556461440,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556461500,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556461560,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556461620,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556461680,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556461740,3,4,0,0,5,5,0.13853333333333334,0.04733333333333333
1556461800,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556461860,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556461920,2,2,0,0,2,2,0.019466666666666667,0.032266666666666666
1556461980,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556462040,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556462100,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556462160,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556462220,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556462280,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556462340,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556462400,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556462460,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556462520,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556462580,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556462640,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556462700,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556462760,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556462820,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556462880,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556462940,3,3,0,0,4,4,0.10373333333333333,0.04733333333333333
1556463000,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556463060,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556463120,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556463180,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556463240,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556463300,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556463360,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556463420,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556463480,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556463540,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556463600,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556463660,3,4,0,0,5,5,0.13853333333333334,0.05226666666666667
1556463720,2,2,0,0,2,2,0.010933333333333333,0.012266666666666667
1556463780,2,2,0,0,2,2,0.019466666666666667,0.032266666666666666
1556463840,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556463900,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556463960,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556464020,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556464080,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556464140,3,3,0,0,4,4,0.10373333333333333,0.06733333333333333
1556464200,2,2,0,0,2,2,0.010933333333333333,0.012266666666666667
1556464260,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556464320,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556464380,3,3,0,0,4,4,0.11466666666666667,0.06453333333333333
1556464440,2,2,0,0,2,2,0.010933333333333333,0.012266666666666667
1556464500,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556464560,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556464620,3,3,0,0,4,4,0.10373333333333333,0.05226666666666667
1556464680,2,2,0,0,2,2,0.010933333333333333,0.012266666666666667
1556464740,2,3,0,0,3,3,0.045733333333333334,0.06733333333333333
1556464800,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556464860,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556464920,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556464980,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465040,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465100,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556465160,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556465220,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465280,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465340,3,4,0,0,5,5,0.13853333333333334,0.04733333333333333
1556465400,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465460,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465520,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465580,3,4,0,0,5,5,0.14706666666666668,0.032266666666666666
1556465640,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465700,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465760,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465820,3,4,0,0,5,5,0.13853333333333334,0.032266666666666666
1556465880,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556465940,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
1556466000,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556466060,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556466120,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556466180,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556466240,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556466300,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556466360,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556466420,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556466480,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556466540,3,3,0,0,4,4,0.10373333333333333,0.04733333333333333
1556466600,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556466660,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556466720,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556466780,3,3,0,0,4,4,0.10373333333333333,0.032266666666666666
1556466840,2,3,0,0,3,3,0.045733333333333334,0.032266666666666666
1556466900,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556466960,2,2,0,0,2,2,0.010933333333333333,0.032266666666666666
1556467020,3,3,0,0,4,4,0.10373333333333333,0.05226666666666667
1556467080,2,3,0,0,3,3,0.045733333333333334,0.012266666666666667
1556467140,2,2,0,0,2,2,0.010933333333333333,0.04733333333333333
