time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556459640,0,0,0,0,0,0,0.0,0.0
1556459700,2,2,0,0,2,2,0.0928,0.0
1556459760,0,0,0,0,0,0,0.0,0.0
1556459820,0,0,0,0,0,0,0.0,0.015066666666666667
1556459880,0,0,0,0,0,0,0.0,0.0
1556459940,0,0,0,0,0,0,0.0,0.0
1556460000,2,2,0,0,2,2,0.0928,0.0184
1556460060,0,0,0,0,0,0,0.0,0.0
1556460120,2,2,2,2,0,0,0.010666666666666666,0.0
1556460180,0,0,0,0,0,0,0.0,0.184
1556460240,0,0,0,0,0,0,0.0,0.0
1556460300,4,4,2,2,2,2,0.1216,0.0
1556460360,0,0,0,0,0,0,0.0,0.0
1556460420,0,0,0,0,0,0,0.0,0.015066666666666667
1556460480,0,0,0,0,0,0,0.0,0.0
1556460540,0,0,0,0,0,0,0.0,0.0
1556460600,2,2,0,0,2,2,0.0928,0.0
1556460660,0,0,0,0,0,0,0.0,0.0
1556460720,0,0,0,0,0,0,0.0,0.0
1556460780,0,0,0,0,0,0,0.0,0.14453333333333335
1556460840,0,0,0,0,0,0,0.0,0.0
1556460900,3,3,20,20,2,2,0.24426666666666666,0.0
1556460960,0,0,0,0,0,0,0.0,0.0
1556461020,0,0,0,0,0,0,0.0,0.015066666666666667
1556461080,0,0,0,0,0,0,0.0,0.184
1556461140,0,0,0,0,0,0,0.0,0.0
1556461200,4,4,2,2,2,2,0.1216,0.0
1556461260,0,0,0,0,0,0,0.0,0.0
1556461320,0,0,0,0,0,0,0.0,0.0
1556461380,0,0,0,0,0,0,0.0,0.0
1556461440,0,0,0,0,0,0,0.0,0.0
1556461500,2,2,0,0,2,2,0.0928,0.0
1556461560,0,0,0,0,0,0,0.0,0.0
1556461620,0,0,0,0,0,0,0.0,0.015066666666666667
1556461680,0,0,0,0,0,0,0.0,0.0
1556461740,0,0,0,0,0,0,0.0,0.0
1556461800,2,2,0,0,2,2,0.0928,0.0184
1556461860,0,0,0,0,0,0,0.0,0.0
1556461920,2,2,2,2,0,0,0.010666666666666666,0.0
1556461980,0,0,0,0,0,0,0.0,0.184
1556462040,0,0,0,0,0,0,0.0,0.0
1556462100,4,4,2,2,2,2,0.1216,0.0
1556462160,0,0,0,0,0,0,0.0,0.0
1556462220,0,0,0,0,0,0,0.0,0.015066666666666667
1556462280,0,0,0,0,0,0,0.0,0.0
1556462340,0,0,0,0,0,0,0.0,0.0
1556462400,2,2,0,0,2,2,0.0928,0.0
1556462460,0,0,0,0,0,0,0.0,0.0
1556462520,0,0,0,0,0,0,0.0,0.0
1556462580,0,0,0,0,0,0,0.0,0.0
1556462640,0,0,0,0,0,0,0.0,0.0
1556462700,2,2,0,0,2,2,0.0928,0.0
1556462760,0,0,0,0,0,0,0.0,0.0
1556462820,0,0,0,0,0,0,0.0,0.015066666666666667
1556462880,0,0,0,0,0,0,0.0,0.184
1556462940,0,0,0,0,0,0,0.0,0.0
1556463000,4,4,2,2,2,2,0.1216,0.0
1556463060,0,0,0,0,0,0,0.0,0.0
1556463120,0,0,0,0,0,0,0.0,0.0
1556463180,0,0,0,0,0,0,0.0,0.0
1556463240,0,0,0,0,0,0,0.0,0.0
1556463300,2,2,0,0,2,2,0.0928,0.0
1556463360,0,0,0,0,0,0,0.0,0.0
1556463420,0,0,0,0,0,0,0.0,0.015066666666666667
1556463480,0,0,0,0,0,0,0.0,0.0
1556463540,0,0,0,0,0,0,0.0,0.0
1556463600,2,2,0,0,2,2,0.0928,0.0184
1556463660,0,0,0,0,0,0,0.0,0.0
1556463720,2,2,2,2,0,0,0.010666666666666666,0.0
1556463780,0,0,0,0,0,0,0.0,0.184
1556463840,0,0,0,0,0,0,0.0,0.0
1556463900,4,4,2,2,2,2,0.1216,0.0
1556463960,0,0,0,0,0,0,0.0,0.0
1556464020,0,0,0,0,0,0,0.0,0.015066666666666667
1556464080,0,0,0,0,0,0,0.0,0.0
1556464140,0,0,0,0,0,0,0.0,0.0
1556464200,2,2,0,0,2,2,0.0928,0.0
1556464260,0,0,0,0,0,0,0.0,0.0
1556464320,0,0,0,0,0,0,0.0,0.0
1556464380,0,0,0,0,0,0,0.0,0.15573333333333333
1556464440,0,0,0,0,0,0,0.0,0.0
1556464500,3,3,20,20,2,2,0.24426666666666666,0.0
1556464560,0,0,0,0,0,0,0.0,0.0
1556464620,0,0,0,0,0,0,0.0,0.015066666666666667
1556464680,0,0,0,0,0,0,0.0,0.184
1556464740,0,0,0,0,0,0,0.0,0.0
1556464800,4,4,2,2,2,2,0.1216,0.0
1556464860,0,0,0,0,0,0,0.0,0.0
1556464920,0,0,0,0,0,0,0.0,0.0
1556464980,0,0,0,0,0,0,0.0,0.0
1556465040,0,0,0,0,0,0,0.0,0.0
1556465100,2,2,0,0,2,2,0.0928,0.0
1556465160,0,0,0,0,0,0,0.0,0.0
1556465220,0,0,0,0,0,0,0.0,0.015066666666666667
1556465280,0,0,0,0,0,0,0.0,0.0
1556465340,0,0,0,0,0,0,0.0,0.0
1556465400,2,2,0,0,2,2,0.0928,0.0184
1556465460,0,0,0,0,0,0,0.0,0.0
1556465520,2,2,2,2,0,0,0.010666666666666666,0.1728
1556465580,0,0,0,0,0,0,0.0,0.0112
1556465640,4,4,2,2,2,2,0.1216,0.0
1556465700,0,0,0,0,0,0,0.0,0.0
1556465760,0,0,0,0,0,0,0.0,0.0
1556465820,0,0,0,0,0,0,0.0,0.015066666666666667
1556465880,0,0,0,0,0,0,0.0,0.0
1556465940,2,2,0,0,2,2,0.0928,0.0
1556466000,0,0,0,0,0,0,0.0,0.0
1556466060,0,0,0,0,0,0,0.0,0.0
1556466120,0,0,0,0,0,0,0.0,0.0
1556466180,0,0,0,0,0,0,0.0,0.0
1556466240,0,0,0,0,0,0,0.0,0.0
1556466300,2,2,0,0,2,2,0.0928,0.0
1556466360,0,0,0,0,0,0,0.0,0.0
1556466420,0,0,0,0,0,0,0.0,0.18786666666666665
1556466480,0,0,0,0,0,0,0.0,0.0112
1556466540,4,4,2,2,2,2,0.1216,0.0
1556466600,0,0,0,0,0,0,0.0,0.0
1556466660,0,0,0,0,0,0,0.0,0.0
1556466720,0,0,0,0,0,0,0.0,0.0
1556466780,0,0,0,0,0,0,0.0,0.0
1556466840,2,2,0,0,2,2,0.0928,0.0
1556466900,0,0,0,0,0,0,0.0,
1556466960,0,0,0,0,0,0,0.0,
1556467020,0,0,0,0,0,0,0.015066666666666667,
1556467080,0,0,0,0,0,0,,
1556467140,0,0,0,0,0,0,,
