time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556336160,6,6,5,5,2,2,0.9116,3.010666666666667
1556336220,11,11,14,14,9,9,2.3674666666666666,7.046666666666667
1556336280,10,10,15,15,6,6,3.0645333333333333,9.7056
1556336340,11,11,13,13,4,4,2.2504,6.790533333333333
1556336400,0,0,0,0,0,0,0.0,0.0
1556336460,7,7,6,6,4,4,1.0346666666666666,3.1404
1556336520,8,8,6,6,7,7,1.3065333333333333,3.9233333333333333
1556336580,2,2,2,2,0,0,0.028,0.0208
1556336640,7,7,11,11,6,6,2.126,7.449866666666667
1556336700,7,7,7,7,0,0,0.27573333333333333,0.3045333333333333
1556336760,8,8,7,7,5,5,1.1662666666666666,3.6492
1556336820,9,9,8,8,7,7,1.3345333333333333,4.007866666666667
1556336880,4,4,3,3,2,2,0.45786666666666664,0.9824
1556336940,8,8,13,13,5,5,2.5233333333333334,7.8236
1556337000,8,8,11,11,7,7,2.0864,6.852133333333334
1556337060,7,7,6,6,2,2,1.1877333333333333,3.7992
1556337120,8,8,6,6,8,8,1.1584,3.2344
1556337180,8,8,8,8,3,3,1.2092,3.880933333333333
1556337240,2,2,2,2,0,0,0.08853333333333334,0.08493333333333333
1556337300,6,6,5,5,4,4,0.9444,3.0690666666666666
1556337360,7,7,6,6,2,2,1.0178666666666667,3.0844
1556337420,8,8,7,7,8,8,1.0801333333333334,3.1809333333333334
1556337480,7,7,6,6,2,2,1.0044,3.0685333333333333
1556337540,7,7,11,11,4,4,1.9370666666666667,6.0984
1556337600,7,7,6,6,3,3,1.0252,3.0758666666666667
1556337660,6,6,5,5,3,3,0.9237333333333333,3.0073333333333334
1556337720,8,8,10,10,8,8,2.2281333333333335,6.9332
1556337780,2,2,2,2,0,0,0.028,0.0408
1556337840,7,7,6,6,4,4,1.0329333333333333,3.150533333333333
1556337900,0,0,0,0,0,0,0.0,0.02
1556337960,0,0,0,0,0,0,0.0,0.02
1556338020,4,4,2,2,5,5,0.14613333333333334,0.14373333333333332
1556338080,2,2,2,2,0,0,0.0088,0.0312
1556338140,3,3,4,4,0,0,0.0528,0.0776
1556338200,2,2,2,2,0,0,0.022266666666666667,0.022
1556338260,0,0,0,0,0,0,0.0,0.0
1556338320,3,3,0,0,5,5,0.11653333333333334,0.1384
1556338380,2,2,2,2,0,0,0.028,0.0608
1556338440,0,0,0,0,0,0,0.0,0.02
1556338500,0,0,0,0,0,0,0.0,0.0
1556338560,0,0,0,0,0,0,0.0,0.0
1556338620,4,4,2,2,5,5,0.13573333333333334,0.16426666666666667
1556338680,0,0,0,0,0,0,0.0,0.02
1556338740,2,2,2,2,0,0,0.022266666666666667,0.0704
1556338800,2,2,2,2,0,0,0.022266666666666667,0.042
1556338860,0,0,0,0,0,0,0.0,0.0
1556338920,3,3,0,0,5,5,0.11653333333333334,0.15386666666666668
1556338980,2,2,2,2,0,0,0.028,0.0408
1556339040,0,0,0,0,0,0,0.0,0.0
1556339100,0,0,0,0,0,0,0.0,0.02
1556339160,0,0,0,0,0,0,0.0,0.02
1556339220,4,4,2,2,5,5,0.13573333333333334,0.12613333333333332
1556339280,0,0,0,0,0,0,0.0,0.0
1556339340,2,2,2,2,0,0,0.022266666666666667,0.0704
1556339400,2,2,2,2,0,0,0.022266666666666667,0.022
1556339460,0,0,0,0,0,0,0.0,0.0
1556339520,3,3,0,0,5,5,0.11653333333333334,0.14906666666666665
1556339580,2,2,2,2,0,0,0.028,0.032
1556339640,0,0,0,0,0,0,0.0,0.0
1556339700,0,0,0,0,0,0,0.0,0.0
1556339760,9,9,17,17,8,8,10.4004,12.640266666666667
1556339820,4,4,2,2,5,5,0.13573333333333334,0.124
1556339880,10,10,15,15,7,7,8.919733333333333,9.982133333333334
1556339940,8,8,8,8,4,4,1.0505333333333333,3.1644
1556340000,7,7,12,12,0,0,1.8449333333333333,6.0305333333333335
1556340060,3,3,3,3,0,0,0.12373333333333333,0.12893333333333334
1556340120,9,9,9,9,8,8,1.1814666666666667,3.2622666666666666
1556340180,10,10,12,12,5,5,1.3113333333333332,3.9976
1556340240,7,7,6,6,7,7,2.4321333333333333,15.118666666666666
1556340300,7,7,6,6,4,4,0.9673333333333334,3.0753333333333335
1556340360,2,2,2,2,0,0,0.021733333333333334,0.0256
1556340420,9,9,8,8,9,9,1.3172,3.7768
1556340480,7,7,6,6,3,3,1.19,3.8474666666666666
1556340540,6,6,5,5,4,4,0.9444,3.0681333333333334
1556340600,9,9,9,9,3,3,1.3246666666666667,3.9954666666666667
1556340660,0,0,0,0,0,0,0.0,0.0
1556340720,11,11,8,8,16,16,3.0722666666666667,8.217333333333332
1556340780,7,7,7,7,2,2,0.9396,2.9988
1556340840,0,0,0,0,0,0,0.0,0.02
1556340900,7,7,10,10,4,4,1.9724,6.119866666666667
1556340960,6,6,5,5,4,4,0.9444,3.0729333333333333
1556341020,9,9,8,8,8,8,0.9922666666666666,3.0498666666666665
1556341080,6,6,5,5,2,2,0.9292,3.0121333333333333
1556341140,2,2,2,2,0,0,0.08866666666666667,0.1024
1556341200,8,8,8,8,7,7,1.4974666666666667,4.1033333333333335
1556341260,7,7,6,6,2,2,1.0273333333333334,3.1521333333333335
1556341320,7,7,5,5,8,8,1.0521333333333334,3.194933333333333
1556341380,9,9,9,9,3,3,1.3068,3.9546666666666668
1556341440,0,0,0,0,0,0,0.0,0.0
1556341500,6,6,5,5,4,4,0.9444,3.0402666666666667
1556341560,7,7,6,6,5,5,1.214,3.9150666666666667
1556341620,9,9,8,8,8,8,1.1009333333333333,3.2096
1556341680,8,8,7,7,3,3,1.1509333333333334,3.598133333333333
1556341740,5,5,4,4,4,4,7.422,842.0605333333333
1556341800,9,9,9,9,5,5,1.3054666666666668,3.913866666666667
1556341860,7,7,7,7,4,4,0.9666666666666667,3.1037333333333335
1556341920,9,9,7,7,9,9,1.5032,4.120666666666667
1556341980,8,8,8,8,5,5,1.3209333333333333,3.9718666666666667
1556342040,8,8,7,7,4,4,0.8285333333333333,2.9668
1556342100,9,9,10,10,6,6,1.1006666666666667,3.2370666666666668
1556342160,6,6,6,6,0,0,0.18973333333333334,0.15893333333333334
1556342220,8,8,7,7,8,8,1.1654666666666667,3.2578666666666667
1556342280,7,7,6,6,4,4,1.0332,3.1178666666666666
1556342340,6,6,5,5,4,4,0.8484,2.9938666666666665
1556342400,8,8,12,12,3,3,1.3082666666666667,3.958266666666667
1556342460,8,8,8,8,3,3,1.0533333333333332,3.1696
1556342520,3,3,0,0,5,5,0.11653333333333334,0.1496
1556342580,8,8,8,8,4,4,1.0609333333333333,3.1716
1556342640,7,7,6,6,3,3,1.19,3.8602666666666665
1556342700,6,6,6,6,4,4,1.0833333333333333,3.5216
1556342760,7,7,7,7,3,3,6.324666666666666,4.591866666666666
1556342820,5,5,4,4,5,5,0.22426666666666667,0.22013333333333332
1556342880,6,6,5,5,4,4,0.9268,3.065733333333333
1556342940,7,7,6,6,4,4,1.0154666666666667,3.1553333333333335
1556343000,7,7,7,7,4,4,1.0544,3.1033333333333335
1556343060,2,2,2,2,0,0,0.022266666666666667,0.0332
1556343120,3,3,0,0,5,5,0.11653333333333334,0.1248
1556343180,3,3,4,4,0,0,0.0384,0.0496
1556343240,8,8,7,7,7,7,1.1957333333333333,3.6872
1556343300,4,4,5,5,3,3,0.7466666666666667,2.1590666666666665
1556343360,8,8,12,12,5,5,2.666533333333333,7.2034666666666665
1556343420,4,4,2,2,5,5,0.13573333333333334,0.1488
1556343480,7,7,6,6,4,4,1.0241333333333333,3.1378666666666666
1556343540,10,9,14,15,5,5,3.13,9.9116
1556343600,4,4,5,5,0,0,0.13253333333333334,0.11626666666666667
1556343660,7,7,7,7,4,4,1.0344,3.0732
1556343720,9,9,7,7,7,7,1.4054666666666666,4.032666666666667
1556343780,8,8,8,8,5,5,1.242,3.9270666666666667
1556343840,7,7,6,6,2,2,1.0194666666666667,3.0853333333333333
1556343900,0,0,0,0,0,0,0.0,0.0
1556343960,8,8,17,17,5,5,3.4642666666666666,11.3936
1556344020,4,4,2,2,5,5,0.13573333333333334,0.1376
1556344080,7,7,6,6,6,6,1.0533333333333332,3.178
1556344140,6,6,5,5,4,4,0.9356,3.0992
1556344200,2,2,2,2,0,0,0.08866666666666667,0.09613333333333333
1556344260,9,9,9,9,5,5,2.6777333333333333,4.624666666666666
1556344320,9,9,7,7,9,9,1.4368,4.096266666666667
1556344380,7,7,7,7,4,4,1.0689333333333333,3.1312
1556344440,2,2,2,2,0,0,0.08866666666666667,0.08733333333333333
1556344500,7,7,6,6,4,4,0.9636,3.0961333333333334
1556344560,7,7,6,6,4,4,0.9837333333333333,3.1072
1556344620,8,8,7,7,8,8,1.1169333333333333,3.2216
1556344680,2,2,2,2,0,0,0.0088,0.0312
1556344740,8,8,7,7,5,5,1.1662666666666666,3.6681333333333335
1556344800,6,6,5,5,4,4,0.9804,3.0918666666666668
1556344860,8,8,12,12,2,2,2.0554666666666668,6.1268
1556344920,9,9,12,12,12,12,2.3026666666666666,7.101066666666667
1556344980,8,8,8,8,5,5,1.3516,4.271733333333334
1556345040,9,9,10,10,4,4,1.9426666666666668,6.086266666666667
1556345100,0,0,0,0,0,0,0.0,0.0
1556345160,7,7,6,6,4,4,0.9773333333333334,3.1432
1556345220,9,9,8,8,9,9,1.3777333333333333,4.0356
1556345280,10,10,14,14,7,7,2.9306666666666668,8.499333333333333
1556345340,6,6,5,5,4,4,0.9444,3.1206666666666667
1556345400,2,2,2,2,0,0,0.08853333333333334,0.09613333333333333
1556345460,8,8,13,13,5,5,7.241333333333333,7.661733333333333
1556345520,5,5,4,4,5,5,0.22746666666666668,0.19146666666666667
1556345580,7,7,7,7,4,4,0.906,3.0204
1556345640,5,5,5,5,0,0,0.0872,0.0852
1556345700,8,8,15,15,6,6,3.3657333333333335,10.463066666666666
1556345760,0,0,0,0,0,0,0.0,0.0
1556345820,8,8,7,7,11,11,1.1902666666666666,3.299733333333333
1556345880,7,7,6,6,5,5,1.214,3.922266666666667
1556345940,2,2,2,2,0,0,0.0088,0.05506666666666667
1556346000,9,9,12,12,6,6,2.6364,7.569466666666667
1556346060,8,8,12,12,6,6,2.063466666666667,6.875866666666667
1556346120,5,5,4,4,5,5,0.23186666666666667,0.2296
1556346180,7,7,7,7,4,4,1.0529333333333333,3.1249333333333333
1556346240,9,9,7,7,12,12,2.396933333333333,5.987866666666666
1556346300,6,6,5,5,2,2,0.9116,2.990666666666667
1556346360,9,9,12,12,6,6,2.587466666666667,7.157733333333334
1556346420,9,9,8,8,9,9,1.4836,4.062
1556346480,8,8,7,7,5,5,1.3086666666666666,3.993333333333333
1556346540,7,7,10,10,5,5,2.1656,6.888133333333333
1556346600,9,9,8,8,2,2,1.0984,3.1106666666666665
1556346660,8,8,11,11,4,4,2.058666666666667,6.177466666666667
1556346720,9,9,12,12,8,8,2.1209333333333333,6.206133333333334
1556346780,8,8,16,16,9,9,3.1832,9.997333333333334
1556346840,2,2,2,2,0,0,0.0964,0.08733333333333333
1556346900,7,7,10,10,6,6,2.2133333333333334,6.951866666666667
1556346960,8,8,7,7,5,5,1.2196,3.9069333333333334
1556347020,10,10,13,13,7,7,1.682,4.2077333333333335
1556347080,8,8,11,11,5,5,2.29,7.002666666666666
1556347140,6,6,9,9,4,4,1.9154666666666667,6.0892
1556347200,10,10,11,11,5,5,2.3149333333333333,7.052533333333334
1556347260,6,6,5,5,2,2,0.9292,3.0234666666666667
1556347320,10,10,18,18,8,8,8.392133333333334,10.803466666666667
1556347380,9,9,10,10,3,3,1.2406666666666666,3.926
1556347440,0,0,0,0,0,0,0.0,0.02
1556347500,7,7,6,6,5,5,1.214,3.9438666666666666
1556347560,8,8,7,7,5,5,1.214,3.9425333333333334
1556347620,9,9,8,8,8,8,0.8437333333333333,2.9670666666666667
1556347680,7,7,14,14,2,2,2.2706666666666666,6.8128
1556347740,6,6,5,5,7,7,1.0462666666666667,3.188
1556347800,8,8,11,11,5,5,2.3089333333333335,6.968666666666667
1556347860,7,7,6,6,5,5,1.2228,3.9038666666666666
1556347920,9,9,8,8,6,6,1.1432,3.214933333333333
1556347980,8,8,13,13,5,5,1.9150666666666667,6.1344
1556348040,7,7,6,6,4,4,1.0286666666666666,3.1052
1556348100,7,7,10,10,5,5,2.1286666666666667,6.857466666666666
1556348160,7,7,6,6,2,2,1.1102666666666667,3.1017333333333332
1556348220,8,8,7,7,8,8,1.1502666666666668,3.1966666666666668
1556348280,7,7,6,6,2,2,1.078,3.085733333333333
1556348340,6,6,5,5,4,4,0.9532,3.0792
1556348400,7,7,6,6,2,2,1.0002666666666666,3.0644
1556348460,7,7,15,15,5,5,3.4992,10.709733333333334
1556348520,10,10,9,9,10,10,1.5354666666666668,4.3012
1556348580,10,10,11,11,5,5,1.2994666666666668,4.0148
1556348640,7,7,10,10,4,4,2.1282666666666668,6.148133333333333
1556348700,0,0,0,0,0,0,0.0,0.0
1556348760,7,7,10,10,4,4,2.0726666666666667,6.1386666666666665
1556348820,4,4,2,2,5,5,0.13573333333333334,0.1488
1556348880,0,0,0,0,0,0,0.0,0.02
1556348940,7,7,6,6,4,4,1.1224,3.2094666666666667
1556349000,6,6,5,5,4,4,1.0089333333333332,3.0726666666666667
1556349060,7,7,6,6,4,4,1.0241333333333333,3.1468
1556349120,8,8,6,6,8,8,1.3190666666666666,3.9708
1556349180,9,9,10,10,2,2,1.1704,3.2174666666666667
1556349240,0,0,0,0,0,0,0.0,0.0
1556349300,0,0,0,0,0,0,0.0,0.0
1556349360,6,6,5,5,4,4,0.9444,3.065733333333333
1556349420,9,9,8,8,7,7,1.0878666666666668,3.1784
1556349480,8,8,7,7,6,6,1.2830666666666666,3.716266666666667
1556349540,6,6,5,5,6,6,1.044,3.148
1556349600,0,0,0,0,0,0,0.0,0.0
1556349660,7,7,11,11,4,4,6.936933333333333,7.141466666666667
1556349720,10,10,8,8,8,8,6.575066666666666,4.663733333333333
1556349780,10,10,11,11,5,5,6.3876,3.8797333333333333
1556349840,11,11,13,13,6,6,7.660533333333333,7.456266666666667
1556349900,7,7,6,6,3,3,1.1988,3.8488
1556349960,8,8,11,11,5,5,2.3149333333333333,6.990666666666667
1556350020,4,4,2,2,4,4,0.12426666666666666,0.08426666666666667
1556350080,8,8,7,7,6,6,1.2385333333333333,3.940933333333333
1556350140,7,7,6,6,5,5,1.2188,3.929333333333333
1556350200,0,0,0,0,0,0,0.0,0.0
1556350260,6,6,5,5,4,4,0.962,3.0856
1556350320,8,8,6,6,7,7,1.0790666666666666,3.1462666666666665
1556350380,10,10,11,11,6,6,1.2473333333333334,3.7988
1556350440,7,7,7,7,6,6,0.9873333333333333,3.1152
1556350500,0,0,0,0,0,0,0.0,0.02
1556350560,6,6,5,5,4,4,0.9636,3.086533333333333
1556350620,9,9,8,8,7,7,1.2362666666666666,3.2161333333333335
1556350680,2,2,0,0,2,2,0.011466666666666667,0.05146666666666667
1556350740,8,8,7,7,5,5,1.3024,3.9936
1556350800,6,6,5,5,4,4,0.9532,3.0529333333333333
1556350860,6,6,5,5,4,4,0.9444,3.0290666666666666
1556350920,8,8,6,6,7,7,0.8798666666666667,2.9448
1556350980,8,8,9,9,2,2,0.31106666666666666,0.3406666666666667
1556351040,9,9,23,23,6,6,4.6841333333333335,14.634
1556351100,6,6,5,5,5,5,1.0344,3.1302666666666665
1556351160,8,8,7,7,2,2,1.2718666666666667,3.885866666666667
1556351220,8,8,14,14,9,9,3.2369333333333334,9.9452
1556351280,4,4,4,4,2,2,0.1336,0.14146666666666666
1556351340,0,0,0,0,0,0,0.0,0.026266666666666667
1556351400,6,6,5,5,6,6,0.9738666666666667,3.1242666666666667
1556351460,7,7,6,6,5,5,1.214,3.9097333333333335
1556351520,4,4,2,2,4,4,0.12426666666666666,0.10453333333333334
1556351580,13,13,18,18,15,15,5.063866666666667,13.600666666666667
1556351640,7,7,11,11,5,5,1.9093333333333333,6.101866666666667
1556351700,2,2,2,2,0,0,0.0932,0.09053333333333333
1556351760,6,6,5,5,4,4,1.0193333333333334,3.1852
1556351820,4,5,3,3,5,5,0.2072,0.5836
1556351880,9,10,10,9,6,6,1.4230666666666667,3.9088
1556351940,6,6,5,5,4,4,0.9916,3.1298666666666666
1556352000,2,2,2,2,0,0,0.08866666666666667,0.07613333333333333
1556352060,0,0,0,0,0,0,0.0,0.0
1556352120,10,10,12,12,9,9,2.4757333333333333,7.1764
1556352180,4,4,4,4,3,3,0.5717333333333333,1.502
1556352240,10,10,15,15,5,5,2.4568,7.7672
1556352300,9,9,13,13,8,8,7.2956,7.746533333333334
1556352360,2,2,2,2,0,0,0.09293333333333334,0.09613333333333333
1556352420,7,7,9,9,7,7,2.0469333333333335,6.096266666666667
1556352480,8,8,8,8,5,5,1.0725333333333333,3.2217333333333333
1556352540,6,6,5,5,4,4,0.9444,3.088
1556352600,7,7,6,6,2,2,1.0369333333333333,3.098
1556352660,6,6,5,5,4,4,0.9372,3.0665333333333336
1556352720,4,4,2,2,4,4,0.19373333333333334,0.14093333333333333
1556352780,7,7,7,7,5,5,0.9854666666666667,3.1542666666666666
1556352840,6,6,5,5,4,4,0.9724,3.075466666666667
1556352900,14,14,17,17,12,12,4.258666666666667,11.192933333333333
1556352960,8,8,8,8,0,0,1.2788,4.374133333333333
1556353020,7,7,5,5,7,7,1.0494666666666668,3.1022666666666665
1556353080,9,9,9,9,5,5,1.23,3.731733333333333
1556353140,7,7,6,6,2,2,0.9204,3.013333333333333
1556353200,9,9,12,12,8,8,2.4484,7.1028
1556353260,0,0,0,0,0,0,0.0,0.0
1556353320,9,9,7,7,8,8,1.6196,4.068666666666667
1556353380,8,8,8,8,5,5,1.0624,3.6562666666666668
1556353440,2,2,2,2,0,0,0.08853333333333334,0.06493333333333333
