1556336760,0.18973333333333334,0.10706666666666667,0,3,4
1556336820,0.10746666666666667,0.08506666666666667,0,3,4
1556336880,0.0544,0.0,0,1,1
1556336940,0.0544,0.026266666666666667,0,1,1
1556337000,0.0544,0.02,0,1,1
1556337060,0.16773333333333335,0.05333333333333334,0,3,4
1556337120,0.0544,0.0,0,1,1
1556337180,0.0824,0.032,0,2,3
1556337240,0.0892,0.05533333333333333,0,3,4
1556337300,0.0544,0.02,0,1,1
1556337360,0.42933333333333334,0.9445333333333333,0,4,5
1556337420,0.0736,0.0216,0,2,3
1556337480,0.06693333333333333,0.019733333333333332,0,2,3
1556337540,0.0544,0.026266666666666667,0,1,1
1556337600,0.0544,0.0,0,1,1
1556337660,0.17906666666666668,0.07333333333333333,0,3,5
1556337720,0.0544,0.02,0,1,1
1556337780,0.0824,0.032,0,2,3
1556337840,0.0544,0.0,0,1,1
1556337900,0.06693333333333333,0.042133333333333335,0,2,3
1556337960,0.17026666666666668,0.0244,0,3,4
1556338020,0.0736,0.0216,0,2,3
1556338080,0.06693333333333333,0.030933333333333334,0,2,3
1556338140,0.0544,0.046266666666666664,0,1,1
1556338200,0.0544,0.02,0,1,1
1556338260,0.148,0.0592,0,2,3
1556338320,0.08826666666666666,0.06346666666666667,0,2,3
1556338380,0.0544,0.084,0,2,2
1556338440,0.03626666666666667,0.0416,0,2,2
1556338500,0.07413333333333333,0.052533333333333335,0,3,3
1556338560,0.148,0.028,0,2,3
1556338620,0.0544,0.0416,0,2,2
1556338680,0.07666666666666666,0.05,0,2,3
1556338740,0.06693333333333333,0.0764,0,3,3
1556338800,0.0544,0.02,0,1,1
1556338860,0.5714666666666667,0.8348,0,4,5
1556338920,20.7656,16.42106666666667,0,15,16
1556338980,0.0544,0.02,0,1,1
1556339040,0.0544,0.0,0,1,1
1556339100,0.2396,1.162,0,3,4
1556339160,0.6809333333333333,1.6930666666666667,0,9,10
1556339220,0.2696,0.2064,0,6,7
1556339280,0.09666666666666666,0.03986666666666667,0,2,4
1556339340,0.07733333333333334,0.0684,0,2,4
1556339400,0.18493333333333334,0.1772,0,4,5
1556339460,0.148,0.0424,0,2,3
1556339520,6.425466666666667,18.0452,0,10,11
1556339580,0.5141333333333333,1.3630666666666666,0,4,5
1556339640,0.0544,0.02,0,1,1
1556339700,0.0544,0.02,0,1,1
1556339760,0.282,0.2148,0,9,10
1556339820,0.252,0.2072,0,7,8
1556339880,0.07613333333333333,0.0568,0,2,3
1556339940,0.0544,0.026266666666666667,0,1,1
1556340000,0.06693333333333333,0.05093333333333333,0,2,3
1556340060,0.15853333333333333,0.0812,0,3,4
1556340120,0.07666666666666666,0.0244,0,2,3
1556340180,0.078,0.0908,0,3,4
1556340240,0.0544,0.0,0,1,1
1556340300,0.0544,0.02,0,1,1
1556340360,0.148,0.0424,0,2,3
1556340420,0.06693333333333333,0.05093333333333333,0,2,3
1556340480,0.0544,0.02,0,1,1
1556340540,0.0544,0.046266666666666664,0,1,1
1556340600,0.08826666666666666,0.05466666666666667,0,2,3
1556340660,0.148,0.0424,0,2,3
1556340720,0.0544,0.02,0,1,1
1556340780,0.0544,0.02,0,1,1
1556340840,3.4509333333333334,6.66,0,11,12
1556340900,0.06493333333333333,0.0588,0,2,3
1556340960,1.8630666666666666,3.4324,0,6,7
1556341020,0.08773333333333333,0.1056,0,3,4
1556341080,0.072,0.0488,0,3,4
1556341140,0.08906666666666667,0.07906666666666666,0,3,4
1556341200,0.06546666666666667,0.059866666666666665,0,2,3
1556341260,0.20373333333333332,0.07333333333333333,0,3,6
1556341320,0.0544,0.0,0,1,1
1556341380,0.0544,0.0,0,1,1
1556341440,0.06693333333333333,0.030933333333333334,0,2,3
1556341500,0.0544,0.02,0,1,1
1556341560,0.1808,0.092,0,4,5
1556341620,0.0544,0.02,0,1,1
1556341680,0.07573333333333333,0.06346666666666667,0,2,3
1556341740,0.0544,0.046266666666666664,0,1,1
1556341800,0.0544,0.0,0,1,1
1556341860,0.19133333333333333,0.0484,0,4,5
1556341920,0.0544,0.0,0,1,1
1556341980,0.0544,0.0,0,1,1
1556342040,0.0544,0.0,0,1,1
1556342100,0.09706666666666666,0.0672,0,2,3
1556342160,0.148,0.0424,0,2,3
1556342220,0.10866666666666666,0.0416,0,2,3
1556342280,5.5128,1.4066666666666667,0,5,6
1556342340,0.0544,0.046266666666666664,0,1,1
1556342400,0.0544,0.02,0,1,1
1556342460,0.148,0.0424,0,2,3
1556342520,0.10733333333333334,0.1188,0,4,5
1556342580,0.1084,0.0676,0,3,4
1556342640,0.0544,0.0224,0,1,1
1556342700,0.08666666666666667,0.042133333333333335,0,2,3
1556342760,0.42506666666666665,0.9245333333333333,0,4,5
1556342820,0.16373333333333334,0.6366666666666667,0,3,4
1556342880,0.0544,0.02,0,1,1
1556342940,0.06693333333333333,0.0772,0,2,3
1556343000,0.07666666666666666,0.0556,0,2,3
1556343060,0.16653333333333334,0.0536,0,2,4
1556343120,0.06693333333333333,0.06213333333333333,0,2,3
1556343180,0.0544,0.02,0,1,1
1556343240,0.076,0.07866666666666666,0,2,3
1556343300,0.0544,0.0,0,1,1
1556343360,0.16053333333333333,0.05333333333333334,0,3,4
1556343420,0.0544,0.0,0,1,1
1556343480,0.0544,0.0,0,1,1
1556343540,0.06693333333333333,0.0684,0,2,3
1556343600,0.0544,0.02,0,1,1
1556343660,0.148,0.0424,0,2,3
1556343720,0.07666666666666666,0.0444,0,2,3
1556343780,0.07573333333333333,0.06346666666666667,0,2,3
1556343840,0.0544,0.02,0,1,1
1556343900,0.06546666666666667,0.059866666666666665,0,2,3
1556343960,0.17106666666666667,0.06973333333333333,0,4,5
1556344020,0.0544,0.02,0,1,1
1556344080,0.0544,0.02,0,1,1
1556344140,0.0544,0.046266666666666664,0,1,1
1556344200,0.08826666666666666,0.05466666666666667,0,2,3
1556344260,0.148,0.0336,0,2,3
1556344320,0.0544,0.0,0,1,1
1556344380,0.07413333333333333,0.042133333333333335,0,2,3
1556344440,0.07666666666666666,0.0244,0,2,3
1556344500,0.0544,0.0,0,1,1
1556344560,0.4508,0.9717333333333333,0,4,5
1556344620,0.07746666666666667,0.09933333333333333,0,4,4
1556344680,0.0544,0.02,0,1,1
1556344740,0.0544,0.026266666666666667,0,1,1
1556344800,0.06693333333333333,0.047733333333333336,0,2,3
1556344860,0.148,0.0424,0,2,3
1556344920,0.0544,0.02,0,1,1
1556344980,0.0544,0.02,0,1,1
1556345040,0.06693333333333333,0.06213333333333333,0,2,3
1556345100,0.0544,0.0,0,1,1
1556345160,0.17026666666666668,0.0356,0,3,4
1556345220,0.07573333333333333,0.05466666666666667,0,2,3
1556345280,0.06493333333333333,0.05,0,2,3
1556345340,0.0544,0.026266666666666667,0,1,1
1556345400,0.0544,0.0,0,1,1
1556345460,0.16773333333333335,0.07333333333333333,0,3,4
1556345520,0.0544,0.02,0,1,1
1556345580,0.06546666666666667,0.03746666666666667,0,2,3
1556345640,0.06693333333333333,0.08453333333333334,0,2,3
1556345700,0.0544,0.02,0,1,1
1556345760,0.148,0.0424,0,2,3
1556345820,0.0544,0.0,0,1,1
1556345880,5.3777333333333335,6.023733333333333,0,10,11
1556345940,0.0544,0.026266666666666667,0,1,1
1556346000,0.06493333333333333,0.05,0,2,3
1556346060,0.18186666666666668,0.05466666666666667,0,3,4
1556346120,0.0736,0.0264,0,2,3
1556346180,0.09786666666666667,0.06,0,2,3
1556346240,0.0544,0.0224,0,1,1
1556346300,0.07413333333333333,0.042133333333333335,0,2,3
1556346360,0.42213333333333336,0.9133333333333333,0,4,5
1556346420,0.0544,0.0184,0,2,2
1556346480,0.06693333333333333,0.06213333333333333,0,2,3
1556346540,0.0544,0.026266666666666667,0,1,1
1556346600,0.10973333333333334,0.1292,0,3,4
1556346660,0.15853333333333333,0.0612,0,3,4
1556346720,0.08826666666666666,0.04346666666666667,0,2,3
1556346780,0.0544,0.0,0,1,1
1556346840,0.0544,0.0,0,1,1
1556346900,0.07413333333333333,0.06213333333333333,0,2,3
1556346960,0.12986666666666666,0.048,0,2,3
1556347020,0.0544,0.02,0,1,1
1556347080,0.0544,0.02,0,1,1
1556347140,0.08826666666666666,0.10093333333333333,0,2,3
1556347200,0.0544,0.02,0,1,1
1556347260,0.148,0.0424,0,2,3
1556347320,0.10693333333333334,0.08053333333333333,0,4,5
1556347380,0.0544,0.0,0,1,1
1556347440,0.0544,0.0,0,1,1
1556347500,0.0544,0.0,0,1,1
1556347560,0.16053333333333333,0.042133333333333335,0,3,4
1556347620,0.14773333333333333,0.6169333333333333,0,4,5
1556347680,0.0544,1.1512,0,2,2
1556347740,0.06693333333333333,0.262,0,3,3
1556347800,0.0544,0.0112,0,1,1
1556347860,0.148,0.2272,0,3,3
1556347920,0.0544,0.02,0,1,1
1556347980,0.06693333333333333,0.25253333333333333,0,3,3
1556348040,0.0872,0.072,0,3,4
1556348100,0.0544,0.196,0,2,2
1556348160,0.4418666666666667,0.9514666666666667,0,5,6
1556348220,0.0544,0.196,0,2,2
1556348280,0.0544,0.0,0,1,1
1556348340,0.0544,0.22226666666666667,0,2,2
1556348400,0.06693333333333333,0.042133333333333335,0,2,3
1556348460,0.148,0.2272,0,3,3
1556348520,0.0544,0.02,0,1,1
1556348580,0.06693333333333333,0.039733333333333336,0,2,3
1556348640,0.06546666666666667,0.028666666666666667,0,2,3
1556348700,0.06493333333333333,0.0724,0,2,3
1556348760,0.17026666666666668,0.0556,0,3,4
1556348820,0.06693333333333333,0.06213333333333333,0,2,3
1556348880,0.0544,0.02,0,1,1
1556348940,0.0544,0.046266666666666664,0,1,1
1556349000,0.08826666666666666,0.05226666666666667,0,2,3
1556349060,0.148,0.0648,0,2,3
1556349120,0.0544,0.0,0,1,1
1556349180,0.0544,0.0,0,1,1
1556349240,0.07413333333333333,0.042133333333333335,0,2,3
1556349300,0.0544,0.0,0,1,1
1556349360,0.15853333333333333,0.05,0,3,4
1556349420,0.06693333333333333,0.039733333333333336,0,2,3
1556349480,2.6890666666666667,0.6848,0,4,5
1556349540,0.0544,0.026266666666666667,0,1,1
1556349600,0.0544,0.0,0,1,1
1556349660,0.16053333333333333,0.05333333333333334,0,3,4
1556349720,0.08466666666666667,0.07506666666666667,0,3,4
1556349780,0.09786666666666667,0.0712,0,2,3
1556349840,0.0544,0.0224,0,1,1
1556349900,0.06693333333333333,0.05093333333333333,0,2,3
1556349960,0.44533333333333336,0.9689333333333333,0,4,5
1556350020,0.148,0.0616,0,2,4
1556350080,0.06693333333333333,0.06213333333333333,0,2,3
1556350140,0.0544,0.046266666666666664,0,1,1
1556350200,0.11573333333333333,0.13173333333333334,0,4,5
1556350260,0.16653333333333334,0.028,0,2,4
1556350320,0.06693333333333333,0.019733333333333332,0,2,3
1556350380,0.06493333333333333,0.05,0,2,3
1556350440,0.0544,0.0,0,1,1
1556350500,0.06693333333333333,0.042133333333333335,0,2,3
1556350560,0.148,0.0224,0,2,3
1556350620,0.0544,0.0,0,1,1
1556350680,0.06546666666666667,0.03986666666666667,0,2,3
1556350740,0.06693333333333333,0.046,0,2,3
1556350800,0.0544,0.0,0,1,1
1556350860,1.8697333333333332,3.4158666666666666,0,6,7
1556350920,2.7009333333333334,4.67,0,10,11
1556350980,0.0544,0.02,0,1,1
1556351040,0.09133333333333334,0.07,0,2,4
1556351100,0.1072,0.0224,0,1,2
1556351160,0.22226666666666667,0.07333333333333333,0,3,7
1556351220,0.0544,0.0,0,1,1
1556351280,0.0544,0.0,0,1,1
1556351340,0.06693333333333333,0.0684,0,2,3
1556351400,0.0544,0.0,0,1,1
1556351460,0.148,0.0224,0,2,3
1556351520,0.0544,0.0,0,1,1
1556351580,0.08826666666666666,0.05466666666666667,0,2,3
1556351640,0.07666666666666666,0.0132,0,2,3
1556351700,0.06546666666666667,0.05106666666666667,0,2,3
1556351760,0.17826666666666666,0.06973333333333333,0,4,5
1556351820,0.0544,0.02,0,1,1
1556351880,0.0544,0.0,0,1,1
1556351940,0.0544,0.026266666666666667,0,1,1
1556352000,0.06693333333333333,0.06213333333333333,0,2,3
1556352060,0.148,0.0224,0,2,3
1556352120,0.0544,0.0,0,1,1
1556352180,0.06693333333333333,0.042133333333333335,0,2,3
1556352240,0.0544,0.0,0,1,1
1556352300,0.0544,0.0,0,1,1
1556352360,0.17026666666666668,0.0356,0,3,4
1556352420,0.07746666666666667,0.06973333333333333,0,3,4
1556352480,0.0544,0.0,0,1,1
1556352540,0.0544,0.026266666666666667,0,1,1
1556352600,0.06693333333333333,0.042133333333333335,0,2,3
1556352660,0.4338666666666667,0.9470666666666666,0,4,5
1556352720,0.06546666666666667,0.047066666666666666,0,3,3
1556352780,0.0544,0.0,0,1,1
1556352840,0.06693333333333333,0.042133333333333335,0,2,3
1556352900,3.7416,3.7734666666666667,0,5,6
1556352960,0.148,0.0224,0,2,3
1556353020,0.37066666666666664,1.2436,0,5,6
1556353080,0.0872,0.072,0,3,4
1556353140,0.0824,0.09266666666666666,0,3,4
1556353200,0.1108,0.0784,0,3,4
1556353260,0.16053333333333333,0.07333333333333333,0,3,4
1556353320,0.0544,0.0,0,1,1
1556353380,0.0544,0.0,0,1,1
1556353440,0.1008,0.05466666666666667,0,2,3
1556353500,0.0544,0.0,0,1,1
1556353560,0.148,0.0224,0,2,3
1556353620,3.1444,3.772266666666667,0,5,6
1556353680,0.27813333333333334,0.6766666666666666,0,4,5
1556353740,1.5037333333333334,0.24626666666666666,0,3,4
1556353800,0.06493333333333333,0.0388,0,2,3
1556353860,0.33453333333333335,0.6705333333333333,0,8,9
1556353920,0.10933333333333334,0.0952,0,5,6
1556353980,0.18373333333333333,0.6232,0,4,5
1556354040,0.07613333333333333,0.0368,0,2,3
1556354100,0.07746666666666667,0.09826666666666667,0,3,4
1556354160,0.148,0.0224,0,2,3
1556354220,0.1532,0.5944,0,3,4
1556354280,0.0784,0.0824,0,3,4
1556354340,0.14173333333333332,0.556,0,2,3
1556354400,0.0544,0.02,0,1,1
1556354460,0.5377333333333333,1.5336,0,5,6
1556354520,0.0784,0.112,0,4,4
1556354580,0.1244,0.09,0,4,5
1556354640,0.11173333333333334,0.12666666666666668,0,3,4
1556354700,0.1756,0.5842666666666667,0,3,4
1556354760,0.19533333333333333,0.05853333333333333,0,4,5
1556354820,0.1532,0.59,0,3,4
1556354880,0.06586666666666667,0.06266666666666666,0,2,3
1556354940,0.16146666666666668,0.5868,0,3,4
1556355000,0.15226666666666666,0.5730666666666666,0,3,4
1556355060,0.148,0.0224,0,2,3
1556355120,0.09773333333333334,0.11133333333333334,0,3,4
1556355180,0.06586666666666667,0.076,0,2,3
1556355240,0.03626666666666667,0.0,0,1,1
1556355300,0.08773333333333333,0.0672,0,3,4
1556355360,0.28413333333333335,0.6105333333333334,0,4,5
1556355420,0.24053333333333332,1.1552,0,3,4
1556355480,0.19933333333333333,0.6394666666666666,0,4,5
1556355540,0.07946666666666667,0.0972,0,2,3
1556355600,0.0544,0.0,0,1,1
1556355660,0.148,0.0504,0,2,3
1556355720,0.0764,0.10333333333333333,0,2,3
1556355780,2.8936,5.6848,0,9,10
1556355840,0.06493333333333333,0.05,0,2,3
1556355900,0.15226666666666666,0.5946666666666667,0,3,4
1556355960,0.16053333333333333,0.06213333333333333,0,3,4
1556356020,0.1384,0.11306666666666666,0,3,4
1556356080,0.20293333333333333,0.6681333333333334,0,4,5
1556356140,0.09066666666666667,0.04493333333333333,0,2,3
1556356200,0.11373333333333334,0.11506666666666666,0,4,5
1556356260,0.4744,0.9801333333333333,0,5,6
1556356320,8.3648,2.0224,0,4,4
1556356380,0.12613333333333332,0.13013333333333332,0,4,5
1556356440,0.0544,0.0,0,1,1
1556356500,0.2501333333333333,1.1629333333333334,0,3,4
1556356560,0.2892,0.6082666666666666,0,4,5
1556356620,0.1424,0.15733333333333333,0,4,5
1556356680,0.10213333333333334,0.09013333333333333,0,3,4
1556356740,0.09066666666666667,0.07613333333333333,0,2,3
1556356800,0.18306666666666666,0.6654666666666667,0,4,5
1556356860,0.32266666666666666,1.0926666666666667,0,3,4
1556356920,0.08813333333333333,0.08226666666666667,0,3,4
1556356980,0.10213333333333334,0.1104,0,3,4
1556357040,0.06693333333333333,0.06213333333333333,0,2,3
1556357100,0.1012,0.082,0,3,4
1556357160,0.1948,0.057466666666666666,0,4,5
1556357220,0.0784,0.11146666666666667,0,3,4
1556357280,0.10213333333333334,0.10346666666666667,0,3,4
1556357340,0.14173333333333332,0.5872,0,2,3
1556357400,0.15226666666666666,0.6104,0,3,4
1556357460,0.28413333333333335,0.6216,0,4,5
1556357520,0.06586666666666667,0.0648,0,2,3
1556357580,0.25093333333333334,1.2413333333333334,0,3,4
1556357640,0.15426666666666666,0.5718666666666666,0,3,4
1556357700,0.06493333333333333,0.0476,0,2,3
1556357760,0.20653333333333335,0.06306666666666666,0,4,5
1556357820,0.1132,0.09746666666666666,0,3,4
1556357880,0.3224,0.8497333333333333,0,6,7
1556357940,0.0544,0.026266666666666667,0,1,1
1556358000,0.0544,0.0,0,1,1
1556358060,0.5397333333333333,1.5032,0,6,7
1556358120,0.1532,0.6206666666666667,0,3,4
1556358180,0.08346666666666666,0.0872,0,3,4
1556358240,0.06493333333333333,0.08306666666666666,0,2,3
1556358300,0.22626666666666667,0.6832,0,4,5
1556358360,0.16653333333333334,0.0224,0,2,4
1556358420,0.06586666666666667,0.0584,0,2,3
1556358480,0.16573333333333334,0.6229333333333333,0,4,5
1556358540,0.14173333333333332,0.5869333333333333,0,2,3
1556358600,0.17453333333333335,0.6237333333333334,0,4,5
1556358660,0.148,0.0224,0,2,3
1556358720,0.10453333333333334,0.17546666666666666,0,3,4
1556358780,0.06586666666666667,0.06266666666666666,0,2,3
1556358840,0.178,0.5882666666666667,0,2,3
1556358900,0.06693333333333333,0.042133333333333335,0,2,3
1556358960,0.148,0.0224,0,2,3
1556359020,0.2,0.6517333333333334,0,3,4
1556359080,0.36746666666666666,1.1781333333333333,0,4,5
1556359140,0.21186666666666668,0.6068,0,3,4
