time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556452560,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556452620,2,4,2,2,1,1,0.1368,0.06773333333333334
1556452680,2,3,2,2,0,0,0.09826666666666667,0.07653333333333333
1556452740,2,3,2,2,0,0,0.058133333333333335,0.066
1556452800,2,3,2,2,0,0,0.06693333333333333,0.076
1556452860,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556452920,2,4,2,2,1,1,0.1368,0.06773333333333334
1556452980,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556453040,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556453100,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556453160,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556453220,2,4,2,2,1,1,0.1368,0.06773333333333334
1556453280,2,3,2,2,0,0,0.05093333333333333,0.05093333333333333
1556453340,2,3,2,2,0,0,0.12906666666666666,0.0804
1556453400,2,3,2,2,0,0,0.05093333333333333,0.06213333333333333
1556453460,2,3,2,2,0,0,0.07413333333333333,0.0648
1556453520,2,4,2,2,1,1,0.1296,0.05386666666666667
1556453580,2,3,2,2,0,0,0.0792,0.06933333333333333
1556453640,2,3,2,2,0,0,0.058133333333333335,0.06933333333333333
1556453700,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556453760,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556453820,2,4,2,2,1,1,0.1368,0.05093333333333333
1556453880,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556453940,2,4,2,2,1,1,0.1368,0.0828
1556454000,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556454060,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556454120,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556454180,2,4,2,2,1,1,0.1368,0.07893333333333333
1556454240,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556454300,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556454360,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556454420,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556454480,2,4,2,2,1,1,0.17693333333333333,0.07493333333333334
1556454540,2,3,2,2,0,0,0.12213333333333333,0.0876
1556454600,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556454660,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556454720,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556454780,2,4,2,2,1,1,0.1456,0.104
1556454840,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556454900,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556454960,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556455020,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556455080,2,4,2,2,1,1,0.1368,0.07893333333333333
1556455140,2,3,2,2,0,0,0.058133333333333335,0.066
1556455200,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556455260,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556455320,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556455380,2,4,2,2,1,1,0.17693333333333333,0.08213333333333334
1556455440,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556455500,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556455560,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556455620,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556455680,2,4,2,2,1,1,0.1368,0.07893333333333333
1556455740,2,3,2,2,0,0,0.13066666666666665,0.10546666666666667
1556455800,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556455860,2,3,2,2,0,0,0.0772,0.07813333333333333
1556455920,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556455980,2,4,2,2,1,1,0.1368,0.05093333333333333
1556456040,2,3,2,2,0,0,0.07573333333333333,0.09546666666666667
1556456100,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556456160,2,3,2,2,0,0,0.07573333333333333,0.07866666666666666
1556456220,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556456280,2,3,2,2,0,0,0.09826666666666667,0.06533333333333333
1556456340,2,4,2,2,1,1,0.1368,0.0828
1556456400,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556456460,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556456520,2,3,2,2,0,0,0.058133333333333335,0.058133333333333335
1556456580,2,3,2,2,0,0,0.058133333333333335,0.06933333333333333
1556456640,2,4,2,2,1,1,0.1456,0.0928
1556456700,2,3,2,2,0,0,0.06693333333333333,0.076
1556456760,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556456820,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556456880,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556456940,2,4,2,2,1,1,0.20053333333333334,0.0972
1556457000,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556457060,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556457120,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556457180,2,3,2,2,0,0,0.09826666666666667,0.06533333333333333
1556457240,2,4,2,2,1,1,0.1368,0.06773333333333334
1556457300,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556457360,2,3,2,2,0,0,0.0772,0.05973333333333333
1556457420,2,3,2,2,0,0,0.058133333333333335,0.058133333333333335
1556457480,2,3,2,2,0,0,0.0772,0.07093333333333333
1556457540,2,4,2,2,1,1,0.1368,0.1012
1556457600,2,3,2,2,0,0,0.06693333333333333,0.076
1556457660,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556457720,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556457780,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556457840,2,4,2,2,1,1,0.1456,0.104
1556457900,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556457960,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556458020,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556458080,2,3,2,2,0,0,0.09826666666666667,0.06533333333333333
1556458140,2,4,2,2,1,1,0.20053333333333334,0.1084
1556458200,2,3,2,2,0,0,0.06693333333333333,0.0648
1556458260,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556458320,2,3,2,2,0,0,0.12213333333333333,0.06533333333333333
1556458380,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556458440,2,4,2,2,1,1,0.1368,0.07893333333333333
1556458500,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556458560,2,3,2,2,0,0,0.058133333333333335,0.07653333333333333
1556458620,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556458680,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556458740,2,4,2,2,1,1,0.1368,0.0772
1556458800,2,3,2,2,0,0,0.06693333333333333,0.076
1556458860,2,4,2,2,1,1,0.1368,0.07893333333333333
1556458920,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556458980,2,3,2,2,0,0,0.09826666666666667,0.07653333333333333
1556459040,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556459100,2,4,2,2,1,1,0.1368,0.07893333333333333
1556459160,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556459220,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556459280,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556459340,2,3,2,2,0,0,0.13066666666666665,0.08706666666666667
1556459400,2,4,2,2,1,1,0.1368,0.07493333333333334
1556459460,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556459520,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556459580,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556459640,2,3,2,2,0,0,0.0772,0.05973333333333333
1556459700,2,4,2,2,1,1,0.1368,0.07493333333333334
1556459760,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556459820,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556459880,2,3,2,2,0,0,0.09826666666666667,0.06533333333333333
1556459940,2,3,2,2,0,0,0.058133333333333335,0.066
1556460000,2,4,2,2,1,1,0.1368,0.06773333333333334
1556460060,2,3,2,2,0,0,0.058133333333333335,0.06533333333333333
1556460120,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556460180,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556460240,2,3,2,2,0,0,0.06693333333333333,0.0648
1556460300,2,4,2,2,1,1,0.1456,0.0648
1556460360,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556460420,2,4,2,2,1,1,0.15586666666666665,0.08373333333333334
1556460480,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556460540,2,3,2,2,0,0,0.14093333333333333,0.1004
1556460600,2,3,2,2,0,0,0.0772,0.07813333333333333
1556460660,2,4,2,2,1,1,0.1456,0.0928
1556460720,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556460780,2,3,2,2,0,0,0.09826666666666667,0.06533333333333333
1556460840,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556460900,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556460960,2,4,2,2,1,1,0.1456,0.0816
1556461020,2,3,2,2,0,0,0.086,0.0808
1556461080,2,3,2,2,0,0,0.06693333333333333,0.0648
1556461140,2,3,2,2,0,0,0.058133333333333335,0.066
1556461200,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556461260,2,4,2,2,1,1,0.1368,0.05093333333333333
1556461320,2,3,2,2,0,0,0.06693333333333333,0.0648
1556461380,2,4,2,2,1,1,0.1456,0.0816
1556461440,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556461500,2,3,2,2,0,0,0.06693333333333333,0.0648
1556461560,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556461620,2,4,2,2,1,1,0.1544,0.09546666666666667
1556461680,2,3,2,2,0,0,0.09826666666666667,0.06533333333333333
1556461740,2,3,2,2,0,0,0.12186666666666666,0.0844
1556461800,2,3,2,2,0,0,0.058133333333333335,0.058133333333333335
1556461860,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556461920,2,4,2,2,1,1,0.1456,0.0816
1556461980,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556462040,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556462100,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556462160,2,3,2,2,0,0,0.07573333333333333,0.07866666666666666
1556462220,2,4,2,2,1,1,0.1456,0.0816
1556462280,2,3,2,2,0,0,0.0948,0.09466666666666666
1556462340,2,3,2,2,0,0,0.058133333333333335,0.066
1556462400,2,3,2,2,0,0,0.06693333333333333,0.0648
1556462460,2,3,2,2,0,0,0.07573333333333333,0.07866666666666666
1556462520,2,4,2,2,1,1,0.17346666666666666,0.10426666666666666
1556462580,2,3,2,2,0,0,0.10706666666666667,0.0976
1556462640,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556462700,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556462760,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556462820,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556462880,2,4,2,2,1,1,0.1456,0.0928
1556462940,2,3,2,2,0,0,0.1308,0.09826666666666667
1556463000,2,3,2,2,0,0,0.058133333333333335,0.06933333333333333
1556463060,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556463120,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556463180,2,4,2,2,1,1,0.1368,0.07893333333333333
1556463240,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463300,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463360,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463420,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463480,2,4,2,2,1,1,0.18573333333333333,0.096
1556463540,2,3,2,2,0,0,0.06693333333333333,0.07986666666666667
1556463600,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463660,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463720,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463780,2,4,2,2,1,1,0.1368,0.06773333333333334
1556463840,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463900,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556463960,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556464020,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556464080,2,4,2,2,1,1,0.1368,0.06773333333333334
1556464140,2,3,2,2,0,0,0.0772,0.0748
1556464200,2,3,2,2,0,0,0.13093333333333335,0.0904
1556464260,2,3,2,2,0,0,0.06693333333333333,0.0648
1556464320,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556464380,2,4,2,2,1,1,0.21706666666666666,0.09093333333333334
1556464440,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556464500,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556464560,2,3,2,2,0,0,0.07573333333333333,0.07866666666666666
1556464620,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556464680,2,4,2,2,1,1,0.1368,0.05093333333333333
1556464740,2,3,2,2,0,0,0.058133333333333335,0.0772
1556464800,2,4,2,2,1,1,0.1368,0.07893333333333333
1556464860,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556464920,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556464980,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556465040,2,4,2,2,1,1,0.1368,0.06773333333333334
1556465100,2,3,2,2,0,0,0.0772,0.05973333333333333
1556465160,2,3,2,2,0,0,0.058133333333333335,0.058133333333333335
1556465220,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556465280,2,3,2,2,0,0,0.09826666666666667,0.06533333333333333
1556465340,2,4,2,2,1,1,0.1368,0.094
1556465400,2,3,2,2,0,0,0.13093333333333335,0.0904
1556465460,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556465520,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556465580,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556465640,2,4,2,2,1,1,0.1368,0.07893333333333333
1556465700,2,3,2,2,0,0,0.06693333333333333,0.076
1556465760,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556465820,2,3,2,2,0,0,0.06693333333333333,0.076
1556465880,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556465940,2,4,2,2,1,1,0.16466666666666666,0.11666666666666667
1556466000,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556466060,2,3,2,2,0,0,0.06693333333333333,0.076
1556466120,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556466180,2,3,2,2,0,0,0.10706666666666667,0.0792
1556466240,2,4,2,2,1,1,0.1368,0.07893333333333333
1556466300,2,3,2,2,0,0,0.06693333333333333,0.0648
1556466360,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556466420,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556466480,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556466540,2,4,2,2,1,1,0.1368,0.094
1556466600,2,3,2,2,0,0,0.12213333333333333,0.06533333333333333
1556466660,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556466720,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556466780,2,3,2,2,0,0,0.058133333333333335,0.05093333333333333
1556466840,2,4,2,2,1,1,0.1368,0.07893333333333333
1556466900,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556466960,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556467020,2,3,2,2,0,0,0.058133333333333335,0.06213333333333333
1556467080,2,3,2,2,0,0,0.09826666666666667,0.07653333333333333
1556467140,2,4,2,2,1,1,0.1368,0.0828
