time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556351580,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556351640,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556351700,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556351760,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556351820,2,2,0,0,2,2,0.04933333333333333,0.050666666666666665
1556351880,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556351940,2,2,0,0,2,2,0.0296,0.0572
1556352000,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556352060,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556352120,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556352180,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556352240,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556352300,2,2,0,0,2,2,0.039466666666666664,0.0408
1556352360,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556352420,2,2,0,0,2,2,0.039466666666666664,0.0408
1556352480,2,3,0,0,2,2,0.184,0.15973333333333334
1556352540,2,2,0,0,2,2,0.04933333333333333,0.0868
1556352600,2,2,0,0,2,2,0.04933333333333333,0.06186666666666667
1556352660,3,3,0,0,4,4,0.1224,0.06186666666666667
1556352720,2,2,0,0,2,2,0.04933333333333333,0.07173333333333333
1556352780,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556352840,2,3,0,0,2,2,0.17413333333333333,0.13786666666666667
1556352900,2,2,0,0,2,2,0.0592,0.0816
1556352960,3,3,0,0,4,4,0.14213333333333333,0.07173333333333333
1556353020,2,2,0,0,2,2,0.039466666666666664,0.052
1556353080,2,2,0,0,2,2,0.04933333333333333,0.0408
1556353140,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556353200,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556353260,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556353320,2,2,0,0,2,2,0.039466666666666664,0.0408
1556353380,2,2,0,0,2,2,0.039466666666666664,0.0408
1556353440,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556353500,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556353560,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556353620,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556353680,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556353740,2,2,0,0,2,2,0.039466666666666664,0.05586666666666667
1556353800,3,4,0,0,2,2,0.4613333333333333,0.1104
1556353860,3,3,0,0,4,4,0.20133333333333334,0.09146666666666667
1556353920,2,2,0,0,2,2,0.04933333333333333,0.050666666666666665
1556353980,2,2,0,0,2,2,0.04933333333333333,0.0408
1556354040,2,2,0,0,2,2,0.039466666666666664,0.0408
1556354100,2,2,0,0,2,2,0.04933333333333333,0.06186666666666667
1556354160,3,4,0,0,4,4,0.3832,0.12026666666666666
1556354220,2,3,0,0,2,2,0.2136,0.11813333333333334
1556354280,2,2,0,0,2,2,0.17413333333333333,0.11813333333333334
1556354340,2,2,0,0,2,2,0.46373333333333333,0.3854666666666667
1556354400,3,3,0,0,4,4,0.14213333333333333,0.07173333333333333
1556354460,2,2,0,0,2,2,0.04933333333333333,0.07173333333333333
1556354520,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556354580,2,2,0,0,2,2,0.04933333333333333,0.06186666666666667
1556354640,3,3,0,0,2,2,0.16426666666666667,0.14133333333333334
1556354700,3,3,0,0,4,4,0.16186666666666666,0.09146666666666667
1556354760,2,2,0,0,2,2,0.04933333333333333,0.07173333333333333
1556354820,2,2,0,0,2,2,0.039466666666666664,0.0408
1556354880,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556354940,2,2,0,0,2,2,0.04933333333333333,0.0868
1556355000,3,3,0,0,4,4,0.22506666666666666,0.050666666666666665
1556355060,2,2,0,0,2,2,0.0296,0.030933333333333334
1556355120,2,2,0,0,2,2,0.039466666666666664,0.030933333333333334
1556355180,2,3,0,0,2,2,0.184,0.12026666666666666
1556355240,2,2,0,0,2,2,0.444,0.3768
1556355300,3,3,0,0,4,4,0.14213333333333333,0.060533333333333335
1556355360,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556355420,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556355480,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556355540,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556355600,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556355660,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556355720,2,2,0,0,2,2,0.04933333333333333,0.060533333333333335
1556355780,2,2,0,0,2,2,0.039466666666666664,0.030933333333333334
1556355840,2,2,0,0,2,2,0.0296,0.0408
1556355900,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556355960,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556356020,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556356080,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556356140,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556356200,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556356260,2,2,0,0,2,2,0.04933333333333333,0.050666666666666665
1556356320,2,2,0,0,2,2,0.039466666666666664,0.0408
1556356380,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556356440,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556356500,3,3,0,0,4,4,0.1224,0.0408
1556356560,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556356620,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556356680,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556356740,2,2,0,0,2,2,0.039466666666666664,0.07693333333333334
1556356800,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556356860,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556356920,2,2,0,0,2,2,0.039466666666666664,0.052
1556356980,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556357040,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556357100,3,3,0,0,4,4,0.1224,0.030933333333333334
1556357160,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556357220,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556357280,2,2,0,0,2,2,0.04933333333333333,0.050666666666666665
1556357340,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556357400,3,3,0,0,4,4,0.13226666666666667,0.06186666666666667
1556357460,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556357520,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556357580,2,2,0,0,2,2,0.039466666666666664,0.0408
1556357640,2,2,0,0,2,2,0.039466666666666664,0.0408
1556357700,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556357760,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556357820,2,2,0,0,2,2,0.0296,0.0408
1556357880,2,2,0,0,2,2,0.039466666666666664,0.052
1556357940,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
1556358000,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556358060,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556358120,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556358180,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556358240,2,2,0,0,2,2,0.039466666666666664,0.0408
1556358300,3,3,0,0,4,4,0.13226666666666667,0.050666666666666665
1556358360,2,2,0,0,2,2,0.039466666666666664,0.06186666666666667
1556358420,2,2,0,0,2,2,0.039466666666666664,0.0408
1556358480,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556358540,2,2,0,0,2,2,0.0296,0.05586666666666667
1556358600,3,3,0,0,4,4,0.13226666666666667,0.0408
1556358660,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556358720,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556358780,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556358840,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556358900,3,3,0,0,4,4,0.13226666666666667,0.0576
1556358960,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556359020,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556359080,2,2,0,0,2,2,0.039466666666666664,0.050666666666666665
1556359140,2,2,0,0,2,2,0.039466666666666664,0.06573333333333334
