1556436720,0.0072,0.02,0,2,2
1556436780,0.0,0.02,0,1,1
1556436840,0.0072,0.02,0,2,2
1556436900,0.0,0.0088,0,1,1
1556436960,0.0072,0.02,0,2,2
1556437020,0.0,0.0088,0,1,1
1556437080,0.0072,0.02,0,2,2
1556437140,0.7697333333333334,0.864,0,5,4
1556437200,0.0,0.0,0,0,0
1556437260,0.0072,0.0288,0,2,2
1556437320,0.0,0.0,0,0,0
1556437380,0.0072,0.0288,0,2,2
1556437440,0.0,0.0,0,0,0
1556437500,0.0,0.02,0,1,1
1556437560,0.0,0.0,0,0,0
1556437620,1.9214666666666667,2.5241333333333333,0,6,6
1556437680,0.0,0.0,0,0,0
1556437740,0.4493333333333333,0.29973333333333335,0,4,4
1556437800,0.0,0.0,0,0,0
1556437860,0.0072,0.0288,0,2,2
1556437920,0.0,0.0,0,0,0
1556437980,0.0072,0.0288,0,2,2
1556438040,0.0,0.0,0,0,0
1556438100,0.0072,0.0288,0,2,2
1556438160,0.0,0.0,0,0,0
1556438220,0.0072,0.0288,0,2,2
1556438280,0.0,0.0,0,0,0
1556438340,0.0,0.03506666666666667,0,1,1
1556438400,0.12426666666666666,0.0112,0,2,2
1556438460,0.0,0.02,0,1,1
1556438520,0.0072,0.02,0,2,2
1556438580,0.0,0.02,0,1,1
1556438640,0.0072,0.02,0,2,2
1556438700,1.3933333333333333,3.1196,0,5,5
1556438760,0.0,0.0,0,0,0
1556438820,0.0072,0.0288,0,2,2
1556438880,0.0,0.0,0,0,0
1556438940,1.1202666666666667,0.8404,0,5,4
1556439000,0.0,0.0,0,0,0
1556439060,0.0072,0.0288,0,2,2
1556439120,0.0,0.0,0,0,0
1556439180,0.0072,0.0288,0,2,2
1556439240,0.0,0.0,0,0,0
1556439300,0.0072,0.04,0,2,2
1556439360,0.0,0.0,0,0,0
1556439420,0.0072,0.04,0,2,2
1556439480,0.0,0.0,0,0,0
1556439540,1.5202666666666667,1.7781333333333333,0,5,5
1556439600,0.0,0.0,0,0,0
1556439660,0.0072,0.0288,0,2,2
1556439720,0.0,0.0,0,0,0
1556439780,0.0072,0.04,0,2,2
1556439840,0.0,0.0,0,0,0
1556439900,0.0072,0.0288,0,2,2
1556439960,0.0,0.0,0,0,0
1556440020,0.0072,0.0288,0,2,2
1556440080,0.0,0.0,0,0,0
1556440140,0.0,0.03506666666666667,0,1,1
1556440200,0.12426666666666666,0.025866666666666666,0,2,2
1556440260,0.0,0.02,0,1,1
1556440320,0.0072,0.02,0,2,2
1556440380,0.0,0.02,0,1,1
1556440440,0.0072,0.02,0,2,2
1556440500,0.0,0.02,0,1,1
1556440560,0.0072,0.02,0,2,2
1556440620,0.0,0.02,0,1,1
1556440680,0.0072,0.02,0,2,2
1556440740,0.9842666666666666,2.1050666666666666,0,6,5
1556440800,0.0,0.0,0,0,0
1556440860,0.0072,0.0288,0,2,2
1556440920,0.0,0.0,0,0,0
1556440980,0.0072,0.0288,0,2,2
1556441040,0.0,0.0,0,0,0
1556441100,0.0072,0.0288,0,2,2
1556441160,0.0,0.0,0,0,0
1556441220,0.0072,0.0288,0,2,2
1556441280,0.0,0.0,0,0,0
1556441340,1.3972,1.7672,0,5,5
1556441400,0.0,0.0,0,0,0
1556441460,0.0072,0.0288,0,2,2
1556441520,0.0,0.0,0,0,0
1556441580,0.0072,0.0288,0,2,2
1556441640,0.0,0.0,0,0,0
1556441700,0.0072,0.0288,0,2,2
1556441760,0.0,0.0,0,0,0
1556441820,0.0072,0.0288,0,2,2
1556441880,0.0,0.0,0,0,0
1556441940,0.012,0.047066666666666666,0,3,2
1556442000,0.12426666666666666,0.0112,0,2,2
1556442060,0.0,0.02,0,1,1
1556442120,0.0072,0.02,0,2,2
1556442180,0.0,0.02,0,1,1
1556442240,0.0072,0.02,0,2,2
1556442300,0.5933333333333334,0.8572,0,2,2
1556442360,0.0,0.0,0,0,0
1556442420,0.0072,0.0288,0,2,2
1556442480,0.0,0.0,0,0,0
1556442540,0.9576,0.8462666666666666,0,4,3
1556442600,0.0,0.0,0,0,0
1556442660,0.0072,0.0288,0,2,2
1556442720,0.0,0.0,0,0,0
1556442780,0.0072,0.0288,0,2,2
1556442840,0.0,0.0,0,0,0
1556442900,0.0072,0.0288,0,2,2
1556442960,0.0,0.0,0,0,0
1556443020,0.0072,0.0288,0,2,2
1556443080,0.0,0.0,0,0,0
1556443140,1.7837333333333334,3.0668,0,6,6
1556443200,0.0,0.0,0,0,0
1556443260,0.0072,0.0288,0,2,2
1556443320,0.0,0.0,0,0,0
1556443380,0.0072,0.0288,0,2,2
1556443440,0.0,0.0,0,0,0
1556443500,0.0072,0.0288,0,2,2
1556443560,0.0,0.0,0,0,0
1556443620,0.0072,0.0288,0,2,2
1556443680,0.0,0.0,0,0,0
1556443740,0.0,0.03506666666666667,0,1,1
1556443800,0.12426666666666666,0.0112,0,2,2
1556443860,0.0088,0.0088,0,2,2
1556443920,0.0,0.0,0,0,0
1556443980,0.0072,0.0288,0,2,2
1556444040,0.0,0.0,0,0,0
1556444100,0.0072,0.0288,0,2,2
1556444160,0.0,0.0,0,0,0
1556444220,0.0072,0.0288,0,2,2
1556444280,0.0,0.0,0,0,0
1556444340,0.818,0.8752,0,5,4
1556444400,0.0,0.0,0,0,0
1556444460,0.0072,0.0288,0,2,2
1556444520,0.0,0.0,0,0,0
1556444580,0.0072,0.0288,0,2,2
1556444640,0.0,0.0,0,0,0
1556444700,0.0,0.02,0,1,1
1556444760,0.0,0.0,0,0,0
1556444820,0.0072,0.04,0,2,2
1556444880,0.0,0.0,0,0,0
1556444940,1.4896,1.7873333333333334,0,5,5
1556445000,0.0,0.0,0,0,0
1556445060,0.0072,0.04,0,2,2
1556445120,0.0,0.0,0,0,0
1556445180,0.0072,0.04,0,2,2
1556445240,0.0,0.0,0,0,0
1556445300,0.0072,0.04,0,2,2
1556445360,0.0,0.0,0,0,0
1556445420,0.0072,0.0288,0,2,2
1556445480,0.0,0.0,0,0,0
1556445540,0.25853333333333334,1.3198666666666667,0,5,4
1556445600,0.12426666666666666,0.0112,0,2,2
1556445660,0.0,0.02,0,1,1
1556445720,0.0072,0.02,0,2,2
1556445780,0.0,0.02,0,1,1
1556445840,0.0072,0.02,0,2,2
1556445900,0.8745333333333334,1.6677333333333333,0,2,2
1556445960,0.0,0.0,0,0,0
1556446020,0.0072,0.0288,0,2,2
1556446080,0.0,0.0,0,0,0
1556446140,0.9806666666666667,0.8612,0,6,5
1556446200,0.0,0.0,0,0,0
1556446260,0.0072,0.0288,0,2,2
1556446320,0.0,0.0,0,0,0
1556446380,0.0072,0.0288,0,2,2
1556446440,0.0,0.0,0,0,0
1556446500,0.0072,0.0288,0,2,2
1556446560,0.0,0.0,0,0,0
1556446620,0.0072,0.0288,0,2,2
1556446680,0.0,0.0,0,0,0
1556446740,1.5172,1.7673333333333334,0,5,5
1556446800,0.0,0.0,0,0,0
1556446860,0.0072,0.0288,0,2,2
1556446920,0.0,0.0,0,0,0
1556446980,0.0072,0.0288,0,2,2
1556447040,0.0,0.0,0,0,0
1556447100,0.0072,0.0288,0,2,2
1556447160,0.0,0.0,0,0,0
1556447220,0.0072,0.0288,0,2,2
1556447280,0.0,0.0,0,0,0
1556447340,0.0,0.03506666666666667,0,1,1
1556447400,7.076533333333333,0.9486666666666667,0,5,5
1556447460,0.0,0.0088,0,1,1
1556447520,0.0072,0.02,0,2,2
1556447580,0.0,0.02,0,1,1
1556447640,0.0072,0.02,0,2,2
1556447700,0.0,0.02,0,1,1
1556447760,0.0072,0.02,0,2,2
1556447820,0.0,0.0088,0,1,1
1556447880,0.0072,0.02,0,2,2
1556447940,1.0326666666666666,2.0962666666666667,0,6,5
1556448000,0.0,0.0,0,0,0
1556448060,0.0072,0.04,0,2,2
1556448120,0.0,0.0,0,0,0
1556448180,0.0072,0.04,0,2,2
1556448240,0.0,0.0,0,0,0
1556448300,0.0072,0.04,0,2,2
1556448360,0.0,0.0,0,0,0
1556448420,0.0072,0.0288,0,2,2
1556448480,0.0,0.0,0,0,0
1556448540,1.4186666666666667,1.7672,0,5,5
1556448600,0.0,0.0,0,0,0
1556448660,0.0072,0.0288,0,2,2
1556448720,0.0,0.0,0,0,0
1556448780,0.0072,0.0288,0,2,2
1556448840,0.0,0.0,0,0,0
1556448900,0.0072,0.0288,0,2,2
1556448960,0.0,0.0,0,0,0
1556449020,0.0072,0.0288,0,2,2
1556449080,0.0,0.0,0,0,0
1556449140,0.0,0.03506666666666667,0,1,1
1556449200,0.12426666666666666,0.0112,0,2,2
1556449260,0.0,0.02,0,1,1
1556449320,0.0072,0.02,0,2,2
1556449380,0.0,0.02,0,1,1
1556449440,0.0072,0.02,0,2,2
1556449500,0.5933333333333334,0.866,0,2,2
1556449560,0.0,0.0,0,0,0
1556449620,0.0072,0.0288,0,2,2
1556449680,0.0,0.0,0,0,0
1556449740,0.9162666666666667,0.8492,0,5,4
1556449800,0.0,0.0,0,0,0
1556449860,0.0072,0.0288,0,2,2
1556449920,0.0,0.0,0,0,0
1556449980,0.0072,0.0288,0,2,2
1556450040,0.0,0.0,0,0,0
1556450100,0.0072,0.0288,0,2,2
1556450160,0.0,0.0,0,0,0
1556450220,0.0072,0.0288,0,2,2
1556450280,0.0,0.0,0,0,0
1556450340,1.3514666666666666,2.2629333333333332,0,7,7
1556450400,0.0,0.0,0,0,0
1556450460,0.0072,0.0288,0,2,2
1556450520,0.0,0.0,0,0,0
1556450580,0.0072,0.0288,0,2,2
1556450640,0.0,0.0,0,0,0
1556450700,0.0072,0.0288,0,2,2
1556450760,0.0,0.0,0,0,0
1556450820,0.0072,0.0288,0,2,2
1556450880,0.0,0.0,0,0,0
1556450940,1.2993333333333332,2.0656,0,2,2
1556451000,0.12426666666666666,0.0112,0,2,2
1556451060,0.0,0.0088,0,1,1
1556451120,0.0072,0.02,0,2,2
1556451180,0.0,0.0088,0,1,1
1556451240,0.0,0.0,0,0,0
1556451300,0.0,0.02,0,1,1
1556451360,0.0072,0.02,0,2,2
1556451420,0.0,0.0088,0,1,1
1556451480,0.0072,0.02,0,2,2
1556451540,2.222,1.6078666666666668,0,5,4
1556451600,0.0,0.0,0,0,0
1556451660,0.0072,0.0288,0,2,2
1556451720,0.0,0.0,0,0,0
1556451780,0.0,0.02,0,1,1
1556451840,0.0,0.0,0,0,0
1556451900,0.0072,0.0288,0,2,2
1556451960,0.0,0.0,0,0,0
1556452020,0.0072,0.0288,0,2,2
1556452080,0.0,0.0,0,0,0
1556452140,0.4945333333333333,0.9530666666666666,0,4,4
1556452200,0.0,0.0,0,0,0
1556452260,0.0072,0.0288,0,2,2
1556452320,0.0,0.0,0,0,0
1556452380,0.0072,0.0288,0,2,2
1556452440,0.0,0.0,0,0,0
1556452500,0.0072,0.0288,0,2,2
1556452560,0.0,0.0,0,0,0
1556452620,0.0072,0.0288,0,2,2
1556452680,0.0,0.0,0,0,0
1556452740,0.25853333333333334,1.3128,0,5,4
1556452800,0.12426666666666666,0.0112,0,2,2
1556452860,0.0,0.0088,0,1,1
1556452920,0.0072,0.02,0,2,2
1556452980,0.0,0.0088,0,1,1
1556453040,0.0,0.0,0,0,0
1556453100,0.0,0.02,0,1,1
1556453160,0.0072,0.02,0,2,2
1556453220,0.0,0.0088,0,1,1
1556453280,1.0786666666666667,0.8077333333333333,0,4,4
1556453340,0.8986666666666666,0.8113333333333334,0,3,2
1556453400,0.0,0.0,0,0,0
1556453460,0.0072,0.0288,0,2,2
1556453520,0.0,0.0,0,0,0
1556453580,0.0072,0.0288,0,2,2
1556453640,0.0,0.0,0,0,0
1556453700,0.0072,0.0288,0,2,2
1556453760,0.0,0.0,0,0,0
1556453820,0.0072,0.0288,0,2,2
1556453880,0.0,0.0,0,0,0
1556453940,0.4945333333333333,0.9530666666666666,0,4,4
1556454000,0.0,0.0,0,0,0
1556454060,0.0072,0.0288,0,2,2
1556454120,0.0,0.0,0,0,0
1556454180,0.0,0.02,0,1,1
1556454240,0.0,0.0,0,0,0
1556454300,0.0072,0.0288,0,2,2
1556454360,0.0,0.0,0,0,0
1556454420,0.2942666666666667,0.8305333333333333,0,2,2
1556454480,0.0,0.0,0,0,0
1556454540,0.5949333333333333,0.8581333333333333,0,3,3
1556454600,1.3222666666666667,0.1932,0,5,5
1556454660,0.0,0.0088,0,1,1
1556454720,0.0072,0.02,0,2,2
1556454780,0.0,0.0088,0,1,1
1556454840,0.24973333333333333,1.2778666666666667,0,4,4
1556454900,0.0,0.0088,0,1,1
1556454960,0.0072,0.02,0,2,2
1556455020,0.0,0.0088,0,1,1
1556455080,0.0,0.0,0,0,0
1556455140,1.1096,0.8404,0,5,4
1556455200,0.0,0.0,0,0,0
1556455260,0.0072,0.0288,0,2,2
1556455320,0.0,0.0,0,0,0
1556455380,0.0,0.02,0,1,1
1556455440,0.0,0.0,0,0,0
1556455500,0.0072,0.0288,0,2,2
1556455560,0.0,0.0,0,0,0
1556455620,0.0,0.02,0,1,1
1556455680,0.0,0.0,0,0,0
1556455740,0.5033333333333333,0.9532,0,4,4
1556455800,0.0,0.0,0,0,0
1556455860,0.0072,0.0288,0,2,2
1556455920,0.0,0.0,0,0,0
1556455980,0.0,0.02,0,1,1
1556456040,0.0,0.0,0,0,0
1556456100,0.0072,0.0288,0,2,2
1556456160,0.0,0.0,0,0,0
1556456220,0.0072,0.0288,0,2,2
1556456280,0.0,0.0,0,0,0
1556456340,1.1,0.8316,0,5,4
1556456400,0.12426666666666666,0.0112,0,2,2
1556456460,0.0,0.0088,0,1,1
1556456520,0.0072,0.02,0,2,2
1556456580,0.0,0.0088,0,1,1
1556456640,0.0,0.0,0,0,0
1556456700,0.0,0.02,0,1,1
1556456760,0.0072,0.02,0,2,2
1556456820,0.0,0.0088,0,1,1
1556456880,0.24973333333333333,1.2849333333333333,0,4,4
1556456940,1.2112,0.8484,0,5,4
1556457000,0.0,0.0,0,0,0
1556457060,0.0072,0.0288,0,2,2
1556457120,0.0,0.0,0,0,0
1556457180,0.0072,0.0288,0,2,2
1556457240,0.0,0.0,0,0,0
1556457300,0.0072,0.0288,0,2,2
1556457360,0.0,0.0,0,0,0
1556457420,0.0072,0.0288,0,2,2
1556457480,0.0,0.0,0,0,0
1556457540,0.4669333333333333,0.8933333333333333,0,4,4
1556457600,0.0,0.0,0,0,0
1556457660,0.0072,0.0288,0,2,2
1556457720,0.0,0.0,0,0,0
1556457780,0.0072,0.0288,0,2,2
1556457840,0.0,0.0,0,0,0
1556457900,0.0072,0.0288,0,2,2
1556457960,0.0,0.0,0,0,0
1556458020,0.0072,0.0288,0,2,2
1556458080,0.0,0.0,0,0,0
1556458140,8.506533333333334,2.5622666666666665,0,5,5
1556458200,0.12426666666666666,0.0112,0,2,2
1556458260,0.0,0.0088,0,1,1
1556458320,0.0,0.0,0,0,0
1556458380,0.0072,0.0288,0,2,2
1556458440,0.0,0.0,0,0,0
1556458500,0.0,0.02,0,1,1
1556458560,0.0,0.0,0,0,0
1556458620,0.0072,0.0288,0,2,2
1556458680,0.0,0.0,0,0,0
1556458740,0.1836,0.758,0,6,5
1556458800,0.0,0.0,0,0,0
1556458860,0.0072,0.0288,0,2,2
1556458920,0.0,0.0,0,0,0
1556458980,0.0072,0.0288,0,2,2
1556459040,0.0,0.0,0,0,0
1556459100,0.0072,0.0288,0,2,2
1556459160,0.0,0.0,0,0,0
1556459220,0.0072,0.0288,0,2,2
1556459280,0.0,0.0,0,0,0
1556459340,1.7026666666666668,2.9829333333333334,0,6,6
1556459400,0.0,0.0,0,0,0
1556459460,0.0072,0.0288,0,2,2
1556459520,0.0,0.0,0,0,0
1556459580,1.2005333333333332,0.8253333333333334,0,5,4
1556459640,0.0,0.0,0,0,0
1556459700,0.0072,0.0288,0,2,2
1556459760,0.0,0.0,0,0,0
1556459820,0.0,0.02,0,1,1
1556459880,0.0,0.0,0,0,0
1556459940,0.0,0.03506666666666667,0,1,1
1556460000,0.12426666666666666,0.0112,0,2,2
1556460060,0.0,0.0088,0,1,1
1556460120,0.0072,0.02,0,2,2
1556460180,0.0,0.0088,0,1,1
1556460240,0.0072,0.02,0,2,2
1556460300,0.0,0.0088,0,1,1
1556460360,0.0072,0.02,0,2,2
1556460420,0.0,0.0088,0,1,1
1556460480,0.0072,0.02,0,2,2
1556460540,0.9166666666666666,0.838,0,5,4
1556460600,0.0,0.0,0,0,0
1556460660,0.0072,0.0288,0,2,2
1556460720,0.0,0.0,0,0,0
1556460780,0.0072,0.0288,0,2,2
1556460840,0.0,0.0,0,0,0
1556460900,0.0072,0.0344,0,2,2
1556460960,0.0,0.0,0,0,0
1556461020,0.0072,0.0288,0,2,2
1556461080,0.0,0.0,0,0,0
1556461140,0.458,0.8932,0,4,4
1556461200,0.0,0.0,0,0,0
1556461260,0.0072,0.0288,0,2,2
1556461320,0.0,0.0,0,0,0
1556461380,1.3445333333333334,2.0921333333333334,0,6,5
1556461440,0.0,0.0,0,0,0
1556461500,0.0072,0.0288,0,2,2
1556461560,0.0,0.0,0,0,0
1556461620,0.0,0.02,0,1,1
1556461680,0.0,0.0,0,0,0
1556461740,0.5932,0.8722666666666666,0,2,2
1556461800,0.12426666666666666,0.0112,0,2,2
1556461860,0.0,0.0088,0,1,1
1556461920,0.0072,0.02,0,2,2
1556461980,0.0,0.0088,0,1,1
1556462040,0.0,0.0,0,0,0
1556462100,0.0,0.02,0,1,1
1556462160,0.0072,0.02,0,2,2
1556462220,0.0,0.0088,0,1,1
1556462280,0.0072,0.02,0,2,2
1556462340,1.1329333333333333,0.8728,0,5,5
1556462400,0.0,0.0,0,0,0
1556462460,0.0072,0.0288,0,2,2
1556462520,0.0,0.0,0,0,0
1556462580,0.0,0.02,0,1,1
1556462640,1.1225333333333334,0.7441333333333333,0,4,4
1556462700,0.34933333333333333,0.916,0,3,3
1556462760,0.0,0.0,0,0,0
1556462820,0.0072,0.04,0,2,2
1556462880,0.0,0.0,0,0,0
1556462940,0.43346666666666667,0.252,0,5,5
1556463000,0.0,0.0,0,0,0
1556463060,0.0072,0.0288,0,2,2
1556463120,0.0,0.0,0,0,0
1556463180,0.0,0.02,0,1,1
1556463240,0.0,0.0,0,0,0
1556463300,0.0072,0.0288,0,2,2
1556463360,0.0,0.0,0,0,0
1556463420,0.24973333333333333,1.2932,0,5,4
1556463480,0.0,0.0,0,0,0
1556463540,0.0,0.03506666666666667,0,1,1
1556463600,1.2706666666666666,0.8165333333333333,0,5,5
1556463660,0.0,0.0088,0,1,1
1556463720,0.0072,0.02,0,2,2
1556463780,0.0,0.0088,0,1,1
1556463840,0.0,0.0,0,0,0
1556463900,0.0,0.02,0,1,1
1556463960,0.0072,0.02,0,2,2
1556464020,0.0,0.0088,0,1,1
1556464080,0.0072,0.02,0,2,2
1556464140,1.1586666666666667,0.8292,0,5,4
1556464200,0.0,0.0,0,0,0
1556464260,0.0072,0.0288,0,2,2
1556464320,0.0,0.0,0,0,0
1556464380,0.0,0.02,0,1,1
1556464440,0.0,0.0,0,0,0
1556464500,0.0072,0.0288,0,2,2
1556464560,0.0,0.0,0,0,0
1556464620,0.0,0.02,0,1,1
1556464680,0.0,0.0,0,0,0
1556464740,0.4668,0.8933333333333333,0,4,4
1556464800,0.0,0.0,0,0,0
1556464860,0.0072,0.0288,0,2,2
1556464920,0.0,0.0,0,0,0
1556464980,0.0072,0.0288,0,2,2
1556465040,0.0,0.0,0,0,0
1556465100,0.0072,0.0288,0,2,2
1556465160,0.0,0.0,0,0,0
1556465220,0.0072,0.0288,0,2,2
1556465280,0.0,0.0,0,0,0
1556465340,0.5829333333333333,0.8722666666666666,0,2,2
1556465400,1.3604,2.098133333333333,0,6,6
1556465460,0.0,0.0088,0,1,1
1556465520,0.0072,0.02,0,2,2
1556465580,0.0,0.0088,0,1,1
1556465640,1.1512,0.8165333333333333,0,4,4
1556465700,0.0,0.0088,0,1,1
1556465760,0.0072,0.02,0,2,2
1556465820,0.0,0.0088,0,1,1
1556465880,0.0,0.0,0,0,0
1556465940,0.0088,0.03506666666666667,0,2,2
1556466000,0.0,0.0,0,0,0
1556466060,0.0072,0.0288,0,2,2
1556466120,0.0,0.0,0,0,0
1556466180,0.0,0.02,0,1,1
1556466240,0.0,0.0,0,0,0
1556466300,0.0072,0.0288,0,2,2
1556466360,0.0,0.0,0,0,0
1556466420,0.0,0.02,0,1,1
1556466480,0.0,0.0,0,0,0
1556466540,7.500266666666667,1.872,0,5,5
1556466600,0.0,0.0,0,0,0
1556466660,0.0072,0.0288,0,2,2
1556466720,0.0,0.0,0,0,0
1556466780,0.0072,0.0288,0,2,2
1556466840,0.0,0.0,0,0,0
1556466900,0.0072,0.0288,0,2,2
1556466960,0.0,0.0,0,0,0
1556467020,0.0072,0.0288,0,2,2
1556467080,0.0,0.0,0,0,0
1556467140,0.012,0.047066666666666666,0,3,2
