time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556434200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556434260,2,2,2,2,0,0,0.0896,0.0824
1556434320,2,2,2,2,0,0,0.19413333333333332,0.1536
1556434380,2,2,2,2,0,0,0.0896,0.0824
1556434440,2,2,2,2,0,0,0.0896,0.0824
1556434500,4,4,2,2,4,4,0.19333333333333333,0.0944
1556434560,2,2,2,2,0,0,0.0896,0.0824
1556434620,2,2,2,2,0,0,0.0896,0.0824
1556434680,2,2,2,2,0,0,0.0896,0.0824
1556434740,2,2,2,2,0,0,0.0896,0.09746666666666666
1556434800,3,3,2,2,2,2,0.18133333333333335,0.0824
1556434860,2,2,2,2,0,0,0.0896,0.0824
1556434920,2,2,2,2,0,0,0.0896,0.0824
1556434980,2,2,2,2,0,0,0.0896,0.0824
1556435040,2,2,2,2,0,0,0.0896,0.0936
1556435100,3,3,2,2,2,2,0.18133333333333335,0.0936
1556435160,2,2,2,2,0,0,0.0896,0.0936
1556435220,3,3,2,2,2,2,0.1464,0.1412
1556435280,2,2,2,2,0,0,0.0896,0.0936
1556435340,2,2,2,2,0,0,0.0896,0.10866666666666666
1556435400,3,3,2,2,2,2,0.18133333333333335,0.0936
1556435460,2,2,2,2,0,0,0.0896,0.0936
1556435520,2,2,2,2,0,0,0.0896,0.0936
1556435580,2,2,2,2,0,0,0.0896,0.0936
1556435640,3,3,2,2,2,2,0.1016,0.0944
1556435700,3,3,2,2,2,2,0.18133333333333335,0.0824
1556435760,2,2,2,2,0,0,0.0896,0.0824
1556435820,2,2,2,2,0,0,0.0896,0.0824
1556435880,2,2,2,2,0,0,0.0896,0.0824
1556435940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556436000,3,3,2,2,2,2,0.18133333333333335,0.0824
1556436060,2,2,2,2,0,0,0.0896,0.0824
1556436120,2,2,2,2,0,0,0.19413333333333332,0.1536
1556436180,2,2,2,2,0,0,0.0896,0.0824
1556436240,2,2,2,2,0,0,0.0896,0.0824
1556436300,3,3,2,2,2,2,0.18133333333333335,0.0824
1556436360,2,2,2,2,0,0,0.0896,0.0824
1556436420,2,2,2,2,0,0,0.0896,0.0824
1556436480,2,2,2,2,0,0,0.0896,0.0824
1556436540,2,2,2,2,0,0,0.0896,0.09746666666666666
1556436600,3,3,2,2,2,2,0.18133333333333335,0.0936
1556436660,2,2,2,2,0,0,0.0896,0.0936
1556436720,2,2,2,2,0,0,0.0896,0.0936
1556436780,2,2,2,2,0,0,0.0896,0.0936
1556436840,2,2,2,2,0,0,0.0896,0.0824
1556436900,3,3,2,2,2,2,0.18133333333333335,0.0824
1556436960,2,2,2,2,0,0,0.0896,0.0824
1556437020,2,2,2,2,0,0,0.19413333333333332,0.1536
1556437080,2,2,2,2,0,0,0.0896,0.0824
1556437140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556437200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556437260,2,2,2,2,0,0,0.0896,0.0824
1556437320,2,2,2,2,0,0,0.0896,0.0824
1556437380,2,2,2,2,0,0,0.0896,0.0824
1556437440,2,2,2,2,0,0,0.0896,0.0824
1556437500,4,4,2,2,4,4,0.19333333333333333,0.1056
1556437560,2,2,2,2,0,0,0.0896,0.0936
1556437620,2,2,2,2,0,0,0.0896,0.0936
1556437680,2,2,2,2,0,0,0.0896,0.0936
1556437740,2,2,2,2,0,0,0.0896,0.10866666666666666
1556437800,3,3,2,2,2,2,0.18133333333333335,0.0824
1556437860,2,2,2,2,0,0,0.0896,0.0824
1556437920,2,2,2,2,0,0,0.19413333333333332,0.1536
1556437980,2,2,2,2,0,0,0.0896,0.0824
1556438040,2,2,2,2,0,0,0.0896,0.0824
1556438100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556438160,2,2,2,2,0,0,0.0896,0.0824
1556438220,2,2,2,2,0,0,0.0896,0.0824
1556438280,2,2,2,2,0,0,0.0896,0.0824
1556438340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556438400,3,3,2,2,2,2,0.18133333333333335,0.0936
1556438460,2,2,2,2,0,0,0.0896,0.0936
1556438520,2,2,2,2,0,0,0.0896,0.0936
1556438580,2,2,2,2,0,0,0.0896,0.0936
1556438640,2,2,2,2,0,0,0.0896,0.0936
1556438700,3,3,2,2,2,2,0.18133333333333335,0.0824
1556438760,2,2,2,2,0,0,0.0896,0.0824
1556438820,3,3,2,2,2,2,0.20613333333333334,0.1656
1556438880,2,2,2,2,0,0,0.0896,0.0824
1556438940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556439000,3,3,2,2,2,2,0.18133333333333335,0.0824
1556439060,2,2,2,2,0,0,0.0896,0.0824
1556439120,2,2,2,2,0,0,0.0896,0.0824
1556439180,2,2,2,2,0,0,0.0896,0.0824
1556439240,2,2,2,2,0,0,0.0896,0.0824
1556439300,3,3,2,2,2,2,0.18133333333333335,0.0824
1556439360,2,2,2,2,0,0,0.0896,0.0936
1556439420,2,2,2,2,0,0,0.0896,0.0936
1556439480,2,2,2,2,0,0,0.0896,0.0936
1556439540,3,3,2,2,2,2,0.1016,0.12066666666666667
1556439600,3,3,2,2,2,2,0.18133333333333335,0.0936
1556439660,2,2,2,2,0,0,0.0896,0.0936
1556439720,3,3,2,2,2,2,0.20613333333333334,0.1768
1556439780,2,2,2,2,0,0,0.0896,0.0936
1556439840,2,2,2,2,0,0,0.0896,0.0936
1556439900,3,3,2,2,2,2,0.18133333333333335,0.0824
1556439960,2,2,2,2,0,0,0.0896,0.0824
1556440020,2,2,2,2,0,0,0.0896,0.0824
1556440080,2,2,2,2,0,0,0.0896,0.0824
1556440140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556440200,3,3,2,2,2,2,0.18133333333333335,0.0936
1556440260,2,2,2,2,0,0,0.0896,0.0936
1556440320,2,2,2,2,0,0,0.0896,0.0936
1556440380,2,2,2,2,0,0,0.0896,0.0936
1556440440,2,2,2,2,0,0,0.0896,0.0936
1556440500,3,3,2,2,2,2,0.18133333333333335,0.0824
1556440560,2,2,2,2,0,0,0.0896,0.0824
1556440620,2,2,2,2,0,0,0.1344,0.118
1556440680,2,2,2,2,0,0,0.0896,0.0824
1556440740,2,2,2,2,0,0,0.0896,0.09746666666666666
1556440800,3,3,2,2,2,2,0.18133333333333335,0.0824
1556440860,2,2,2,2,0,0,0.0896,0.0824
1556440920,2,2,2,2,0,0,0.0896,0.0824
1556440980,2,2,2,2,0,0,0.0896,0.0824
1556441040,2,2,2,2,0,0,0.0896,0.0824
1556441100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556441160,2,2,2,2,0,0,0.0896,0.0824
1556441220,2,2,2,2,0,0,0.0896,0.0824
1556441280,2,2,2,2,0,0,0.0896,0.0824
1556441340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556441400,3,3,2,2,2,2,0.18133333333333335,0.0824
1556441460,2,2,2,2,0,0,0.0896,0.0824
1556441520,2,2,2,2,0,0,0.1344,0.118
1556441580,2,2,2,2,0,0,0.0896,0.0824
1556441640,3,3,2,2,2,2,0.1016,0.0944
1556441700,3,3,2,2,2,2,0.18133333333333335,0.0824
1556441760,2,2,2,2,0,0,0.0896,0.0824
1556441820,2,2,2,2,0,0,0.0896,0.0824
1556441880,2,2,2,2,0,0,0.0896,0.0824
1556441940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556442000,3,3,2,2,2,2,0.18133333333333335,0.0936
1556442060,2,2,2,2,0,0,0.0896,0.0936
1556442120,2,2,2,2,0,0,0.0896,0.0936
1556442180,2,2,2,2,0,0,0.0896,0.0936
1556442240,2,2,2,2,0,0,0.0896,0.0936
1556442300,3,3,2,2,2,2,0.18133333333333335,0.0936
1556442360,2,2,2,2,0,0,0.0896,0.0936
1556442420,2,2,2,2,0,0,0.19413333333333332,0.1648
1556442480,2,2,2,2,0,0,0.0896,0.0936
1556442540,2,2,2,2,0,0,0.0896,0.10866666666666666
1556442600,3,3,2,2,2,2,0.18133333333333335,0.0824
1556442660,2,2,2,2,0,0,0.0896,0.0824
1556442720,2,2,2,2,0,0,0.0896,0.0824
1556442780,2,2,2,2,0,0,0.0896,0.0824
1556442840,2,2,2,2,0,0,0.0896,0.0824
1556442900,3,3,2,2,2,2,0.18133333333333335,0.0824
1556442960,2,2,2,2,0,0,0.0896,0.0824
1556443020,2,2,2,2,0,0,0.0896,0.0824
1556443080,2,2,2,2,0,0,0.0896,0.0824
1556443140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556443200,4,4,2,2,4,4,0.19333333333333333,0.1056
1556443260,2,2,2,2,0,0,0.0896,0.0824
1556443320,2,2,2,2,0,0,0.1344,0.118
1556443380,2,2,2,2,0,0,0.0896,0.0824
1556443440,2,2,2,2,0,0,0.0896,0.0824
1556443500,3,3,2,2,2,2,0.18133333333333335,0.0824
1556443560,2,2,2,2,0,0,0.0896,0.0824
1556443620,2,2,2,2,0,0,0.0896,0.0824
1556443680,2,2,2,2,0,0,0.0896,0.0936
1556443740,2,2,2,2,0,0,0.0896,0.09746666666666666
1556443800,3,3,2,2,2,2,0.18133333333333335,0.0824
1556443860,3,3,2,2,2,2,0.1016,0.0944
1556443920,3,3,2,2,2,2,0.1016,0.0944
1556443980,2,2,2,2,0,0,0.0896,0.0824
1556444040,2,2,2,2,0,0,0.0896,0.0824
1556444100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556444160,2,2,2,2,0,0,0.0896,0.0824
1556444220,2,2,2,2,0,0,0.1344,0.118
1556444280,2,2,2,2,0,0,0.0896,0.0824
1556444340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556444400,3,3,2,2,2,2,0.18133333333333335,0.0824
1556444460,2,2,2,2,0,0,0.0896,0.0824
1556444520,2,2,2,2,0,0,0.0896,0.0824
1556444580,2,2,2,2,0,0,0.0896,0.0824
1556444640,2,2,2,2,0,0,0.0896,0.0824
1556444700,3,3,2,2,2,2,0.18133333333333335,0.0824
1556444760,2,2,2,2,0,0,0.0896,0.0936
1556444820,2,2,2,2,0,0,0.0896,0.0936
1556444880,2,2,2,2,0,0,0.0896,0.0936
1556444940,2,2,2,2,0,0,0.0896,0.10866666666666666
1556445000,3,3,2,2,2,2,0.18133333333333335,0.0936
1556445060,2,2,2,2,0,0,0.0896,0.0936
1556445120,2,2,2,2,0,0,0.19413333333333332,0.1648
1556445180,2,2,2,2,0,0,0.0896,0.0936
1556445240,2,2,2,2,0,0,0.0896,0.0936
1556445300,3,3,2,2,2,2,0.18133333333333335,0.0936
1556445360,2,2,2,2,0,0,0.0896,0.0936
1556445420,2,2,2,2,0,0,0.0896,0.0824
1556445480,2,2,2,2,0,0,0.0896,0.0824
1556445540,2,2,2,2,0,0,0.0896,0.10866666666666666
1556445600,3,3,2,2,2,2,0.18133333333333335,0.0824
1556445660,2,2,2,2,0,0,0.0896,0.0936
1556445720,2,2,2,2,0,0,0.0896,0.0936
1556445780,3,3,2,2,2,2,0.1016,0.1056
1556445840,2,2,2,2,0,0,0.0896,0.0936
1556445900,3,3,2,2,2,2,0.18133333333333335,0.0936
1556445960,2,2,2,2,0,0,0.0896,0.0824
1556446020,2,2,2,2,0,0,0.19413333333333332,0.1536
1556446080,2,2,2,2,0,0,0.0896,0.0824
1556446140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556446200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556446260,2,2,2,2,0,0,0.0896,0.0936
1556446320,2,2,2,2,0,0,0.0896,0.0936
1556446380,2,2,2,2,0,0,0.0896,0.0936
1556446440,2,2,2,2,0,0,0.0896,0.0936
1556446500,3,3,2,2,2,2,0.18133333333333335,0.1048
1556446560,2,2,2,2,0,0,0.0896,0.0824
1556446620,2,2,2,2,0,0,0.0896,0.0824
1556446680,2,2,2,2,0,0,0.0896,0.0824
1556446740,2,2,2,2,0,0,0.0896,0.09746666666666666
1556446800,3,3,2,2,2,2,0.18133333333333335,0.0824
1556446860,2,2,2,2,0,0,0.0896,0.0824
1556446920,2,2,2,2,0,0,0.1344,0.118
1556446980,2,2,2,2,0,0,0.0896,0.0824
1556447040,2,2,2,2,0,0,0.0896,0.0824
1556447100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556447160,2,2,2,2,0,0,0.0896,0.0824
1556447220,2,2,2,2,0,0,0.0896,0.0824
1556447280,2,2,2,2,0,0,0.0896,0.0824
1556447340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556447400,3,3,2,2,2,2,0.18133333333333335,0.0824
1556447460,2,2,2,2,0,0,0.0896,0.0824
1556447520,3,3,2,2,2,2,0.1016,0.0944
1556447580,2,2,2,2,0,0,0.0896,0.0824
1556447640,2,2,2,2,0,0,0.0896,0.0824
1556447700,3,3,2,2,2,2,0.18133333333333335,0.0936
1556447760,2,2,2,2,0,0,0.0896,0.0824
1556447820,2,2,2,2,0,0,0.19413333333333332,0.1536
1556447880,2,2,2,2,0,0,0.0896,0.0824
1556447940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556448000,3,3,2,2,2,2,0.18133333333333335,0.0824
1556448060,3,3,2,2,2,2,0.1016,0.0944
1556448120,2,2,2,2,0,0,0.0896,0.0936
1556448180,2,2,2,2,0,0,0.0896,0.0936
1556448240,3,3,2,2,2,2,0.1016,0.1056
1556448300,3,3,2,2,2,2,0.18133333333333335,0.1048
1556448360,2,2,2,2,0,0,0.0896,0.0824
1556448420,2,2,2,2,0,0,0.0896,0.0824
1556448480,2,2,2,2,0,0,0.0896,0.0824
1556448540,2,2,2,2,0,0,0.0896,0.09746666666666666
1556448600,3,3,2,2,2,2,0.18133333333333335,0.0824
1556448660,2,2,2,2,0,0,0.0896,0.0824
1556448720,2,2,2,2,0,0,0.19413333333333332,0.1648
1556448780,2,2,2,2,0,0,0.0896,0.0824
1556448840,2,2,2,2,0,0,0.0896,0.0824
1556448900,3,3,2,2,2,2,0.18133333333333335,0.0824
1556448960,2,2,2,2,0,0,0.0896,0.0824
1556449020,2,2,2,2,0,0,0.0896,0.0824
1556449080,2,2,2,2,0,0,0.0896,0.0824
1556449140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556449200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556449260,2,2,2,2,0,0,0.0896,0.0936
1556449320,2,2,2,2,0,0,0.0896,0.0824
1556449380,2,2,2,2,0,0,0.0896,0.0936
1556449440,2,2,2,2,0,0,0.0896,0.0824
1556449500,3,3,2,2,2,2,0.18133333333333335,0.0936
1556449560,2,2,2,2,0,0,0.0896,0.0936
1556449620,2,2,2,2,0,0,0.19413333333333332,0.1648
1556449680,2,2,2,2,0,0,0.0896,0.0936
1556449740,2,2,2,2,0,0,0.0896,0.10866666666666666
1556449800,3,3,2,2,2,2,0.18133333333333335,0.1048
1556449860,2,2,2,2,0,0,0.0896,0.0824
1556449920,3,3,2,2,2,2,0.1016,0.1056
1556449980,2,2,2,2,0,0,0.0896,0.0824
1556450040,2,2,2,2,0,0,0.0896,0.0824
1556450100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556450160,2,2,2,2,0,0,0.0896,0.0824
1556450220,2,2,2,2,0,0,0.0896,0.0824
1556450280,2,2,2,2,0,0,0.0896,0.0824
1556450340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556450400,3,3,2,2,2,2,0.18133333333333335,0.0824
1556450460,2,2,2,2,0,0,0.0896,0.0824
1556450520,2,2,2,2,0,0,0.19413333333333332,0.1536
1556450580,2,2,2,2,0,0,0.0896,0.0824
1556450640,2,2,2,2,0,0,0.0896,0.0824
1556450700,3,3,2,2,2,2,0.18133333333333335,0.0824
1556450760,2,2,2,2,0,0,0.0896,0.0824
1556450820,2,2,2,2,0,0,0.0896,0.0824
1556450880,2,2,2,2,0,0,0.0896,0.0824
1556450940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556451000,3,3,2,2,2,2,0.18133333333333335,0.0824
1556451060,2,2,2,2,0,0,0.0896,0.0824
1556451120,2,2,2,2,0,0,0.0896,0.0824
1556451180,2,2,2,2,0,0,0.0896,0.0824
1556451240,2,2,2,2,0,0,0.0896,0.0824
1556451300,3,3,2,2,2,2,0.18133333333333335,0.0824
1556451360,2,2,2,2,0,0,0.0896,0.0824
1556451420,2,2,2,2,0,0,0.19413333333333332,0.1648
1556451480,2,2,2,2,0,0,0.0896,0.0936
1556451540,2,2,2,2,0,0,0.0896,0.10866666666666666
1556451600,3,3,2,2,2,2,0.18133333333333335,0.0936
1556451660,2,2,2,2,0,0,0.0896,0.0824
1556451720,2,2,2,2,0,0,0.0896,0.0824
1556451780,3,3,2,2,2,2,0.1016,0.0944
1556451840,2,2,2,2,0,0,0.0896,0.0824
1556451900,3,3,2,2,2,2,0.18133333333333335,0.0824
1556451960,2,2,2,2,0,0,0.0896,0.0824
1556452020,2,2,2,2,0,0,0.0896,0.0936
1556452080,2,2,2,2,0,0,0.0896,0.0936
1556452140,2,2,2,2,0,0,0.0896,0.10866666666666666
1556452200,3,3,2,2,2,2,0.18133333333333335,0.0936
1556452260,2,2,2,2,0,0,0.0896,0.0824
1556452320,3,3,2,2,2,2,0.1464,0.1412
1556452380,3,3,2,2,2,2,0.1016,0.0944
1556452440,2,2,2,2,0,0,0.0896,0.0824
1556452500,3,3,2,2,2,2,0.18133333333333335,0.0824
1556452560,2,2,2,2,0,0,0.0896,0.0824
1556452620,2,2,2,2,0,0,0.0896,0.0936
1556452680,2,2,2,2,0,0,0.0896,0.0936
1556452740,2,2,2,2,0,0,0.0896,0.10866666666666666
1556452800,3,3,2,2,2,2,0.18133333333333335,0.0936
1556452860,2,2,2,2,0,0,0.0896,0.0824
1556452920,2,2,2,2,0,0,0.0896,0.0824
1556452980,2,2,2,2,0,0,0.0896,0.0824
1556453040,2,2,2,2,0,0,0.0896,0.0824
1556453100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556453160,2,2,2,2,0,0,0.0896,0.0824
1556453220,2,2,2,2,0,0,0.1344,0.1292
1556453280,2,2,2,2,0,0,0.0896,0.0824
1556453340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556453400,3,3,2,2,2,2,0.18133333333333335,0.0936
1556453460,2,2,2,2,0,0,0.0896,0.0824
1556453520,2,2,2,2,0,0,0.0896,0.0936
1556453580,2,2,2,2,0,0,0.0896,0.0936
1556453640,2,2,2,2,0,0,0.0896,0.0936
1556453700,3,3,2,2,2,2,0.18133333333333335,0.0936
1556453760,2,2,2,2,0,0,0.0896,0.0936
1556453820,2,2,2,2,0,0,0.0896,0.0824
1556453880,2,2,2,2,0,0,0.0896,0.0824
1556453940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556454000,3,3,2,2,2,2,0.18133333333333335,0.0824
1556454060,2,2,2,2,0,0,0.0896,0.0824
1556454120,2,2,2,2,0,0,0.19413333333333332,0.1536
1556454180,2,2,2,2,0,0,0.0896,0.0824
1556454240,3,3,2,2,2,2,0.1016,0.1056
1556454300,3,3,2,2,2,2,0.18133333333333335,0.0824
1556454360,2,2,2,2,0,0,0.0896,0.0824
1556454420,2,2,2,2,0,0,0.0896,0.0824
1556454480,2,2,2,2,0,0,0.0896,0.0824
1556454540,2,2,2,2,0,0,0.0896,0.09906666666666666
1556454600,3,3,2,2,2,2,0.18133333333333335,0.0824
1556454660,2,2,2,2,0,0,0.0896,0.0824
1556454720,2,2,2,2,0,0,0.0896,0.0936
1556454780,2,2,2,2,0,0,0.0896,0.0936
1556454840,2,2,2,2,0,0,0.0896,0.0936
1556454900,3,3,2,2,2,2,0.18133333333333335,0.0936
1556454960,2,2,2,2,0,0,0.0896,0.0936
1556455020,2,2,2,2,0,0,0.19413333333333332,0.1536
1556455080,2,2,2,2,0,0,0.0896,0.0824
1556455140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556455200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556455260,2,2,2,2,0,0,0.0896,0.0824
1556455320,2,2,2,2,0,0,0.0896,0.0824
1556455380,2,2,2,2,0,0,0.0896,0.0824
1556455440,2,2,2,2,0,0,0.0896,0.0824
1556455500,3,3,2,2,2,2,0.18133333333333335,0.0824
1556455560,2,2,2,2,0,0,0.0896,0.0824
1556455620,2,2,2,2,0,0,0.0896,0.0824
1556455680,2,2,2,2,0,0,0.0896,0.0936
1556455740,2,2,2,2,0,0,0.0896,0.10866666666666666
1556455800,3,3,2,2,2,2,0.18133333333333335,0.0936
1556455860,2,2,2,2,0,0,0.0896,0.0936
1556455920,2,2,2,2,0,0,0.1344,0.118
1556455980,3,3,2,2,2,2,0.1016,0.0944
1556456040,2,2,2,2,0,0,0.0896,0.0824
1556456100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556456160,2,2,2,2,0,0,0.0896,0.0824
1556456220,2,2,2,2,0,0,0.0896,0.0824
1556456280,2,2,2,2,0,0,0.0896,0.0824
1556456340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556456400,3,3,2,2,2,2,0.18133333333333335,0.0824
1556456460,2,2,2,2,0,0,0.0896,0.0824
1556456520,2,2,2,2,0,0,0.0896,0.0824
1556456580,3,3,2,2,2,2,0.1016,0.1056
1556456640,3,3,2,2,2,2,0.1016,0.1056
1556456700,3,3,2,2,2,2,0.18133333333333335,0.0936
1556456760,2,2,2,2,0,0,0.0896,0.0936
1556456820,2,2,2,2,0,0,0.1344,0.118
1556456880,2,2,2,2,0,0,0.0896,0.0824
